symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000881,692,696,1,18.78,0,1877.89,5.0,5.0,0.0,0.0,37.11,19.2,1,100,20160119
SZ000410,693,697,1,18.92,0,1891.51,5.0,5.0,0.0,0.0,48.49,19.45,1,100,20160119
SZ300494,694,698,1,81.82,0,8182.0,12.27,12.27,0.0,0.0,-12.27,81.82,1,100,20160119
SZ300458,695,699,1,88.32,0,8831.9,13.25,13.25,0.0,0.0,304.85,91.5,1,100,20160119
SZ002785,696,700,1,18.35,0,1835.0,5.0,5.0,0.0,0.0,-5.0,18.35,1,100,20160119
SZ002717,697,701,1,39.74,0,3973.83,5.96,5.96,0.0,0.0,95.21,40.75,1,100,20160119
SZ300456,698,702,1,123.93,0,12393.29,18.59,18.59,0.0,0.0,293.12,127.05,1,100,20160119
SZ000838,699,703,1,54.61,0,5461.0,8.19,8.19,0.0,0.0,390.81,58.6,1,100,20160119
SH600806,700,704,1,12.98,0,1298.48,6.0,5.0,0.0,1.0,3.52,13.08,1,100,20160119
SZ002780,701,705,1,84.84,0,8484.21,12.73,12.73,0.0,0.0,82.06,85.79,1,100,20160119
SZ300329,702,706,1,27.82,0,2781.84,5.0,5.0,0.0,0.0,145.16,29.32,1,100,20160119
SZ002617,703,707,1,28.31,0,2831.39,5.0,5.0,0.0,0.0,-52.39,27.84,1,100,20160119
SZ002729,704,708,1,60.13,0,6013.11,9.02,9.02,0.0,0.0,87.87,61.1,1,100,20160119
SZ002787,705,709,1,44.9,0,4490.42,6.74,6.74,0.0,0.0,122.84,46.2,1,100,20160119
SZ002077,706,710,1,16.04,0,1604.11,5.0,5.0,0.0,0.0,40.89,16.5,1,100,20160119
SH600652,707,711,1,18.1,0,1809.71,6.0,5.0,0.0,1.0,27.29,18.43,1,100,20160119
SZ000586,708,712,1,21.88,0,2188.31,5.0,5.0,0.0,0.0,91.69,22.85,1,100,20160119
SH600734,709,713,1,17.9,0,1789.68,6.0,5.0,0.0,1.0,12.32,18.08,1,100,20160119
SZ002095,710,714,1,71.35,0,7134.93,10.7,10.7,0.0,0.0,89.37,72.35,1,100,20160119
SZ002777,711,715,1,51.82,0,5182.0,7.77,7.77,0.0,0.0,-7.77,51.82,1,100,20160119
SZ000555,712,716,1,31.84,0,3184.15,5.0,5.0,0.0,0.0,105.85,32.95,1,100,20160119
SZ000576,713,717,1,19.55,0,1955.31,5.0,5.0,0.0,0.0,45.69,20.06,1,100,20160119
SZ300466,714,718,1,63.37,0,6336.92,9.51,9.51,0.0,0.0,42.57,63.89,1,100,20160119
SZ002781,715,719,1,40.75,0,4074.58,6.11,6.11,0.0,0.0,18.31,40.99,1,100,20160119
SZ002147,716,720,1,18.11,0,1810.71,5.0,5.0,0.0,0.0,29.29,18.45,1,100,20160119
SZ200017,717,721,1,6.27,0,626.81,5.0,5.0,0.0,0.0,4.19,6.36,1,100,20160119
SZ300492,718,722,1,46.28,0,4627.58,6.94,6.94,0.0,0.0,154.48,47.89,1,100,20160119
SZ300490,719,723,1,41.1,0,4110.0,6.17,6.17,0.0,0.0,-6.17,41.1,1,100,20160119
SH603398,720,724,1,92.14,0,9213.97,14.82,13.82,0.0,1.0,160.21,93.89,1,100,20160119
SZ000673,721,725,1,24.18,0,2418.22,5.0,5.0,0.0,0.0,6.78,24.3,1,100,20160119
SH600231,722,726,1,5.52,0,551.86,6.0,5.0,0.0,1.0,5.14,5.63,1,100,20160119
SZ300023,723,727,1,35.2,0,3520.43,5.28,5.28,0.0,0.0,190.29,37.16,1,100,20160119
SZ000700,724,728,1,19.55,0,1955.0,5.0,5.0,0.0,0.0,40.0,20.0,1,100,20160119
SZ300491,725,729,1,47.38,0,4738.0,7.11,7.11,0.0,0.0,-7.11,47.38,1,100,20160119
SZ002161,726,731,1,14.33,0,1433.34,5.0,5.0,0.0,0.0,33.66,14.72,1,100,20160119
SZ002698,727,732,1,21.74,0,2174.21,5.0,5.0,0.0,0.0,70.79,22.5,1,100,20160119
SH601919,728,733,1,6.6,0,660.21,6.0,5.0,0.0,1.0,2.79,6.69,1,100,20160119
SZ002175,729,734,1,44.52,0,4452.18,6.68,6.68,0.0,0.0,242.14,47.01,1,100,20160119
SZ000930,730,736,1,11.5,0,1150.3,5.0,5.0,0.0,0.0,61.7,12.17,1,100,20160119
SZ002015,731,737,-1,8.31,1,831.0,5.83,5.0,0.83,0.0,0.0,0.0,1,100,20160119
SH603299,732,738,-1,16.68,1,1668.0,7.67,5.0,1.67,1.0,0.0,0.0,1,100,20160119
SH600864,733,739,-1,13.74,1,1373.74,7.37,5.0,1.37,1.0,0.0,0.0,1,100,20160119
