symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600740,19783,19844,1,10.73,0,1072.63,6.0,5.0,0.0,1.0,49.37,11.28,1,100,20170830
SZ000635,19784,19884,1,20.8,0,2080.41,5.0,5.0,0.0,0.0,-60.41,20.25,1,100,20170830
SZ002457,19785,19885,1,17.6,0,1760.04,5.0,5.0,0.0,0.0,-27.04,17.38,1,100,20170830
SZ300649,19786,19886,1,82.56,0,8256.02,12.38,12.38,0.0,0.0,-118.4,81.5,1,100,20170830
SZ300635,19787,19887,1,38.02,0,3802.11,5.7,5.7,0.0,0.0,145.19,39.53,1,100,20170830
SH601326,19788,19888,1,8.75,0,875.0,6.0,5.0,0.0,1.0,-6.0,8.75,1,100,20170830
SZ300567,19789,19889,1,93.04,0,9304.02,13.96,13.96,0.0,0.0,-12.98,93.05,1,100,20170830
SZ300688,19790,19890,1,58.8,0,5880.0,8.82,8.82,0.0,0.0,-8.82,58.8,1,100,20170830
SH601949,19791,19891,1,9.36,0,936.0,6.0,5.0,0.0,1.0,-6.0,9.36,1,100,20170830
SH603181,19792,19892,1,21.85,0,2185.0,6.0,5.0,0.0,1.0,-6.0,21.85,1,100,20170830
SZ300521,19793,19893,1,41.17,0,4117.24,6.18,6.18,0.0,0.0,-226.42,38.97,1,100,20170830
SZ000966,19794,19894,1,5.49,0,548.61,5.0,5.0,0.0,0.0,-20.61,5.33,1,100,20170830
SH600193,19795,19895,1,8.86,0,886.26,6.0,5.0,0.0,1.0,-16.26,8.76,1,100,20170830
SH603986,19796,19896,1,90.23,0,9023.45,14.54,13.54,0.0,1.0,123.01,91.61,1,100,20170830
SH603776,19797,19897,1,90.61,0,9061.04,14.59,13.59,0.0,1.0,42.37,91.18,1,100,20170830
SH603616,19798,19898,1,26.29,0,2628.81,6.0,5.0,0.0,1.0,0.19,26.35,1,100,20170830
SH603976,19799,19899,1,36.54,0,3654.0,6.48,5.48,0.0,1.0,-6.48,36.54,1,100,20170830
SH603721,19800,19900,1,35.09,0,3509.0,6.26,5.26,0.0,1.0,-6.26,35.09,1,100,20170830
SZ300691,19801,19901,1,77.09,0,7709.35,11.56,11.56,0.0,0.0,214.09,79.35,1,100,20170830
SZ002896,19802,19902,1,18.61,0,1861.0,5.0,5.0,0.0,0.0,-5.0,18.61,1,100,20170830
SZ000560,19803,19903,1,11.53,0,1152.89,5.0,5.0,0.0,0.0,9.11,11.67,1,100,20170830
SZ300618,19804,19904,1,131.79,0,13179.43,19.77,19.77,0.0,0.0,749.8,139.49,1,100,20170830
SZ300696,19805,19905,1,57.1,0,5710.0,8.56,8.56,0.0,0.0,-8.56,57.1,1,100,20170830
SH600755,19806,19907,1,12.2,0,1219.9,6.0,5.0,0.0,1.0,-0.9,12.25,1,100,20170830
SZ300693,19807,19908,1,36.77,0,3677.0,5.52,5.52,0.0,0.0,-5.52,36.77,1,100,20170830
SZ002889,19808,19909,1,38.22,0,3821.58,5.73,5.73,0.0,0.0,140.69,39.68,1,100,20170830
SZ300671,19809,19910,-1,29.47,1,2947.37,7.95,5.0,2.95,0.0,0.0,0.0,1,100,20170830
SZ002888,19810,19911,-1,35.25,1,3525.08,8.81,5.29,3.53,0.0,0.0,0.0,1,100,20170830
SH601619,19811,19912,-1,12.74,1,1274.16,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20170830
SZ300692,19812,19913,-1,24.63,1,2463.0,7.46,5.0,2.46,0.0,0.0,0.0,1,100,20170830
SH601326,19813,19914,-1,8.75,1,875.0,6.88,5.0,0.88,1.0,0.0,0.0,1,100,20170830
SZ002891,19814,19915,-1,43.38,1,4338.0,10.85,6.51,4.34,0.0,0.0,0.0,1,100,20170830
SZ002887,19815,19916,-1,82.45,1,8245.17,20.61,12.37,8.25,0.0,0.0,0.0,1,100,20170830
SH603557,19816,19917,-1,23.85,1,2385.0,8.38,5.0,2.39,1.0,0.0,0.0,1,100,20170830
SH603880,19817,19918,-1,30.82,1,3081.62,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20170830
SZ002830,19818,19919,-1,23.77,1,2376.63,7.38,5.0,2.38,0.0,0.0,0.0,1,100,20170830
SH603860,19819,19920,-1,45.17,1,4516.99,12.29,6.78,4.52,1.0,0.0,0.0,1,100,20170830
SZ002859,19820,19921,-1,94.0,1,9399.97,23.5,14.1,9.4,0.0,0.0,0.0,1,100,20170830
SH603357,19821,19922,-1,29.87,1,2986.81,8.99,5.0,2.99,1.0,0.0,0.0,1,100,20170830
SH603079,19822,19923,-1,34.99,1,3499.0,9.75,5.25,3.5,1.0,0.0,0.0,1,100,20170830
SZ300457,19823,19924,-1,82.81,1,8280.79,20.7,12.42,8.28,0.0,0.0,0.0,1,100,20170830
SZ300670,19824,19925,-1,27.2,1,2719.73,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20170830
SH603129,19825,19926,-1,42.08,1,4208.0,11.52,6.31,4.21,1.0,0.0,0.0,1,100,20170830
SZ300618,19826,19927,-1,131.79,1,13179.43,32.95,19.77,13.18,0.0,0.0,0.0,1,100,20170830
SZ002889,19827,19928,-1,38.22,1,3821.58,9.55,5.73,3.82,0.0,0.0,0.0,1,100,20170830
SZ002889,19828,19929,-1,38.22,1,3821.58,9.55,5.73,3.82,0.0,0.0,0.0,1,100,20170830
SH601881,19829,19930,-1,15.59,1,1559.46,7.56,5.0,1.56,1.0,0.0,0.0,1,100,20170830
