symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300331,7646,7685,1,36.0,0,3600.21,5.4,5.4,0.0,0.0,44.39,36.5,1,100,20160831
SZ300530,7647,7686,1,79.06,0,7906.0,11.86,11.86,0.0,0.0,-11.86,79.06,1,100,20160831
SZ002566,7648,7687,1,13.72,0,1371.91,5.0,5.0,0.0,0.0,-17.91,13.59,1,100,20160831
SZ002785,7649,7688,1,29.26,0,2925.58,5.0,5.0,0.0,0.0,-0.58,29.3,1,100,20160831
SZ300533,7650,7689,1,125.72,0,12572.0,18.86,18.86,0.0,0.0,-18.86,125.72,1,100,20160831
SZ002515,7651,7690,1,15.68,0,1567.73,5.0,5.0,0.0,0.0,48.27,16.21,1,100,20160831
SZ002447,7652,7691,1,8.5,0,849.97,5.0,5.0,0.0,0.0,-7.97,8.47,1,100,20160831
SZ300203,7653,7692,1,30.61,0,3060.94,5.0,5.0,0.0,0.0,-17.94,30.48,1,100,20160831
SZ300481,7654,7693,1,41.18,0,4117.59,6.18,6.18,0.0,0.0,8.23,41.32,1,100,20160831
SZ002043,7655,7694,1,14.06,0,1406.11,5.0,5.0,0.0,0.0,-8.11,14.03,1,100,20160831
SZ000818,7656,7695,1,12.32,0,1231.91,5.0,5.0,0.0,0.0,45.09,12.82,1,100,20160831
SZ300528,7657,7696,1,42.42,0,4241.7,6.36,6.36,0.0,0.0,311.94,45.6,1,100,20160831
SZ300532,7658,7697,1,55.42,0,5542.0,8.31,8.31,0.0,0.0,-8.31,55.42,1,100,20160831
SZ300539,7659,7698,1,9.69,0,969.0,5.0,5.0,0.0,0.0,-5.0,9.69,1,100,20160831
SZ300527,7660,7699,1,40.63,0,4063.46,6.1,6.1,0.0,0.0,19.44,40.89,1,100,20160831
SH600936,7661,7700,1,17.08,0,1707.94,6.0,5.0,0.0,1.0,7.06,17.21,1,100,20160831
SZ002808,7662,7701,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20160831
SH601595,7663,7702,1,38.06,0,3806.0,6.71,5.71,0.0,1.0,-6.71,38.06,1,100,20160831
SH603986,7664,7703,1,78.96,0,7896.0,12.84,11.84,0.0,1.0,-12.84,78.96,1,100,20160831
SH603515,7665,7704,1,45.55,0,4554.9,7.83,6.83,0.0,1.0,47.27,46.1,1,100,20160831
SZ300537,7666,7705,1,14.55,0,1455.0,5.0,5.0,0.0,0.0,-5.0,14.55,1,100,20160831
SH603159,7667,7706,1,34.23,0,3423.0,6.13,5.13,0.0,1.0,-6.13,34.23,1,100,20160831
SZ002809,7668,7707,1,57.28,0,5728.0,8.59,8.59,0.0,0.0,-8.59,57.28,1,100,20160831
SZ002692,7669,7708,1,11.51,0,1151.06,5.0,5.0,0.0,0.0,-24.06,11.32,1,100,20160831
SZ300526,7670,7709,1,85.73,0,8572.83,12.86,12.86,0.0,0.0,217.31,88.03,1,100,20160831
SZ000810,7671,7710,1,18.83,0,1882.89,5.0,5.0,0.0,0.0,-4.89,18.83,1,100,20160831
SZ300535,7672,7711,1,91.96,0,9196.0,13.79,13.79,0.0,0.0,-13.79,91.96,1,100,20160831
SZ000738,7673,7712,1,30.19,0,3019.41,5.0,5.0,0.0,0.0,11.59,30.36,1,100,20160831
SH601996,7674,7713,-1,8.48,1,848.45,6.85,5.0,0.85,1.0,0.0,0.0,1,100,20160831
SZ300020,7675,7714,-1,20.64,1,2064.43,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20160831
SZ002802,7676,7715,-1,81.53,1,8153.45,20.38,12.23,8.15,0.0,0.0,0.0,1,100,20160831
SZ000793,7677,7716,-1,11.94,1,1194.25,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20160831
SZ000935,7678,7717,-1,10.39,1,1038.71,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20160831
SH600853,7679,7718,-1,6.46,1,646.16,6.65,5.0,0.65,1.0,0.0,0.0,1,100,20160831
SZ000909,7680,7719,-1,19.45,1,1944.68,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160831
SZ002778,7681,7720,-1,49.58,1,4958.35,12.4,7.44,4.96,0.0,0.0,0.0,1,100,20160831
SH600734,7682,7721,-1,14.26,1,1426.09,7.43,5.0,1.43,1.0,0.0,0.0,1,100,20160831
