symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300530,7852,7892,1,94.1,0,9410.22,14.12,14.12,0.0,0.0,15.66,94.4,1,100,20160906
SZ300533,7853,7893,1,180.8,0,18080.17,27.12,27.12,0.0,0.0,136.71,182.44,1,100,20160906
SZ000637,7854,7894,1,7.99,0,798.93,5.0,5.0,0.0,0.0,5.07,8.09,1,100,20160906
SZ000935,7855,7895,1,12.35,0,1234.97,5.0,5.0,0.0,0.0,25.03,12.65,1,100,20160906
SZ002748,7856,7896,1,22.85,0,2285.36,5.0,5.0,0.0,0.0,-20.36,22.7,1,100,20160906
SZ002647,7857,7897,1,42.73,0,4272.65,6.41,6.41,0.0,0.0,234.94,45.14,1,100,20160906
SZ002806,7858,7898,1,66.09,0,6608.51,9.91,9.91,0.0,0.0,21.58,66.4,1,100,20160906
SZ300532,7859,7899,1,81.15,0,8115.0,12.17,12.17,0.0,0.0,-12.17,81.15,1,100,20160906
SZ300539,7860,7900,1,14.19,0,1419.0,5.0,5.0,0.0,0.0,-5.0,14.19,1,100,20160906
SZ002319,7861,7901,1,21.61,0,2161.08,5.0,5.0,0.0,0.0,-39.08,21.27,1,100,20160906
SZ002755,7862,7902,1,53.05,0,5305.11,7.96,7.96,0.0,0.0,321.93,56.35,1,100,20160906
SH600734,7863,7903,1,18.72,0,1872.14,6.0,5.0,0.0,1.0,-32.14,18.46,1,100,20160906
SZ300019,7864,7904,1,16.31,0,1631.34,5.0,5.0,0.0,0.0,-0.34,16.36,1,100,20160906
SZ000959,7865,7905,1,5.63,0,562.62,5.0,5.0,0.0,0.0,-2.62,5.65,1,100,20160906
SZ300510,7866,7906,1,91.74,0,9173.57,13.76,13.76,0.0,0.0,0.67,91.88,1,100,20160906
SZ002035,7867,7907,1,25.03,0,2502.72,5.0,5.0,0.0,0.0,-11.72,24.96,1,100,20160906
SZ002808,7868,7908,1,55.83,0,5583.03,8.37,8.37,0.0,0.0,21.6,56.13,1,100,20160906
SZ300463,7869,7909,1,27.25,0,2725.44,5.0,5.0,0.0,0.0,1.56,27.32,1,100,20160906
SH603988,7870,7911,1,74.38,0,7438.07,12.16,11.16,0.0,1.0,-101.23,73.49,1,100,20160906
SH603843,7871,7912,1,7.96,0,796.0,6.0,5.0,0.0,1.0,-6.0,7.96,1,100,20160906
SZ300207,7872,7913,1,27.88,0,2787.82,5.0,5.0,0.0,0.0,27.18,28.2,1,100,20160906
SZ002265,7873,7914,1,17.0,0,1700.47,5.0,5.0,0.0,0.0,55.53,17.61,1,100,20160906
SZ002636,7874,7915,1,18.46,0,1845.61,5.0,5.0,0.0,0.0,23.39,18.74,1,100,20160906
SZ300140,7875,7916,1,21.16,0,2116.11,5.0,5.0,0.0,0.0,-11.11,21.1,1,100,20160906
SH603515,7876,7917,1,52.2,0,5219.67,8.83,7.83,0.0,1.0,108.5,53.37,1,100,20160906
SZ300537,7877,7918,1,21.31,0,2131.0,5.0,5.0,0.0,0.0,-5.0,21.31,1,100,20160906
SZ002809,7878,7919,1,83.86,0,8386.0,12.58,12.58,0.0,0.0,-12.58,83.86,1,100,20160906
SZ000651,7879,7920,1,23.26,0,2326.49,5.0,5.0,0.0,0.0,-31.49,23.0,1,100,20160906
SZ000652,7880,7921,1,6.24,0,623.68,5.0,5.0,0.0,0.0,5.32,6.34,1,100,20160906
SZ300535,7881,7922,1,114.38,0,11438.26,17.16,17.16,0.0,0.0,154.58,116.1,1,100,20160906
SZ002427,7882,7923,-1,21.0,1,2100.24,7.1,5.0,2.1,0.0,0.0,0.0,1,100,20160906
SZ002043,7883,7924,-1,14.65,1,1464.9,6.46,5.0,1.46,0.0,0.0,0.0,1,100,20160906
SZ300530,7884,7925,-1,94.1,1,9410.22,23.53,14.12,9.41,0.0,0.0,0.0,1,100,20160906
SH603007,7885,7926,-1,32.74,1,3274.0,9.27,5.0,3.27,1.0,0.0,0.0,1,100,20160906
SH603090,7886,7927,-1,17.86,1,1786.0,7.79,5.0,1.79,1.0,0.0,0.0,1,100,20160906
SH603031,7887,7928,-1,48.15,1,4815.0,13.04,7.22,4.82,1.0,0.0,0.0,1,100,20160906
SZ002748,7888,7929,-1,22.85,1,2285.36,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20160906
SZ002801,7889,7930,-1,175.97,1,17596.97,43.99,26.4,17.6,0.0,0.0,0.0,1,100,20160906
SZ002801,7890,7931,-1,175.97,1,17596.97,43.99,26.4,17.6,0.0,0.0,0.0,1,100,20160906
SZ300528,7891,7932,-1,48.13,1,4812.76,12.03,7.22,4.81,0.0,0.0,0.0,1,100,20160906
SZ002319,7892,7933,-1,21.61,1,2161.08,7.16,5.0,2.16,0.0,0.0,0.0,1,100,20160906
SZ300522,7893,7934,-1,122.09,1,12209.0,30.52,18.31,12.21,0.0,0.0,0.0,1,100,20160906
SH601595,7894,7935,-1,45.43,1,4542.99,12.36,6.81,4.54,1.0,0.0,0.0,1,100,20160906
SZ300531,7895,7936,-1,109.6,1,10960.18,27.4,16.44,10.96,0.0,0.0,0.0,1,100,20160906
SZ002810,7896,7937,-1,27.82,1,2782.0,7.78,5.0,2.78,0.0,0.0,0.0,1,100,20160906
SZ300538,7897,7938,-1,44.47,1,4447.0,11.12,6.67,4.45,0.0,0.0,0.0,1,100,20160906
SZ002807,7898,7939,-1,8.09,1,809.0,5.81,5.0,0.81,0.0,0.0,0.0,1,100,20160906
SZ300540,7899,7940,-1,62.23,1,6223.0,15.56,9.33,6.22,0.0,0.0,0.0,1,100,20160906
