symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300616,14249,14341,1,138.66,0,13866.0,20.8,20.8,0.0,0.0,-20.8,138.66,1,100,20170315
SZ300617,14250,14342,1,100.17,0,10017.0,15.03,15.03,0.0,0.0,-15.03,100.17,1,100,20170315
SZ002846,14251,14343,1,40.88,0,4088.06,6.13,6.13,0.0,0.0,14.81,41.09,1,100,20170315
SZ300601,14252,14344,1,38.41,0,3840.84,5.76,5.76,0.0,0.0,43.4,38.9,1,100,20170315
SZ002730,14253,14345,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,-8.33,20.81,1,100,20170315
SZ002284,14254,14346,1,15.29,0,1528.59,5.0,5.0,0.0,0.0,1.41,15.35,1,100,20170315
SH603908,14255,14347,1,41.76,0,4176.0,7.26,6.26,0.0,1.0,-7.26,41.76,1,100,20170315
SH601212,14256,14348,1,12.59,0,1259.21,6.0,5.0,0.0,1.0,27.79,12.93,1,100,20170315
SZ300598,14257,14349,1,64.57,0,6457.42,9.69,9.69,0.0,0.0,62.89,65.3,1,100,20170315
SZ000597,14258,14350,1,12.28,0,1228.48,5.0,5.0,0.0,0.0,-15.48,12.18,1,100,20170315
SZ300374,14259,14351,1,24.68,0,2468.07,5.0,5.0,0.0,0.0,-37.07,24.36,1,100,20170315
SZ300591,14260,14352,1,26.61,0,2660.62,5.0,5.0,0.0,0.0,4.38,26.7,1,100,20170315
SH603881,14261,14353,1,72.33,0,7233.06,11.85,10.85,0.0,1.0,-395.91,68.49,1,100,20170315
SZ002287,14262,14354,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,1.72,52.64,1,100,20170315
SZ000530,14263,14355,1,12.46,0,1246.06,5.0,5.0,0.0,0.0,3.94,12.55,1,100,20170315
SZ300613,14264,14356,1,281.03,0,28102.55,42.15,42.15,0.0,0.0,155.3,283.0,1,100,20170315
SZ000820,14265,14357,1,41.9,0,4190.13,6.29,6.29,0.0,0.0,61.58,42.58,1,100,20170315
SH603578,14266,14358,1,34.41,0,3441.0,6.16,5.16,0.0,1.0,-6.16,34.41,1,100,20170315
SZ002836,14267,14359,1,65.54,0,6553.79,9.83,9.83,0.0,0.0,-213.62,63.5,1,100,20170315
SZ002820,14268,14360,1,62.97,0,6297.27,9.45,9.45,0.0,0.0,193.28,65.0,1,100,20170315
SZ300534,14269,14361,1,71.71,0,7171.0,10.76,10.76,0.0,0.0,-10.76,71.71,1,100,20170315
SZ300609,14270,14362,1,72.54,0,7253.93,10.88,10.88,0.0,0.0,-64.81,72.0,1,100,20170315
SZ002849,14271,14363,1,59.1,0,5909.55,8.86,8.86,0.0,0.0,44.59,59.63,1,100,20170315
SZ300556,14272,14364,1,59.15,0,5914.77,8.87,8.87,0.0,0.0,-124.64,57.99,1,100,20170315
SZ300623,14273,14365,1,43.77,0,4377.0,6.57,6.57,0.0,0.0,-6.57,43.77,1,100,20170315
SZ002850,14274,14366,1,126.74,0,12673.55,19.01,19.01,0.0,0.0,109.44,128.02,1,100,20170315
SZ300507,14275,14367,1,112.1,0,11209.92,16.81,16.81,0.0,0.0,-326.73,109.0,1,100,20170315
SZ002031,14276,14368,1,3.86,0,385.75,5.0,5.0,0.0,0.0,-6.75,3.84,1,100,20170315
SZ000595,14277,14369,-1,9.79,1,978.8,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170315
SH603345,14278,14370,-1,42.29,1,4228.74,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170315
SZ002819,14279,14371,-1,47.24,1,4723.52,11.81,7.09,4.72,0.0,0.0,0.0,1,100,20170315
SH603345,14280,14372,-1,42.29,1,4228.74,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170315
SZ000595,14281,14373,-1,9.79,1,978.8,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170315
SZ002819,14282,14374,-1,47.24,1,4723.52,11.81,7.09,4.72,0.0,0.0,0.0,1,100,20170315
SZ300308,14283,14375,-1,35.21,1,3521.48,8.8,5.28,3.52,0.0,0.0,0.0,1,100,20170315
SH603603,14284,14376,-1,39.58,1,3958.43,10.9,5.94,3.96,1.0,0.0,0.0,1,100,20170315
SH603603,14285,14377,-1,39.58,1,3958.43,10.9,5.94,3.96,1.0,0.0,0.0,1,100,20170315
SZ300601,14286,14378,-1,38.41,1,3840.84,9.6,5.76,3.84,0.0,0.0,0.0,1,100,20170315
SH601212,14287,14379,-1,12.59,1,1259.21,7.26,5.0,1.26,1.0,0.0,0.0,1,100,20170315
SH600939,14288,14380,-1,17.73,1,1772.99,7.77,5.0,1.77,1.0,0.0,0.0,1,100,20170315
SZ000049,14289,14381,-1,50.89,1,5089.46,12.72,7.63,5.09,0.0,0.0,0.0,1,100,20170315
SZ300446,14290,14382,-1,38.15,1,3814.94,9.54,5.72,3.81,0.0,0.0,0.0,1,100,20170315
SH603098,14291,14383,-1,28.9,1,2889.98,8.89,5.0,2.89,1.0,0.0,0.0,1,100,20170315
SH600212,14292,14384,-1,10.28,1,1027.6,7.03,5.0,1.03,1.0,0.0,0.0,1,100,20170315
SZ300609,14293,14385,-1,72.54,1,7253.93,18.13,10.88,7.25,0.0,0.0,0.0,1,100,20170315
