symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002888,19018,19014,1,27.75,0,2775.17,5.0,5.0,0.0,0.0,-65.17,27.15,1,100,20170807
SZ300671,19019,19119,1,24.98,0,2498.27,5.0,5.0,0.0,0.0,-37.27,24.66,1,100,20170807
SH601619,19020,19120,1,5.69,0,569.0,6.0,5.0,0.0,1.0,-6.0,5.69,1,100,20170807
SZ300649,19021,19121,1,70.39,0,7038.74,10.56,10.56,0.0,0.0,-350.3,66.99,1,100,20170807
SZ300500,19022,19122,1,29.89,0,2989.11,5.0,5.0,0.0,0.0,103.89,30.98,1,100,20170807
SH603825,19023,19123,1,28.11,0,2811.0,6.0,5.0,0.0,1.0,-6.0,28.11,1,100,20170807
SZ300377,19024,19124,1,13.07,0,1307.11,5.0,5.0,0.0,0.0,-16.11,12.96,1,100,20170807
SH600862,19025,19125,1,11.72,0,1172.0,6.0,5.0,0.0,1.0,1.0,11.79,1,100,20170807
SZ002887,19026,19126,1,72.21,0,7221.29,10.83,10.83,0.0,0.0,-182.12,70.5,1,100,20170807
SZ002064,19027,19127,1,5.77,0,576.51,5.0,5.0,0.0,0.0,0.49,5.82,1,100,20170807
SH600879,19028,19128,1,9.09,0,909.26,6.0,5.0,0.0,1.0,-0.26,9.15,1,100,20170807
SH603860,19029,19129,1,29.93,0,2993.0,6.0,5.0,0.0,1.0,-6.0,29.93,1,100,20170807
SZ300672,19030,19130,1,25.92,0,2591.91,5.0,5.0,0.0,0.0,-59.91,25.37,1,100,20170807
SH600569,19031,19131,1,4.36,0,435.98,6.0,5.0,0.0,1.0,0.02,4.42,1,100,20170807
SZ000890,19032,19132,1,8.67,0,866.59,5.0,5.0,0.0,0.0,10.41,8.82,1,100,20170807
SZ300685,19033,19133,1,26.58,0,2658.0,5.0,5.0,0.0,0.0,-5.0,26.58,1,100,20170807
SZ000525,19034,19134,1,22.12,0,2211.76,5.0,5.0,0.0,0.0,-8.76,22.08,1,100,20170807
SZ002209,19035,19135,1,14.18,0,1418.24,5.0,5.0,0.0,0.0,-10.24,14.13,1,100,20170807
SZ300676,19036,19136,1,90.23,0,9023.0,13.53,13.53,0.0,0.0,-13.53,90.23,1,100,20170807
SH600231,19037,19137,1,4.92,0,491.56,6.0,5.0,0.0,1.0,3.44,5.01,1,100,20170807
