symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300502,5628,5576,1,137.28,0,13728.21,20.59,20.59,0.0,0.0,351.2,141.0,1,100,20160704
SZ002800,5629,5657,1,89.38,0,8937.79,13.41,13.41,0.0,0.0,61.8,90.13,1,100,20160704
SZ300494,5630,5658,1,51.73,0,5172.7,7.76,7.76,0.0,0.0,88.54,52.69,1,100,20160704
SZ002785,5631,5659,1,29.51,0,2951.08,5.0,5.0,0.0,0.0,43.92,30.0,1,100,20160704
SH601127,5632,5660,1,28.89,0,2889.0,6.0,5.0,0.0,1.0,-6.0,28.89,1,100,20160704
SZ000038,5633,5661,1,59.5,0,5949.74,8.92,8.92,0.0,0.0,-59.66,58.99,1,100,20160704
SZ300409,5634,5662,1,53.72,0,5371.99,8.06,8.06,0.0,0.0,175.95,55.56,1,100,20160704
SZ002802,5635,5663,1,18.25,0,1825.0,5.0,5.0,0.0,0.0,-5.0,18.25,1,100,20160704
SZ002211,5636,5664,1,13.14,0,1313.53,5.0,5.0,0.0,0.0,-6.53,13.12,1,100,20160704
SH601155,5637,5665,1,10.62,0,1061.58,6.0,5.0,0.0,1.0,-0.58,10.67,1,100,20160704
SZ002801,5638,5666,1,60.21,0,6021.0,9.03,9.03,0.0,0.0,-9.03,60.21,1,100,20160704
SZ300516,5639,5667,1,180.8,0,18080.05,27.12,27.12,0.0,0.0,-109.17,179.98,1,100,20160704
SZ300518,5640,5668,1,56.69,0,5669.0,8.5,8.5,0.0,0.0,-8.5,56.69,1,100,20160704
SZ000530,5641,5669,1,11.34,0,1133.64,5.0,5.0,0.0,0.0,11.36,11.5,1,100,20160704
SZ300510,5642,5670,1,74.32,0,7431.6,11.15,11.15,0.0,0.0,376.25,78.19,1,100,20160704
SZ300509,5643,5671,1,87.3,0,8729.78,13.09,13.09,0.0,0.0,471.13,92.14,1,100,20160704
SZ300515,5644,5672,1,56.72,0,5672.0,8.51,8.51,0.0,0.0,-8.51,56.72,1,100,20160704
SZ002055,5645,5673,1,33.75,0,3375.24,5.06,5.06,0.0,0.0,16.7,33.97,1,100,20160704
SZ002759,5646,5674,1,19.2,0,1920.0,5.0,5.0,0.0,0.0,-5.0,19.2,1,100,20160704
SZ002703,5647,5675,1,31.83,0,3182.99,5.0,5.0,0.0,0.0,40.01,32.28,1,100,20160704
SZ300519,5648,5676,1,31.13,0,3113.0,5.0,5.0,0.0,0.0,-5.0,31.13,1,100,20160704
SH601611,5649,5677,1,22.22,0,2222.19,6.0,5.0,0.0,1.0,-75.19,21.53,1,100,20160704
SZ300221,5650,5678,1,24.62,0,2462.19,5.0,5.0,0.0,0.0,3.81,24.71,1,100,20160704
SZ002799,5651,5679,1,52.8,0,5280.0,7.92,7.92,0.0,0.0,-7.92,52.8,1,100,20160704
SZ000603,5652,5680,1,22.08,0,2207.52,5.0,5.0,0.0,0.0,-0.52,22.12,1,100,20160704
SZ300501,5653,5681,1,122.9,0,12290.05,18.44,18.44,0.0,0.0,341.51,126.5,1,100,20160704
SZ002795,5654,5682,1,71.94,0,7193.82,10.79,10.79,0.0,0.0,208.39,74.13,1,100,20160704
SZ002369,5655,5683,-1,11.05,1,1105.32,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20160704
SZ000628,5656,5684,-1,13.23,1,1323.33,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20160704
SH600589,5657,5685,-1,9.94,1,993.58,6.99,5.0,0.99,1.0,0.0,0.0,1,100,20160704
SZ300116,5658,5686,-1,25.94,1,2593.93,7.59,5.0,2.59,0.0,0.0,0.0,1,100,20160704
SZ002782,5659,5687,-1,34.83,1,3483.15,8.71,5.22,3.48,0.0,0.0,0.0,1,100,20160704
SZ300074,5660,5688,-1,11.43,1,1143.48,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20160704
SZ300510,5661,5689,-1,74.32,1,7431.6,18.58,11.15,7.43,0.0,0.0,0.0,1,100,20160704
SH600528,5662,5690,-1,11.61,1,1160.6,7.16,5.0,1.16,1.0,0.0,0.0,1,100,20160704
SZ002793,5663,5691,-1,69.59,1,6959.36,17.4,10.44,6.96,0.0,0.0,0.0,1,100,20160704
SZ000509,5664,5692,-1,6.04,1,603.96,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20160704
SH601611,5665,5693,-1,22.22,1,2222.19,8.22,5.0,2.22,1.0,0.0,0.0,1,100,20160704
SZ300428,5666,5694,-1,73.89,1,7389.0,18.47,11.08,7.39,0.0,0.0,0.0,1,100,20160704
SZ000038,5667,5695,-1,59.5,1,5949.74,14.87,8.92,5.95,0.0,0.0,0.0,1,100,20160704
SZ002521,5668,5696,-1,11.01,1,1101.34,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20160704
SZ300348,5669,5697,-1,34.91,1,3491.48,8.73,5.24,3.49,0.0,0.0,0.0,1,100,20160704
SZ002123,5670,5698,-1,19.7,1,1969.5,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20160704
SZ002112,5671,5699,-1,26.38,1,2637.83,7.64,5.0,2.64,0.0,0.0,0.0,1,100,20160704
SH600241,5672,5700,-1,21.3,1,2129.99,8.13,5.0,2.13,1.0,0.0,0.0,1,100,20160704
SH603131,5673,5701,-1,73.45,1,7345.0,19.36,11.02,7.34,1.0,0.0,0.0,1,100,20160704
SZ300465,5674,5702,-1,77.04,1,7703.91,19.26,11.56,7.7,0.0,0.0,0.0,1,100,20160704
SZ300465,5675,5703,-1,77.04,1,7703.91,19.26,11.56,7.7,0.0,0.0,0.0,1,100,20160704
SZ300509,5676,5704,-1,87.3,1,8729.78,21.82,13.09,8.73,0.0,0.0,0.0,1,100,20160704
SZ000965,5677,5705,-1,6.33,1,633.17,5.63,5.0,0.63,0.0,0.0,0.0,1,100,20160704
SZ300221,5678,5706,-1,24.62,1,2462.19,7.46,5.0,2.46,0.0,0.0,0.0,1,100,20160704
SZ000676,5679,5707,-1,20.55,1,2055.22,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20160704
