symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000677,2753,2762,1,7.81,0,781.1,5.0,5.0,0.0,0.0,-40.1,7.46,1,100,20160328
SH601020,2754,2764,1,22.17,0,2217.0,6.0,5.0,0.0,1.0,-6.0,22.17,1,100,20160328
SH600359,2755,2765,1,9.34,0,933.89,6.0,5.0,0.0,1.0,-25.89,9.14,1,100,20160328
SZ002253,2756,2766,1,56.37,0,5636.92,8.46,8.46,0.0,0.0,-214.38,54.31,1,100,20160328
SH601880,2757,2767,1,5.03,0,503.0,6.0,5.0,0.0,1.0,-6.0,5.03,1,100,20160328
SZ000099,2758,2768,1,14.1,0,1409.62,5.0,5.0,0.0,0.0,-29.62,13.85,1,100,20160328
SZ001696,2759,2769,1,10.39,0,1039.48,5.0,5.0,0.0,0.0,-39.48,10.05,1,100,20160328
SZ300270,2760,2770,1,16.67,0,1667.14,5.0,5.0,0.0,0.0,-78.14,15.94,1,100,20160328
SZ300116,2761,2771,1,16.76,0,1675.82,5.0,5.0,0.0,0.0,-80.82,16.0,1,100,20160328
SZ000727,2762,2772,1,7.27,0,726.81,5.0,5.0,0.0,0.0,-13.81,7.18,1,100,20160328
SZ002092,2763,2773,1,7.92,0,792.45,5.0,5.0,0.0,0.0,-23.45,7.74,1,100,20160328
SZ002097,2764,2774,1,9.67,0,966.66,5.0,5.0,0.0,0.0,-42.66,9.29,1,100,20160328
SH600073,2765,2775,1,11.88,0,1187.78,6.0,5.0,0.0,1.0,-15.78,11.78,1,100,20160328
SZ002191,2766,2776,1,11.76,0,1176.21,5.0,5.0,0.0,0.0,-35.21,11.46,1,100,20160328
SZ300264,2767,2777,1,28.44,0,2843.75,5.0,5.0,0.0,0.0,-159.75,26.89,1,100,20160328
SZ002772,2768,2778,1,50.48,0,5048.09,7.57,7.57,0.0,0.0,-88.66,49.67,1,100,20160328
SZ300502,2769,2779,1,86.39,0,8639.12,12.96,12.96,0.0,0.0,-380.08,82.72,1,100,20160328
SZ002431,2770,2780,1,28.72,0,2872.11,5.0,5.0,0.0,0.0,-64.11,28.13,1,100,20160328
SZ300484,2771,2781,1,39.53,0,3953.0,5.93,5.93,0.0,0.0,-5.93,39.53,1,100,20160328
SZ300505,2772,2782,1,34.83,0,3483.0,5.22,5.22,0.0,0.0,-5.22,34.83,1,100,20160328
SZ300365,2773,2783,1,34.1,0,3410.34,5.12,5.12,0.0,0.0,-118.46,32.97,1,100,20160328
SZ300480,2774,2784,1,52.38,0,5238.25,7.86,7.86,0.0,0.0,270.89,55.17,1,100,20160328
SZ300503,2775,2785,1,38.38,0,3838.0,5.76,5.76,0.0,0.0,-5.76,38.38,1,100,20160328
SZ000895,2776,2786,-1,20.82,1,2081.85,7.08,5.0,2.08,0.0,0.0,0.0,1,100,20160328
SZ002741,2777,2787,-1,28.61,1,2860.86,7.86,5.0,2.86,0.0,0.0,0.0,1,100,20160328
SZ000838,2778,2788,-1,19.13,1,1913.45,6.91,5.0,1.91,0.0,0.0,0.0,1,100,20160328
SZ000838,2779,2789,-1,19.13,1,1913.45,6.91,5.0,1.91,0.0,0.0,0.0,1,100,20160328
SZ002785,2780,2790,-1,24.72,1,2472.29,7.47,5.0,2.47,0.0,0.0,0.0,1,100,20160328
SZ002417,2781,2791,-1,17.98,1,1797.77,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20160328
SZ002590,2782,2792,-1,21.58,1,2157.67,7.16,5.0,2.16,0.0,0.0,0.0,1,100,20160328
SZ002407,2783,2793,-1,73.35,1,7335.31,18.34,11.0,7.34,0.0,0.0,0.0,1,100,20160328
SZ002082,2784,2794,-1,14.95,1,1495.0,6.5,5.0,1.5,0.0,0.0,0.0,1,100,20160328
SZ000572,2785,2795,-1,5.88,1,587.55,5.59,5.0,0.59,0.0,0.0,0.0,1,100,20160328
SZ300459,2786,2796,-1,36.2,1,3620.17,9.05,5.43,3.62,0.0,0.0,0.0,1,100,20160328
SZ002770,2787,2797,-1,25.01,1,2500.73,7.5,5.0,2.5,0.0,0.0,0.0,1,100,20160328
SZ300076,2788,2798,-1,22.88,1,2287.89,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20160328
SZ300470,2789,2799,-1,91.74,1,9174.48,22.94,13.76,9.17,0.0,0.0,0.0,1,100,20160328
SZ300116,2790,2800,-1,16.76,1,1675.82,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20160328
SZ300116,2791,2801,-1,16.76,1,1675.82,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20160328
SZ300466,2792,2802,-1,69.95,1,6994.74,17.49,10.49,6.99,0.0,0.0,0.0,1,100,20160328
SH603027,2793,2803,-1,28.99,1,2898.65,8.9,5.0,2.9,1.0,0.0,0.0,1,100,20160328
SZ000156,2794,2804,-1,22.3,1,2229.7,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20160328
SZ002363,2795,2805,-1,14.53,1,1452.81,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20160328
SZ000687,2796,2806,-1,20.49,1,2048.74,7.05,5.0,2.05,0.0,0.0,0.0,1,100,20160328
SZ300123,2797,2807,-1,14.08,1,1407.54,6.41,5.0,1.41,0.0,0.0,0.0,1,100,20160328
SZ300264,2798,2808,-1,28.44,1,2843.75,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20160328
SZ002772,2799,2809,-1,50.48,1,5048.09,12.62,7.57,5.05,0.0,0.0,0.0,1,100,20160328
SZ002789,2800,2810,-1,59.89,1,5989.34,14.97,8.98,5.99,0.0,0.0,0.0,1,100,20160328
SZ000711,2801,2811,-1,18.66,1,1865.74,6.87,5.0,1.87,0.0,0.0,0.0,1,100,20160328
SH603818,2802,2812,-1,15.96,1,1596.35,7.6,5.0,1.6,1.0,0.0,0.0,1,100,20160328
SH600231,2803,2813,-1,5.74,1,574.02,6.57,5.0,0.57,1.0,0.0,0.0,1,100,20160328
SH603997,2804,2814,-1,22.8,1,2280.09,8.28,5.0,2.28,1.0,0.0,0.0,1,100,20160328
SZ000025,2805,2815,-1,74.25,1,7425.24,18.56,11.14,7.43,0.0,0.0,0.0,1,100,20160328
SH600052,2806,2816,-1,7.31,1,730.62,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20160328
SZ300506,2807,2817,-1,14.96,1,1496.0,6.5,5.0,1.5,0.0,0.0,0.0,1,100,20160328
