symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002782,4322,4343,1,54.52,0,5452.49,8.18,8.18,0.0,0.0,307.33,57.68,1,100,20160520
SZ002326,4323,4344,1,15.3,0,1530.06,5.0,5.0,0.0,0.0,48.94,15.84,1,100,20160520
SZ300481,4324,4346,1,51.5,0,5149.66,7.72,7.72,0.0,0.0,-187.38,49.7,1,100,20160520
SZ300127,4325,4347,1,20.92,0,2092.35,5.0,5.0,0.0,0.0,68.65,21.66,1,100,20160520
SZ300493,4326,4348,1,56.29,0,5628.61,8.44,8.44,0.0,0.0,153.95,57.91,1,100,20160520
SZ300340,4327,4349,1,45.39,0,4539.28,6.81,6.81,0.0,0.0,-205.09,43.41,1,100,20160520
SZ000969,4328,4350,1,14.5,0,1450.3,5.0,5.0,0.0,0.0,-29.3,14.26,1,100,20160520
SZ002497,4329,4351,1,7.53,0,752.79,5.0,5.0,0.0,0.0,-3.79,7.54,1,100,20160520
SZ300510,4330,4352,1,41.81,0,4180.58,6.27,6.27,0.0,0.0,217.15,44.04,1,100,20160520
SZ000795,4331,4353,1,7.66,0,766.13,5.0,5.0,0.0,0.0,17.87,7.89,1,100,20160520
SZ000050,4332,4354,1,19.46,0,1945.88,5.0,5.0,0.0,0.0,20.12,19.71,1,100,20160520
SZ002057,4333,4355,1,14.37,0,1437.37,5.0,5.0,0.0,0.0,40.63,14.83,1,100,20160520
SH600869,4334,4356,1,8.21,0,820.95,6.0,5.0,0.0,1.0,0.05,8.27,1,100,20160520
SZ002528,4335,4357,1,10.55,0,1054.59,5.0,5.0,0.0,0.0,-0.59,10.59,1,100,20160520
SH600770,4336,4358,1,11.52,0,1152.17,6.0,5.0,0.0,1.0,15.83,11.74,1,100,20160520
SZ300484,4337,4359,1,199.09,0,19909.01,29.86,29.86,0.0,0.0,361.13,203.0,1,100,20160520
SZ002552,4338,4360,1,17.6,0,1760.33,5.0,5.0,0.0,0.0,-13.33,17.52,1,100,20160520
SZ002643,4339,4361,1,50.11,0,5011.03,7.52,7.52,0.0,0.0,-148.55,48.7,1,100,20160520
SZ000570,4340,4362,1,10.34,0,1033.96,5.0,5.0,0.0,0.0,25.04,10.64,1,100,20160520
SZ002796,4341,4363,1,39.97,0,3997.0,6.0,6.0,0.0,0.0,-6.0,39.97,1,100,20160520
SZ002224,4342,4364,-1,16.79,1,1679.16,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20160520
SZ002224,4343,4365,-1,16.79,1,1679.16,6.68,5.0,1.68,0.0,0.0,0.0,1,100,20160520
SZ000595,4344,4366,-1,12.28,1,1227.94,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160520
SZ002177,4345,4367,-1,9.23,1,922.93,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20160520
SZ002795,4346,4368,-1,39.91,1,3991.5,9.98,5.99,3.99,0.0,0.0,0.0,1,100,20160520
SZ300507,4347,4369,-1,74.47,1,7446.65,18.62,11.17,7.45,0.0,0.0,0.0,1,100,20160520
SZ300507,4348,4370,-1,74.47,1,7446.65,18.62,11.17,7.45,0.0,0.0,0.0,1,100,20160520
SZ002771,4349,4371,-1,92.09,1,9209.14,23.02,13.81,9.21,0.0,0.0,0.0,1,100,20160520
SZ300095,4350,4372,-1,11.64,1,1164.23,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20160520
SH603101,4351,4373,-1,22.54,1,2253.5,8.25,5.0,2.25,1.0,0.0,0.0,1,100,20160520
SH603528,4352,4374,-1,46.98,1,4698.0,12.75,7.05,4.7,1.0,0.0,0.0,1,100,20160520
SZ300340,4353,4375,-1,45.39,1,4539.28,11.35,6.81,4.54,0.0,0.0,0.0,1,100,20160520
SZ002797,4354,4376,-1,22.62,1,2262.35,7.26,5.0,2.26,0.0,0.0,0.0,1,100,20160520
SZ300081,4355,4377,-1,15.21,1,1520.83,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20160520
SH603029,4356,4378,-1,34.36,1,3435.51,9.59,5.15,3.44,1.0,0.0,0.0,1,100,20160520
SZ002795,4357,4379,-1,39.91,1,3991.5,9.98,5.99,3.99,0.0,0.0,0.0,1,100,20160520
SZ002796,4358,4380,-1,39.97,1,3997.0,9.99,6.0,4.0,0.0,0.0,0.0,1,100,20160520
SZ300511,4359,4381,-1,49.42,1,4941.73,12.35,7.41,4.94,0.0,0.0,0.0,1,100,20160520
