symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002853,21048,0,1,5,49.14,7.37,7.37,0.0,0.0,4914.13,0,3,1,20171009,100
SZ002115,21049,0,1,5,11.96,5.0,5.0,0.0,0.0,1195.61,0,3,1,20171009,100
SZ000301,21050,0,1,5,5.56,5.0,5.0,0.0,0.0,556.0,0,3,1,20171009,100
SZ000829,21051,0,1,5,11.11,5.0,5.0,0.0,0.0,1110.65,0,3,1,20171009,100
SZ300635,21052,0,1,5,29.4,5.0,5.0,0.0,0.0,2939.9,0,3,1,20171009,100
SH603106,21053,0,1,5,32.22,6.0,5.0,0.0,1.0,3222.18,0,3,1,20171009,100
SH600618,21054,0,1,5,12.88,6.0,5.0,0.0,1.0,1288.22,0,3,1,20171009,100
SZ000572,21055,0,1,5,5.91,5.0,5.0,0.0,0.0,591.0,0,3,1,20171009,100
SZ300020,21056,0,1,5,13.62,5.0,5.0,0.0,0.0,1361.55,0,3,1,20171009,100
SZ000868,21057,0,1,5,11.34,5.0,5.0,0.0,0.0,1134.46,0,3,1,20171009,100
SH603136,21058,0,1,5,37.72,6.66,5.66,0.0,1.0,3772.0,0,3,1,20171009,100
SZ002148,21059,0,1,5,12.99,5.0,5.0,0.0,0.0,1298.53,0,3,1,20171009,100
SH603559,21060,0,1,5,42.19,7.33,6.33,0.0,1.0,4218.77,0,3,1,20171009,100
SZ002881,21061,0,1,5,37.82,5.67,5.67,0.0,0.0,3781.54,0,3,1,20171009,100
SH600418,21062,0,1,5,12.24,6.0,5.0,0.0,1.0,1223.76,0,3,1,20171009,100
SH603882,21063,0,1,5,40.88,7.13,6.13,0.0,1.0,4087.62,0,3,1,20171009,100
SZ300245,21064,0,1,5,16.51,5.0,5.0,0.0,0.0,1651.42,0,3,1,20171009,100
SH603055,21065,0,1,5,23.59,6.0,5.0,0.0,1.0,2358.63,0,3,1,20171009,100
SZ000916,21066,0,1,5,9.87,5.0,5.0,0.0,0.0,986.9,0,3,1,20171009,100
SZ300701,21067,0,1,5,49.09,7.36,7.36,0.0,0.0,4908.95,0,3,1,20171009,100
SH600460,21068,0,1,5,11.07,6.0,5.0,0.0,1.0,1107.41,0,3,1,20171009,100
SH600185,21070,0,1,5,6.25,6.0,5.0,0.0,1.0,625.2,0,3,1,20171009,100
SH603533,21071,0,1,5,11.36,6.0,5.0,0.0,1.0,1136.0,0,3,1,20171009,100
SZ300675,21072,0,1,5,45.57,6.83,6.83,0.0,0.0,4556.65,0,3,1,20171009,100
SZ002877,21073,1,-1,5,27.93,7.79,5.0,2.79,0.0,2793.1,20675,3,1,20171010,100
SZ000078,21074,1,-1,5,6.98,5.7,5.0,0.7,0.0,698.09,20692,3,1,20171010,100
SZ300500,21075,1,-1,5,50.29,12.57,7.54,5.03,0.0,5028.8,20869,3,1,20171010,100
SZ002900,21076,1,-1,5,41.51,10.38,6.23,4.15,0.0,4150.7,20870,3,1,20171010,100
SZ002900,21077,1,-1,5,37.98,9.5,5.7,3.8,0.0,3798.28,20870,3,1,20171010,100
SZ002899,21078,1,-1,5,40.96,10.24,6.14,4.1,0.0,4096.31,20871,3,1,20171010,100
SZ300700,21079,1,-1,5,60.81,15.2,9.12,6.08,0.0,6081.22,20872,3,1,20171010,100
SZ300703,21080,1,-1,5,49.06,12.27,7.36,4.91,0.0,4906.07,20873,3,1,20171010,100
SZ000838,21081,1,-1,5,7.17,5.72,5.0,0.72,0.0,716.83,20875,3,1,20171010,100
SZ002264,21082,1,-1,5,12.54,6.25,5.0,1.25,0.0,1254.38,20876,3,1,20171010,100
SH603321,21083,1,-1,5,17.84,7.78,5.0,1.78,1.0,1783.67,20877,3,1,20171010,100
SZ300706,21084,1,-1,5,22.29,7.23,5.0,2.23,0.0,2229.18,20878,3,1,20171010,100
SH603367,21085,1,-1,5,19.58,7.96,5.0,1.96,1.0,1957.82,20879,3,1,20171010,100
SZ300654,21086,1,-1,5,17.23,6.72,5.0,1.72,0.0,1722.5,20881,3,1,20171010,100
SH603559,21087,1,-1,5,44.72,12.18,6.71,4.47,1.0,4471.9,20882,3,1,20171010,100
SZ002446,21088,1,-1,5,13.93,6.39,5.0,1.39,0.0,1392.7,20884,3,1,20171010,100
SZ000058,21089,1,-1,5,8.54,5.85,5.0,0.85,0.0,853.69,20885,3,1,20171010,100
SZ002902,21090,1,-1,5,23.73,7.37,5.0,2.37,0.0,2373.34,20886,3,1,20171010,100
SZ002467,21091,1,-1,5,11.45,6.14,5.0,1.14,0.0,1144.8,20887,3,1,20171010,100
SZ300505,21092,1,-1,5,56.98,14.24,8.55,5.7,0.0,5697.5,20888,3,1,20171010,100
SZ002901,21093,1,-1,5,31.28,8.13,5.0,3.13,0.0,3128.06,20889,3,1,20171010,100
SH601086,21094,1,-1,5,5.31,6.53,5.0,0.53,1.0,531.06,20890,3,1,20171010,100
SZ300701,21095,1,-1,5,47.62,11.9,7.14,4.76,0.0,4761.68,20891,3,1,20171010,100
SH603838,21096,1,-1,5,15.68,7.57,5.0,1.57,1.0,1567.53,20893,3,1,20171010,100
SH603838,21097,1,-1,5,14.34,7.43,5.0,1.43,1.0,1434.44,20893,3,1,20171010,100
SH600353,21098,1,-1,5,8.6,6.86,5.0,0.86,1.0,860.12,20894,3,1,20171010,100
