symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000632,23113,0,1,5,6.39,5.0,5.0,0.0,0.0,639.05,0,3,1,20171212,100
SH603890,23114,0,1,5,34.03,6.1,5.1,0.0,1.0,3402.53,0,3,1,20171212,100
SZ300231,23115,0,1,5,11.98,5.0,5.0,0.0,0.0,1198.49,0,3,1,20171212,100
SH603848,23116,0,1,5,22.14,6.0,5.0,0.0,1.0,2214.0,0,3,1,20171212,100
SZ002455,23117,0,1,5,10.1,5.0,5.0,0.0,0.0,1009.89,0,3,1,20171212,100
SH603881,23118,0,1,5,51.65,8.75,7.75,0.0,1.0,5165.1,0,3,1,20171212,100
SZ300732,23119,0,1,5,59.11,8.87,8.87,0.0,0.0,5911.13,0,3,1,20171212,100
SH600520,23120,0,1,5,20.36,6.0,5.0,0.0,1.0,2035.68,0,3,1,20171212,100
SZ300022,23121,0,1,5,5.66,5.0,5.0,0.0,0.0,566.49,0,3,1,20171212,100
SZ002001,23122,0,1,5,38.01,5.7,5.7,0.0,0.0,3801.19,0,3,1,20171212,100
SH603501,23123,0,1,5,42.9,7.44,6.44,0.0,1.0,4290.28,0,3,1,20171212,100
SZ000918,23124,0,1,5,7.46,5.0,5.0,0.0,0.0,745.84,0,3,1,20171212,100
SZ000793,23125,0,1,5,10.85,5.0,5.0,0.0,0.0,1085.3,0,3,1,20171212,100
SZ002856,23126,0,1,5,46.39,6.96,6.96,0.0,0.0,4638.94,0,3,1,20171212,100
SZ002912,23127,0,1,5,103.03,15.46,15.46,0.0,0.0,10303.34,0,3,1,20171212,100
SH603138,23128,0,1,5,39.4,6.91,5.91,0.0,1.0,3940.0,0,3,1,20171212,100
SZ300431,23129,0,1,5,25.83,5.0,5.0,0.0,0.0,2582.79,0,3,1,20171212,100
SZ300046,23130,1,-1,5,23.2,7.32,5.0,2.32,0.0,2319.68,22858,3,1,20171213,100
SZ000519,23131,1,-1,5,8.98,5.9,5.0,0.9,0.0,897.51,22879,3,1,20171213,100
SZ002446,23132,1,-1,5,10.79,6.08,5.0,1.08,0.0,1079.24,22924,3,1,20171213,100
SZ300597,23133,1,-1,5,19.15,6.91,5.0,1.91,0.0,1914.97,22925,3,1,20171213,100
SH603917,23134,1,-1,5,28.9,8.89,5.0,2.89,1.0,2889.61,22940,3,1,20171213,100
SZ300418,23135,1,-1,5,22.78,7.28,5.0,2.28,0.0,2278.24,22941,3,1,20171213,100
SH603912,23136,1,-1,5,25.66,8.57,5.0,2.57,1.0,2565.64,22942,3,1,20171213,100
SZ002264,23137,1,-1,5,10.99,6.1,5.0,1.1,0.0,1098.87,22943,3,1,20171213,100
SZ300727,23138,1,-1,5,30.9,8.09,5.0,3.09,0.0,3090.07,22944,3,1,20171213,100
SZ002856,23139,1,-1,5,45.0,11.25,6.75,4.5,0.0,4499.77,22948,3,1,20171213,100
SZ002912,23140,1,-1,5,109.22,27.3,16.38,10.92,0.0,10921.54,22949,3,1,20171213,100
SH600604,23141,1,-1,5,7.12,6.71,5.0,0.71,1.0,712.47,22950,3,1,20171213,100
