symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000881,695,0,1,5,18.09,5.0,5.0,0.0,0.0,1808.92,0,3,1,20160118,100
SZ000410,696,0,1,5,18.44,5.0,5.0,0.0,0.0,1844.21,0,3,1,20160118,100
SZ300494,697,0,1,5,74.38,11.16,11.16,0.0,0.0,7438.0,0,3,1,20160118,100
SZ300458,698,0,1,5,84.49,12.67,12.67,0.0,0.0,8448.71,0,3,1,20160118,100
SZ002785,699,0,1,5,16.68,5.0,5.0,0.0,0.0,1668.0,0,3,1,20160118,100
SZ002717,700,0,1,5,39.41,5.91,5.91,0.0,0.0,3941.42,0,3,1,20160118,100
SZ300456,701,0,1,5,113.56,17.03,17.03,0.0,0.0,11356.21,0,3,1,20160118,100
SZ000838,702,0,1,5,50.79,7.62,7.62,0.0,0.0,5078.92,0,3,1,20160118,100
SH600806,703,0,1,5,11.38,6.0,5.0,0.0,1.0,1137.91,0,3,1,20160118,100
SZ002780,704,0,1,5,83.19,12.48,12.48,0.0,0.0,8318.87,0,3,1,20160118,100
SZ300329,705,0,1,5,28.67,5.0,5.0,0.0,0.0,2866.71,0,3,1,20160118,100
SZ002617,706,0,1,5,26.67,5.0,5.0,0.0,0.0,2666.61,0,3,1,20160118,100
SZ002729,707,0,1,5,58.35,8.75,8.75,0.0,0.0,5834.73,0,3,1,20160118,100
SZ002787,708,0,1,5,39.62,5.94,5.94,0.0,0.0,3961.81,0,3,1,20160118,100
SZ002077,709,0,1,5,14.58,5.0,5.0,0.0,0.0,1458.29,0,3,1,20160118,100
SH600652,710,0,1,5,16.72,6.0,5.0,0.0,1.0,1672.1,0,3,1,20160118,100
SZ000586,711,0,1,5,20.1,5.0,5.0,0.0,0.0,2010.31,0,3,1,20160118,100
SH600734,712,0,1,5,16.12,6.0,5.0,0.0,1.0,1612.37,0,3,1,20160118,100
SZ002095,713,0,1,5,68.58,10.29,10.29,0.0,0.0,6857.85,0,3,1,20160118,100
SZ002777,714,0,1,5,47.11,7.07,7.07,0.0,0.0,4711.0,0,3,1,20160118,100
