symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300500,2157,0,1,5,68.83,10.32,10.32,0.0,0.0,6882.79,0,3,1,20160307,100
SZ000561,2158,0,1,5,12.28,5.0,5.0,0.0,0.0,1228.12,0,3,1,20160307,100
SZ300052,2159,0,1,5,21.77,5.0,5.0,0.0,0.0,2176.71,0,3,1,20160307,100
SH600706,2160,0,1,5,18.83,6.0,5.0,0.0,1.0,1883.15,0,3,1,20160307,100
SZ300310,2161,0,1,5,33.19,5.0,5.0,0.0,0.0,3318.75,0,3,1,20160307,100
SZ002253,2162,0,1,5,44.16,6.62,6.62,0.0,0.0,4416.3,0,3,1,20160307,100
SZ300459,2163,0,1,5,28.51,5.0,5.0,0.0,0.0,2850.83,0,3,1,20160307,100
SZ300418,2164,0,1,5,29.33,5.0,5.0,0.0,0.0,2933.42,0,3,1,20160307,100
SZ000088,2165,0,1,5,7.66,5.0,5.0,0.0,0.0,765.89,0,3,1,20160307,100
SZ002183,2167,0,1,5,23.66,5.0,5.0,0.0,0.0,2365.77,0,3,1,20160307,100
SH603027,2168,0,1,5,13.11,6.0,5.0,0.0,1.0,1311.03,0,3,1,20160307,100
SZ000727,2169,0,1,5,6.16,5.0,5.0,0.0,0.0,616.39,0,3,1,20160307,100
SZ000722,2170,0,1,5,15.0,5.0,5.0,0.0,0.0,1499.89,0,3,1,20160307,100
SH600193,2171,0,1,5,10.27,6.0,5.0,0.0,1.0,1027.0,0,3,1,20160307,100
SH601900,2172,0,1,5,19.36,6.0,5.0,0.0,1.0,1936.39,0,3,1,20160307,100
SZ000018,2173,0,1,5,38.74,5.81,5.81,0.0,0.0,3874.05,0,3,1,20160307,100
SH600988,2174,0,1,5,17.47,6.0,5.0,0.0,1.0,1747.45,0,3,1,20160307,100
SZ300502,2175,0,1,5,37.41,5.61,5.61,0.0,0.0,3741.0,0,3,1,20160307,100
SH600336,2176,0,1,5,6.06,6.0,5.0,0.0,1.0,606.11,0,3,1,20160307,100
SZ002103,2177,0,1,5,28.18,5.0,5.0,0.0,0.0,2817.7,0,3,1,20160307,100
SZ300364,2178,0,1,5,84.53,12.68,12.68,0.0,0.0,8453.49,0,3,1,20160307,100
SZ002423,2179,0,1,5,14.61,5.0,5.0,0.0,0.0,1461.27,0,3,1,20160307,100
SH600891,2180,0,1,5,7.58,6.0,5.0,0.0,1.0,758.35,0,3,1,20160307,100
SH600262,2181,1,-1,5,32.08,9.21,5.0,3.21,1.0,3207.9,1933,3,1,20160308,100
SZ002372,2182,1,-1,5,16.73,6.67,5.0,1.67,0.0,1672.89,1975,3,1,20160308,100
SZ300499,2183,1,-1,5,48.94,12.24,7.34,4.89,0.0,4894.37,2062,3,1,20160308,100
SZ002055,2184,1,-1,5,26.64,7.66,5.0,2.66,0.0,2663.59,2065,3,1,20160308,100
SZ000662,2185,1,-1,5,17.12,6.71,5.0,1.71,0.0,1711.76,2069,3,1,20160308,100
SZ000062,2186,1,-1,5,25.72,7.57,5.0,2.57,0.0,2571.92,2074,3,1,20160308,100
SZ000062,2187,1,-1,5,23.54,7.35,5.0,2.35,0.0,2353.55,2074,3,1,20160308,100
SZ002015,2188,1,-1,5,11.05,6.11,5.0,1.11,0.0,1105.41,2095,3,1,20160308,100
SZ002716,2189,1,-1,5,13.44,6.34,5.0,1.34,0.0,1343.94,2096,3,1,20160308,100
SZ000985,2190,1,-1,5,23.79,7.38,5.0,2.38,0.0,2378.72,2097,3,1,20160308,100
SH603377,2191,1,-1,5,38.11,10.53,5.72,3.81,1.0,3811.21,2099,3,1,20160308,100
SZ300374,2192,1,-1,5,19.03,6.9,5.0,1.9,0.0,1902.6,2100,3,1,20160308,100
SZ002388,2193,1,-1,5,11.44,6.14,5.0,1.14,0.0,1144.24,2101,3,1,20160308,100
SZ300495,2194,1,-1,5,96.34,24.09,14.45,9.63,0.0,9634.17,2102,3,1,20160308,100
SZ300459,2195,1,-1,5,30.22,8.02,5.0,3.02,0.0,3021.88,2103,3,1,20160308,100
SZ300459,2196,1,-1,5,27.65,7.77,5.0,2.77,0.0,2765.31,2103,3,1,20160308,100
SZ000732,2197,1,-1,5,23.13,7.31,5.0,2.31,0.0,2313.5,2104,3,1,20160308,100
SH600760,2198,1,-1,5,11.55,7.15,5.0,1.15,1.0,1154.5,2105,3,1,20160308,100
SZ000636,2199,1,-1,5,8.31,5.83,5.0,0.83,0.0,830.77,2106,3,1,20160308,100
SH600975,2200,1,-1,5,12.73,7.27,5.0,1.27,1.0,1272.6,2107,3,1,20160308,100
SH600975,2201,1,-1,5,11.65,7.16,5.0,1.16,1.0,1164.55,2107,3,1,20160308,100
SH601137,2202,1,-1,5,22.03,8.2,5.0,2.2,1.0,2203.03,2108,3,1,20160308,100
SH601900,2203,1,-1,5,18.78,7.88,5.0,1.88,1.0,1878.3,2109,3,1,20160308,100
SZ000039,2204,1,-1,5,15.74,6.57,5.0,1.57,0.0,1573.89,2110,3,1,20160308,100
SZ000022,2205,1,-1,5,18.31,6.83,5.0,1.83,0.0,1830.96,2111,3,1,20160308,100
SZ000657,2206,1,-1,5,16.21,6.62,5.0,1.62,0.0,1621.0,2112,3,1,20160308,100
SZ002027,2207,1,-1,5,29.56,7.96,5.0,2.96,0.0,2956.01,2113,3,1,20160308,100
SZ002558,2208,1,-1,5,125.12,31.28,18.77,12.51,0.0,12512.5,2114,3,1,20160308,100
SZ002114,2209,1,-1,5,21.31,7.13,5.0,2.13,0.0,2130.78,2115,3,1,20160308,100
SZ002234,2210,1,-1,5,23.58,7.36,5.0,2.36,0.0,2357.99,2116,3,1,20160308,100
SZ002431,2211,1,-1,5,21.63,7.16,5.0,2.16,0.0,2162.83,2117,3,1,20160308,100
SZ300021,2212,1,-1,5,12.66,6.27,5.0,1.27,0.0,1265.93,2118,3,1,20160308,100
SZ002423,2213,1,-1,5,15.49,6.55,5.0,1.55,0.0,1548.95,2120,3,1,20160308,100
SZ300501,2214,1,-1,5,76.43,19.11,11.46,7.64,0.0,7643.26,2121,3,1,20160308,100
SZ300501,2215,1,-1,5,69.94,17.49,10.49,6.99,0.0,6994.3,2121,3,1,20160308,100
SZ000885,2216,1,-1,5,15.65,6.57,5.0,1.57,0.0,1565.33,2122,3,1,20160308,100
SZ000676,2217,1,-1,5,23.65,7.37,5.0,2.37,0.0,2365.06,2123,3,1,20160308,100
SZ000029,2218,1,-1,5,13.02,6.3,5.0,1.3,0.0,1301.67,2124,3,1,20160308,100
