symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,11570,0,1,5,26.71,5.0,5.0,0.0,0.0,2671.0,0,3,1,20161223,100
SZ002164,11571,0,1,5,11.58,5.0,5.0,0.0,0.0,1157.58,0,3,1,20161223,100
SZ300036,11572,0,1,5,18.24,5.0,5.0,0.0,0.0,1824.0,0,3,1,20161223,100
SZ300427,11573,0,1,5,21.5,5.0,5.0,0.0,0.0,2150.24,0,3,1,20161223,100
SZ300576,11574,0,1,5,15.81,5.0,5.0,0.0,0.0,1581.0,0,3,1,20161223,100
SZ300579,11575,0,1,5,19.06,5.0,5.0,0.0,0.0,1906.09,0,3,1,20161223,100
SZ002827,11576,0,1,5,30.75,5.0,5.0,0.0,0.0,3075.0,0,3,1,20161223,100
SZ000882,11577,0,1,5,4.77,5.0,5.0,0.0,0.0,476.7,0,3,1,20161223,100
SZ300577,11578,0,1,5,34.12,5.12,5.12,0.0,0.0,3412.0,0,3,1,20161223,100
SZ300581,11579,0,1,5,46.44,6.97,6.97,0.0,0.0,4644.0,0,3,1,20161223,100
SH603416,11580,0,1,5,31.1,6.0,5.0,0.0,1.0,3110.0,0,3,1,20161223,100
SZ002826,11581,0,1,5,22.65,5.0,5.0,0.0,0.0,2265.0,0,3,1,20161223,100
SZ300080,11582,0,1,5,9.39,5.0,5.0,0.0,0.0,939.0,0,3,1,20161223,100
SZ002832,11583,0,1,5,37.59,5.64,5.64,0.0,0.0,3759.33,0,3,1,20161223,100
SH603559,11584,0,1,5,62.19,10.33,9.33,0.0,1.0,6219.0,0,3,1,20161223,100
SZ000514,11585,0,1,5,10.41,5.0,5.0,0.0,0.0,1040.63,0,3,1,20161223,100
SH603708,11586,0,1,5,40.78,7.12,6.12,0.0,1.0,4077.6,0,3,1,20161223,100
SH603058,11587,0,1,5,6.76,6.0,5.0,0.0,1.0,676.23,0,3,1,20161223,100
SH603928,11588,0,1,5,33.99,6.1,5.1,0.0,1.0,3399.36,0,3,1,20161223,100
SH603036,11589,0,1,5,25.55,6.0,5.0,0.0,1.0,2555.0,0,3,1,20161223,100
SZ300531,11590,0,1,5,150.52,22.58,22.58,0.0,0.0,15051.97,0,3,1,20161223,100
SH603585,11591,0,1,5,75.19,12.28,11.28,0.0,1.0,7519.0,0,3,1,20161223,100
SH603990,11593,0,1,5,39.82,6.97,5.97,0.0,1.0,3982.0,0,3,1,20161223,100
SZ002825,11594,0,1,5,48.72,7.31,7.31,0.0,0.0,4872.39,0,3,1,20161223,100
SZ002831,11595,0,1,5,82.67,12.4,12.4,0.0,0.0,8267.28,0,3,1,20161223,100
SZ300556,11596,0,1,5,66.86,10.03,10.03,0.0,0.0,6686.22,0,3,1,20161223,100
SZ002828,11597,0,1,5,45.98,6.9,6.9,0.0,0.0,4597.76,0,3,1,20161223,100
SZ300571,11598,0,1,5,37.17,5.58,5.58,0.0,0.0,3717.0,0,3,1,20161223,100
SZ300568,11599,0,1,5,84.46,12.67,12.67,0.0,0.0,8445.68,0,3,1,20161223,100
SZ300575,11600,0,1,5,42.72,6.41,6.41,0.0,0.0,4272.0,0,3,1,20161223,100
SZ300376,11601,1,-1,5,46.97,11.74,7.05,4.7,0.0,4697.19,11365,3,1,20161226,100
SZ002053,11602,1,-1,5,18.06,6.81,5.0,1.81,0.0,1806.47,11419,3,1,20161226,100
SH603033,11603,1,-1,5,57.95,15.49,8.69,5.79,1.0,5794.63,11420,3,1,20161226,100
SH603878,11604,1,-1,5,33.23,9.32,5.0,3.32,1.0,3323.1,11421,3,1,20161226,100
SH601777,11605,1,-1,5,10.4,7.04,5.0,1.04,1.0,1039.83,11422,3,1,20161226,100
SH600268,11606,1,-1,5,9.0,6.9,5.0,0.9,1.0,899.99,11423,3,1,20161226,100
SZ300517,11607,1,-1,5,50.67,12.67,7.6,5.07,0.0,5066.86,11424,3,1,20161226,100
SZ002605,11608,1,-1,5,17.58,6.76,5.0,1.76,0.0,1758.38,11425,3,1,20161226,100
SZ000017,11609,1,-1,5,13.55,6.36,5.0,1.36,0.0,1355.3,11426,3,1,20161226,100
SZ300451,11610,1,-1,5,38.26,9.56,5.74,3.83,0.0,3825.99,11427,3,1,20161226,100
SZ002105,11611,1,-1,5,13.43,6.34,5.0,1.34,0.0,1343.16,11428,3,1,20161226,100
SZ000407,11612,1,-1,5,9.0,5.9,5.0,0.9,0.0,899.71,11429,3,1,20161226,100
SZ300573,11613,1,-1,5,22.48,7.25,5.0,2.25,0.0,2248.26,11430,3,1,20161226,100
SZ300534,11614,1,-1,5,69.87,17.47,10.48,6.99,0.0,6987.11,11431,3,1,20161226,100
SZ300491,11615,1,-1,5,86.05,21.51,12.91,8.61,0.0,8605.11,11432,3,1,20161226,100
SZ002825,11616,1,-1,5,47.26,11.82,7.09,4.73,0.0,4726.22,11433,3,1,20161226,100
SZ002207,11617,1,-1,5,20.23,7.02,5.0,2.02,0.0,2022.58,11434,3,1,20161226,100
SZ002828,11618,1,-1,5,44.6,11.15,6.69,4.46,0.0,4459.83,11435,3,1,20161226,100
SZ000885,11619,1,-1,5,18.51,6.85,5.0,1.85,0.0,1851.24,11436,3,1,20161226,100
SH600848,11620,1,-1,5,19.34,7.93,5.0,1.93,1.0,1934.05,11437,3,1,20161226,100
