symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,8028,0,1,5,99.54,14.93,14.93,0.0,0.0,9954.0,0,3,1,20160908,100
SZ300533,8030,0,1,5,181.83,27.27,27.27,0.0,0.0,18183.03,0,3,1,20160908,100
SZ000935,8031,0,1,5,14.64,5.0,5.0,0.0,0.0,1464.12,0,3,1,20160908,100
SZ000813,8032,0,1,5,15.95,5.0,5.0,0.0,0.0,1594.75,0,3,1,20160908,100
SZ002476,8033,0,1,5,10.06,5.0,5.0,0.0,0.0,1006.17,0,3,1,20160908,100
SH603568,8034,0,1,5,30.33,6.0,5.0,0.0,1.0,3033.41,0,3,1,20160908,100
SZ300532,8035,0,1,5,98.2,14.73,14.73,0.0,0.0,9820.0,0,3,1,20160908,100
SZ300117,8036,0,1,5,6.76,5.0,5.0,0.0,0.0,675.7,0,3,1,20160908,100
SZ300539,8037,0,1,5,17.17,5.0,5.0,0.0,0.0,1717.0,0,3,1,20160908,100
SZ002811,8038,0,1,5,20.09,5.0,5.0,0.0,0.0,2009.4,0,3,1,20160908,100
SH600600,8039,0,1,5,30.81,6.0,5.0,0.0,1.0,3080.59,0,3,1,20160908,100
SZ002486,8040,0,1,5,6.19,5.0,5.0,0.0,0.0,618.54,0,3,1,20160908,100
SZ002808,8041,0,1,5,55.23,8.28,8.28,0.0,0.0,5523.01,0,3,1,20160908,100
SH603616,8042,0,1,5,17.22,6.0,5.0,0.0,1.0,1722.01,0,3,1,20160908,100
SZ002333,8043,0,1,5,12.32,5.0,5.0,0.0,0.0,1232.24,0,3,1,20160908,100
SZ300537,8044,0,1,5,25.78,5.0,5.0,0.0,0.0,2578.0,0,3,1,20160908,100
SZ300543,8045,0,1,5,32.04,5.0,5.0,0.0,0.0,3204.29,0,3,1,20160908,100
SZ002809,8046,0,1,5,98.15,14.72,14.72,0.0,0.0,9815.49,0,3,1,20160908,100
SZ000786,8047,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.34,0,3,1,20160908,100
SZ002722,8048,0,1,5,44.09,6.61,6.61,0.0,0.0,4408.7,0,3,1,20160908,100
SZ000655,8049,1,-1,5,8.45,5.85,5.0,0.85,0.0,845.13,7728,3,1,20160909,100
SH600620,8050,1,-1,5,12.98,7.3,5.0,1.3,1.0,1297.65,7787,3,1,20160909,100
SZ000637,8051,1,-1,5,8.47,5.85,5.0,0.85,0.0,846.87,7823,3,1,20160909,100
SZ300207,8052,1,-1,5,27.04,7.7,5.0,2.7,0.0,2704.19,7841,3,1,20160909,100
SZ300530,8053,1,-1,5,96.55,24.14,14.48,9.66,0.0,9655.38,7917,3,1,20160909,100
SH603007,8054,1,-1,5,41.99,11.5,6.3,4.2,1.0,4198.66,7918,3,1,20160909,100
SH603090,8055,1,-1,5,22.92,8.29,5.0,2.29,1.0,2291.72,7919,3,1,20160909,100
SZ002457,8056,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.82,7920,3,1,20160909,100
SZ000935,8057,1,-1,5,15.52,6.55,5.0,1.55,0.0,1551.97,7921,3,1,20160909,100
SH603031,8058,1,-1,5,61.77,16.44,9.26,6.18,1.0,6176.62,7922,3,1,20160909,100
SZ002671,8059,1,-1,5,13.4,6.34,5.0,1.34,0.0,1339.73,7924,3,1,20160909,100
SZ300362,8060,1,-1,5,19.91,6.99,5.0,1.99,0.0,1990.99,7926,3,1,20160909,100
SZ300329,8061,1,-1,5,18.71,6.87,5.0,1.87,0.0,1870.69,7927,3,1,20160909,100
SZ000608,8062,1,-1,5,7.58,5.76,5.0,0.76,0.0,758.28,7928,3,1,20160909,100
SZ000605,8063,1,-1,5,26.31,7.63,5.0,2.63,0.0,2631.49,7930,3,1,20160909,100
SZ300531,8064,1,-1,5,102.85,25.71,15.43,10.28,0.0,10284.77,7932,3,1,20160909,100
SH603515,8065,1,-1,5,47.47,12.87,7.12,4.75,1.0,4747.02,7934,3,1,20160909,100
SZ002810,8066,1,-1,5,35.68,8.92,5.35,3.57,0.0,3567.96,7935,3,1,20160909,100
SZ300538,8067,1,-1,5,57.04,14.26,8.56,5.7,0.0,5703.86,7937,3,1,20160909,100
SZ002807,8068,1,-1,5,10.38,6.04,5.0,1.04,0.0,1037.74,7938,3,1,20160909,100
SH603169,8069,1,-1,5,12.98,7.3,5.0,1.3,1.0,1298.01,7939,3,1,20160909,100
SZ002449,8070,1,-1,5,16.94,6.69,5.0,1.69,0.0,1694.01,7941,3,1,20160909,100
SZ300540,8071,1,-1,5,79.82,19.95,11.97,7.98,0.0,7981.8,7942,3,1,20160909,100
SZ002708,8072,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.07,7943,3,1,20160909,100
SZ002722,8073,1,-1,5,42.76,10.69,6.41,4.28,0.0,4276.44,7944,3,1,20160909,100
SZ000791,8074,1,-1,5,18.19,6.82,5.0,1.82,0.0,1818.71,7945,3,1,20160909,100
SZ000791,8075,1,-1,5,16.64,6.66,5.0,1.66,0.0,1664.29,7945,3,1,20160909,100
