symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300277,23275,0,1,5,9.93,5.0,5.0,0.0,0.0,993.0,0,3,1,20171218,100
SH600903,23339,0,1,5,10.33,6.0,5.0,0.0,1.0,1033.09,0,3,1,20171220,100
SZ002080,23341,0,1,5,23.29,5.0,5.0,0.0,0.0,2328.81,0,3,1,20171220,100
SZ300732,23342,0,1,5,86.6,12.99,12.99,0.0,0.0,8660.13,0,3,1,20171220,100
SZ002830,23343,0,1,5,23.07,5.0,5.0,0.0,0.0,2307.22,0,3,1,20171220,100
SZ002622,23344,0,1,5,13.46,5.0,5.0,0.0,0.0,1346.35,0,3,1,20171220,100
SZ002911,23345,0,1,5,25.89,5.0,5.0,0.0,0.0,2588.53,0,3,1,20171220,100
SH600025,23346,0,1,5,4.15,6.0,5.0,0.0,1.0,415.0,0,3,1,20171220,100
SZ002916,23347,0,1,5,44.76,6.71,6.71,0.0,0.0,4476.0,0,3,1,20171220,100
SZ300725,23348,0,1,5,100.49,15.07,15.07,0.0,0.0,10049.08,0,3,1,20171220,100
SZ300052,23349,1,-1,5,15.24,6.52,5.0,1.52,0.0,1524.0,22721,3,1,20171221,100
SH603177,23350,1,-1,5,21.45,8.15,5.0,2.15,1.0,2145.1,23001,3,1,20171221,100
SZ300500,23351,1,-1,5,38.12,9.53,5.72,3.81,0.0,3812.38,23071,3,1,20171221,100
SH601218,23352,1,-1,5,3.53,6.35,5.0,0.35,1.0,352.74,23076,3,1,20171221,100
SH601069,23353,1,-1,5,15.73,7.57,5.0,1.57,1.0,1573.04,23077,3,1,20171221,100
SZ300016,23354,1,-1,5,13.47,6.35,5.0,1.35,0.0,1346.73,23087,3,1,20171221,100
SZ000856,23355,1,-1,5,20.17,7.02,5.0,2.02,0.0,2017.14,23095,3,1,20171221,100
SH601069,23356,1,-1,5,15.62,7.56,5.0,1.56,1.0,1562.23,23123,3,1,20171221,100
SH603138,23357,1,-1,5,48.64,13.16,7.3,4.86,1.0,4864.08,23132,3,1,20171221,100
SZ300708,23358,1,-1,5,28.23,7.82,5.0,2.82,0.0,2822.95,23134,3,1,20171221,100
SZ002917,23359,1,-1,5,25.27,7.53,5.0,2.53,0.0,2526.71,23161,3,1,20171221,100
SZ002918,23360,1,-1,5,52.54,13.14,7.88,5.25,0.0,5254.42,23162,3,1,20171221,100
SZ300731,23361,1,-1,5,36.27,9.07,5.44,3.63,0.0,3626.85,23164,3,1,20171221,100
SZ300386,23362,1,-1,5,17.42,6.74,5.0,1.74,0.0,1742.4,23165,3,1,20171221,100
SH603608,23363,1,-1,5,11.75,7.17,5.0,1.17,1.0,1174.52,23168,3,1,20171221,100
SZ300732,23364,1,-1,5,84.0,21.0,12.6,8.4,0.0,8400.33,23169,3,1,20171221,100
SZ300465,23365,1,-1,5,9.6,5.96,5.0,0.96,0.0,959.63,23170,3,1,20171221,100
SZ002657,23366,1,-1,5,23.37,7.34,5.0,2.34,0.0,2336.54,23172,3,1,20171221,100
SZ300725,23367,1,-1,5,106.52,26.63,15.98,10.65,0.0,10652.02,23174,3,1,20171221,100
