symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,2867,0,1,5,11.11,5.0,5.0,0.0,0.0,1110.7,0,3,1,20160329,100
SH600599,2868,0,1,5,23.79,6.0,5.0,0.0,1.0,2379.45,0,3,1,20160329,100
SZ002791,2869,0,1,5,31.02,5.0,5.0,0.0,0.0,3102.01,0,3,1,20160329,100
SZ300368,2870,0,1,5,42.03,6.3,6.3,0.0,0.0,4203.04,0,3,1,20160329,100
SH601020,2871,0,1,5,24.12,6.0,5.0,0.0,1.0,2412.21,0,3,1,20160329,100
SZ002082,2872,0,1,5,16.45,5.0,5.0,0.0,0.0,1644.72,0,3,1,20160329,100
SZ002077,2873,0,1,5,15.21,5.0,5.0,0.0,0.0,1520.88,0,3,1,20160329,100
SH603861,2874,0,1,5,19.71,6.0,5.0,0.0,1.0,1971.0,0,3,1,20160329,100
SZ000584,2876,0,1,5,12.79,5.0,5.0,0.0,0.0,1278.63,0,3,1,20160329,100
SH603027,2877,0,1,5,27.27,6.0,5.0,0.0,1.0,2727.48,0,3,1,20160329,100
SZ300211,2878,0,1,5,19.85,5.0,5.0,0.0,0.0,1985.16,0,3,1,20160329,100
SZ000657,2879,0,1,5,15.87,5.0,5.0,0.0,0.0,1586.74,0,3,1,20160329,100
SZ002114,2880,0,1,5,21.97,5.0,5.0,0.0,0.0,2197.14,0,3,1,20160329,100
SZ002789,2881,0,1,5,55.7,8.36,8.36,0.0,0.0,5570.2,0,3,1,20160329,100
SZ000913,2882,0,1,5,9.44,5.0,5.0,0.0,0.0,944.0,0,3,1,20160329,100
SZ002546,2883,0,1,5,15.09,5.0,5.0,0.0,0.0,1508.58,0,3,1,20160329,100
SZ000534,2884,0,1,5,10.7,5.0,5.0,0.0,0.0,1069.63,0,3,1,20160329,100
SZ300503,2885,0,1,5,39.75,5.96,5.96,0.0,0.0,3974.69,0,3,1,20160329,100
SZ000810,2886,0,1,5,18.56,5.0,5.0,0.0,0.0,1856.05,0,3,1,20160329,100
SZ300506,2887,0,1,5,16.46,5.0,5.0,0.0,0.0,1646.0,0,3,1,20160329,100
SH601020,2888,1,-1,5,25.57,8.56,5.0,2.56,1.0,2556.94,2797,3,1,20160330,100
SH601880,2889,1,-1,5,5.86,6.59,5.0,0.59,1.0,585.97,2800,3,1,20160330,100
SH600990,2890,1,-1,5,74.83,19.71,11.22,7.48,1.0,7482.89,2801,3,1,20160330,100
SH603861,2891,1,-1,5,20.89,8.09,5.0,2.09,1.0,2089.26,2802,3,1,20160330,100
SZ000756,2892,1,-1,5,11.24,6.12,5.0,1.12,0.0,1123.88,2803,3,1,20160330,100
SZ002091,2893,1,-1,5,19.88,6.99,5.0,1.99,0.0,1987.58,2804,3,1,20160330,100
SZ300116,2894,1,-1,5,14.6,6.46,5.0,1.46,0.0,1460.49,2805,3,1,20160330,100
SZ002792,2895,1,-1,5,38.51,9.63,5.78,3.85,0.0,3850.98,2810,3,1,20160330,100
SZ300480,2896,1,-1,5,49.64,12.41,7.45,4.96,0.0,4964.03,2811,3,1,20160330,100
SZ300081,2897,1,-1,5,49.86,12.46,7.48,4.99,0.0,4985.9,2812,3,1,20160330,100
SZ000526,2898,1,-1,5,52.45,13.11,7.87,5.24,0.0,5244.74,2815,3,1,20160330,100
SZ000591,2899,1,-1,5,17.3,6.73,5.0,1.73,0.0,1730.3,2816,3,1,20160330,100
SZ300506,2900,1,-1,5,17.45,6.74,5.0,1.74,0.0,1744.76,2818,3,1,20160330,100
