symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,15481,15736,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,15541,15796,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,16455,16715,1,4.18,0,417.77,6.0,5.0,0.0,1.0,11.23,4.35,1,100,20170524
SZ000418,16457,16717,1,46.45,0,4644.98,6.97,6.97,0.0,0.0,142.05,47.94,1,100,20170524
SH600976,16682,16945,1,25.12,0,2511.85,6.0,5.0,0.0,1.0,86.15,26.04,1,100,20170602
SH600293,16690,16953,1,13.16,0,1315.78,6.0,5.0,0.0,1.0,41.22,13.63,1,100,20170602
SZ000702,16735,16998,1,12.21,0,1220.61,5.0,5.0,0.0,0.0,11.39,12.37,1,100,20170605
SZ000912,16738,17001,1,7.2,0,720.29,5.0,5.0,0.0,0.0,-8.29,7.17,1,100,20170605
SZ300073,16759,17022,1,18.75,0,1874.5,5.0,5.0,0.0,0.0,32.5,19.12,1,100,20170606
SZ300647,16775,17038,1,29.31,0,2931.03,5.0,5.0,0.0,0.0,93.97,30.3,1,100,20170606
SH600099,16806,17069,1,13.29,0,1328.78,6.0,5.0,0.0,1.0,19.22,13.54,1,100,20170607
SZ300649,16807,17070,1,58.27,0,5827.18,8.74,8.74,0.0,0.0,309.08,61.45,1,100,20170607
SZ002197,16808,17071,1,12.74,0,1273.55,5.0,5.0,0.0,0.0,11.45,12.9,1,100,20170607
SZ300657,16809,17072,1,26.38,0,2638.0,5.0,5.0,0.0,0.0,-5.0,26.38,1,100,20170607
SZ002806,16810,17073,1,23.8,0,2380.4,5.0,5.0,0.0,0.0,70.6,24.56,1,100,20170607
SZ300656,16811,17074,1,54.25,0,5425.31,8.14,8.14,0.0,0.0,49.55,54.83,1,100,20170607
SZ000670,16812,17075,1,5.31,0,531.47,5.0,5.0,0.0,0.0,-1.47,5.35,1,100,20170607
SH600976,16813,17076,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,7.78,26.04,1,100,20170607
SZ300661,16814,17077,1,47.23,0,4723.0,7.08,7.08,0.0,0.0,-7.08,47.23,1,100,20170607
SZ002837,16815,17078,1,29.52,0,2952.48,5.0,5.0,0.0,0.0,23.52,29.81,1,100,20170607
SZ000638,16816,17079,1,14.85,0,1485.28,5.0,5.0,0.0,0.0,64.72,15.55,1,100,20170607
SZ002836,16817,17080,1,42.47,0,4246.56,6.37,6.37,0.0,0.0,45.07,42.98,1,100,20170607
SH603269,16818,17081,1,39.1,0,3909.87,6.86,5.86,0.0,1.0,123.27,40.4,1,100,20170607
SZ300155,16819,17082,1,9.07,0,907.21,5.0,5.0,0.0,0.0,26.79,9.39,1,100,20170607
SZ300659,16820,17083,1,32.78,0,3278.0,5.0,5.0,0.0,0.0,-5.0,32.78,1,100,20170607
SZ000504,16821,17084,1,22.21,0,2221.37,5.0,5.0,0.0,0.0,-26.37,22.0,1,100,20170607
SZ300537,16822,17085,1,22.81,0,2280.98,5.0,5.0,0.0,0.0,24.02,23.1,1,100,20170607
SZ000607,16823,17086,1,7.86,0,785.66,5.0,5.0,0.0,0.0,1.34,7.92,1,100,20170607
SZ002875,16824,17087,1,35.98,0,3598.0,5.4,5.4,0.0,0.0,-5.4,35.98,1,100,20170607
SZ002878,16825,17088,1,22.94,0,2294.0,5.0,5.0,0.0,0.0,-5.0,22.94,1,100,20170607
SZ002805,16826,17089,1,32.21,0,3221.31,5.0,5.0,0.0,0.0,109.69,33.36,1,100,20170607
SH603042,16827,17090,1,21.57,0,2157.0,6.0,5.0,0.0,1.0,-6.0,21.57,1,100,20170607
SZ300173,16828,17091,1,13.31,0,1331.38,5.0,5.0,0.0,0.0,18.62,13.55,1,100,20170607
SZ000856,16829,17092,1,34.64,0,3463.55,5.2,5.2,0.0,0.0,26.25,34.95,1,100,20170607
