symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1036,1056,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1175,1200,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2407,2444,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600168,2999,3042,1,11.34,0,1134.29,6.0,5.0,0.0,1.0,-2.29,11.38,1,100,20160408
SH600462,3011,3054,1,9.17,0,917.19,6.0,5.0,0.0,1.0,-13.19,9.1,1,100,20160408
SZ300433,3051,3094,1,71.34,0,7133.58,10.7,10.7,0.0,0.0,-132.28,70.12,1,100,20160411
SZ000803,3052,3095,1,24.86,0,2486.44,5.0,5.0,0.0,0.0,33.56,25.25,1,100,20160411
SZ000503,3056,3101,1,26.52,0,2652.22,5.0,5.0,0.0,0.0,28.78,26.86,1,100,20160411
SH600005,3085,3130,1,3.59,0,358.63,6.0,5.0,0.0,1.0,-0.63,3.64,1,100,20160412
SH601368,3089,3134,1,14.82,0,1482.2,6.0,5.0,0.0,1.0,-15.2,14.73,1,100,20160412
SZ300016,3091,3136,1,26.11,0,2611.35,5.0,5.0,0.0,0.0,69.65,26.86,1,100,20160412
SZ002642,3095,3140,1,44.2,0,4420.06,6.63,6.63,0.0,0.0,102.31,45.29,1,100,20160412
SH603701,3129,3174,1,21.38,0,2138.0,6.0,5.0,0.0,1.0,-6.0,21.38,1,100,20160413
SZ000976,3130,3175,1,9.77,0,977.12,5.0,5.0,0.0,0.0,-14.12,9.68,1,100,20160413
SZ002275,3131,3177,1,21.81,0,2180.92,5.0,5.0,0.0,0.0,-0.92,21.85,1,100,20160413
SH603520,3132,3178,1,47.53,0,4753.33,8.13,7.13,0.0,1.0,1.54,47.63,1,100,20160413
SZ000980,3133,3179,1,7.5,0,750.0,5.0,5.0,0.0,0.0,-5.0,7.5,1,100,20160413
SZ300459,3134,3180,1,37.36,0,3735.71,5.6,5.6,0.0,0.0,-1.31,37.4,1,100,20160413
SZ000957,3135,3181,1,23.93,0,2392.85,5.0,5.0,0.0,0.0,-35.85,23.62,1,100,20160413
SZ000426,3136,3182,1,8.26,0,825.92,5.0,5.0,0.0,0.0,6.08,8.37,1,100,20160413
SZ002396,3137,3183,1,20.92,0,2092.34,5.0,5.0,0.0,0.0,79.66,21.77,1,100,20160413
SZ002168,3138,3184,1,13.02,0,1302.0,5.0,5.0,0.0,0.0,-5.0,13.02,1,100,20160413
SZ002788,3139,3185,1,61.14,0,6113.87,9.17,9.17,0.0,0.0,-66.04,60.57,1,100,20160413
SZ300436,3140,3186,1,72.64,0,7263.57,10.9,10.9,0.0,0.0,206.53,74.81,1,100,20160413
SZ002522,3141,3187,1,16.41,0,1640.77,5.0,5.0,0.0,0.0,15.23,16.61,1,100,20160413
SZ300445,3142,3188,1,49.02,0,4902.15,7.35,7.35,0.0,0.0,-65.5,48.44,1,100,20160413
SH600890,3143,3189,1,12.29,0,1229.0,6.0,5.0,0.0,1.0,-6.0,12.29,1,100,20160413
SZ002479,3144,3190,1,12.85,0,1284.95,5.0,5.0,0.0,0.0,18.05,13.08,1,100,20160413
SZ000977,3145,3191,1,26.71,0,2671.37,5.0,5.0,0.0,0.0,-30.37,26.46,1,100,20160413
SZ002467,3146,3192,1,15.05,0,1504.73,5.0,5.0,0.0,0.0,-17.73,14.92,1,100,20160413
SZ300484,3147,3193,1,112.77,0,11277.0,16.92,16.92,0.0,0.0,-16.92,112.77,1,100,20160413
SZ300219,3148,3194,1,13.06,0,1306.32,5.0,5.0,0.0,0.0,-12.32,12.99,1,100,20160413
SH600971,3149,3195,1,7.07,0,707.29,6.0,5.0,0.0,1.0,0.71,7.14,1,100,20160413
SZ300506,3150,3196,1,40.35,0,4034.93,6.05,6.05,0.0,0.0,229.02,42.7,1,100,20160413
SZ002084,3151,3197,1,12.97,0,1296.63,5.0,5.0,0.0,0.0,7.37,13.09,1,100,20160413
