symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600600,15130,15383,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,1.52,32.75,1,100,20170417
SZ300466,15242,15495,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ002857,15358,15611,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,50.56,39.17,1,100,20170424
SZ300004,15359,15612,1,13.58,0,1358.38,5.0,5.0,0.0,0.0,-15.38,13.48,1,100,20170424
SZ002050,15362,15616,1,12.01,0,1201.46,5.0,5.0,0.0,0.0,18.54,12.25,1,100,20170424
SZ002712,15386,15640,1,28.07,0,2806.59,5.0,5.0,0.0,0.0,-23.59,27.88,1,100,20170425
SZ002821,15395,15649,1,137.95,0,13794.79,20.69,20.69,0.0,0.0,-135.48,136.8,1,100,20170425
SZ002839,15416,15670,1,18.06,0,1805.63,5.0,5.0,0.0,0.0,-16.63,17.94,1,100,20170426
SZ002717,15417,15671,1,28.47,0,2847.43,5.0,5.0,0.0,0.0,-7.43,28.45,1,100,20170426
SH603050,15418,15672,1,31.77,0,3177.0,6.0,5.0,0.0,1.0,-6.0,31.77,1,100,20170426
SZ300642,15419,15673,1,69.19,0,6919.0,10.38,10.38,0.0,0.0,-10.38,69.19,1,100,20170426
SH600113,15420,15674,1,15.19,0,1518.64,6.0,5.0,0.0,1.0,-25.64,14.99,1,100,20170426
SH600908,15421,15675,1,18.0,0,1799.98,6.0,5.0,0.0,1.0,44.02,18.5,1,100,20170426
SZ300645,15422,15676,1,23.67,0,2367.0,5.0,5.0,0.0,0.0,-5.0,23.67,1,100,20170426
SZ300604,15423,15677,1,27.86,0,2786.0,5.0,5.0,0.0,0.0,-5.0,27.86,1,100,20170426
SH603826,15424,15678,1,17.96,0,1795.94,6.0,5.0,0.0,1.0,85.06,18.87,1,100,20170426
SZ002860,15425,15679,1,55.47,0,5546.6,8.32,8.32,0.0,0.0,17.08,55.72,1,100,20170426
SZ000605,15426,15680,1,30.78,0,3077.54,5.0,5.0,0.0,0.0,74.46,31.57,1,100,20170426
SZ300629,15427,15681,1,59.22,0,5921.58,8.88,8.88,0.0,0.0,117.54,60.48,1,100,20170426
SH603139,15428,15682,1,27.93,0,2793.0,6.0,5.0,0.0,1.0,-6.0,27.93,1,100,20170426
SZ300562,15429,15683,1,37.24,0,3723.55,5.59,5.59,0.0,0.0,-11.14,37.18,1,100,20170426
SZ002865,15430,15684,1,14.33,0,1433.0,5.0,5.0,0.0,0.0,-5.0,14.33,1,100,20170426
SH603232,15431,15685,1,34.69,0,3469.0,6.2,5.2,0.0,1.0,-6.2,34.69,1,100,20170426
SH600313,15432,15686,1,5.91,0,591.39,6.0,5.0,0.0,1.0,-8.39,5.89,1,100,20170426
SZ300633,15433,15687,1,22.58,0,2257.68,5.0,5.0,0.0,0.0,-2.68,22.6,1,100,20170426
SH600874,15434,15688,1,14.1,0,1409.63,6.0,5.0,0.0,1.0,58.37,14.74,1,100,20170426
SZ002204,15435,15689,1,5.42,0,542.3,5.0,5.0,0.0,0.0,-14.3,5.33,1,100,20170426
SH603096,15436,15690,1,34.13,0,3413.0,6.12,5.12,0.0,1.0,-6.12,34.13,1,100,20170426
SZ002862,15437,15691,1,39.65,0,3964.74,5.95,5.95,0.0,0.0,-66.69,39.04,1,100,20170426
SZ300648,15438,15692,1,24.94,0,2494.0,5.0,5.0,0.0,0.0,-5.0,24.94,1,100,20170426
SH601890,15439,15693,1,10.82,0,1082.19,6.0,5.0,0.0,1.0,-16.19,10.72,1,100,20170426
SZ300554,15440,15694,1,28.74,0,2874.0,5.0,5.0,0.0,0.0,-5.0,28.74,1,100,20170426
SZ002282,15441,15695,1,16.61,0,1660.92,5.0,5.0,0.0,0.0,65.08,17.31,1,100,20170426
SZ002807,15442,15696,1,21.48,0,2147.72,5.0,5.0,0.0,0.0,48.28,22.01,1,100,20170426
SZ300641,15443,15697,1,25.72,0,2571.63,5.0,5.0,0.0,0.0,-10.63,25.66,1,100,20170426
