symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,15481,15736,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,15541,15796,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600572,15911,16169,1,6.81,0,680.91,6.0,5.0,0.0,1.0,-0.91,6.86,1,100,20170510
SZ002659,16014,16273,1,14.55,0,1454.88,5.0,5.0,0.0,0.0,-9.88,14.5,1,100,20170512
SZ300562,16017,16276,1,37.28,0,3727.61,5.59,5.59,0.0,0.0,9.8,37.43,1,100,20170512
SZ000627,16051,16310,1,7.66,0,766.38,5.0,5.0,0.0,0.0,-17.38,7.54,1,100,20170515
SZ000553,16096,16355,1,12.62,0,1261.77,5.0,5.0,0.0,0.0,5.23,12.72,1,100,20170516
SZ000839,16098,16357,1,8.81,0,881.04,5.0,5.0,0.0,0.0,4.96,8.91,1,100,20170516
SH600743,16105,16364,1,4.61,0,461.37,6.0,5.0,0.0,1.0,-2.37,4.65,1,100,20170516
SZ002772,16114,16373,1,13.55,0,1354.64,5.0,5.0,0.0,0.0,-0.64,13.59,1,100,20170516
SH600159,16124,16383,1,5.07,0,506.6,6.0,5.0,0.0,1.0,-7.6,5.05,1,100,20170516
SH603728,16157,16416,1,28.66,0,2866.0,6.0,5.0,0.0,1.0,-6.0,28.66,1,100,20170517
SZ000920,16158,16417,1,14.85,0,1484.72,5.0,5.0,0.0,0.0,-49.72,14.4,1,100,20170517
SZ002460,16159,16418,1,45.17,0,4516.76,6.78,6.78,0.0,0.0,-24.54,44.99,1,100,20170517
SH600008,16160,16419,1,8.13,0,813.44,6.0,5.0,0.0,1.0,-8.44,8.11,1,100,20170517
SZ300649,16161,16420,1,27.92,0,2792.0,5.0,5.0,0.0,0.0,-5.0,27.92,1,100,20170517
SH600825,16162,16421,1,7.41,0,741.2,6.0,5.0,0.0,1.0,-7.2,7.4,1,100,20170517
SZ300650,16163,16422,1,50.55,0,5055.19,7.58,7.58,0.0,0.0,149.23,52.12,1,100,20170517
SH600552,16164,16423,1,15.47,0,1546.66,6.0,5.0,0.0,1.0,-49.66,15.03,1,100,20170517
SZ300117,16165,16424,1,11.09,0,1108.56,5.0,5.0,0.0,0.0,-54.56,10.59,1,100,20170517
SZ000973,16166,16425,1,7.34,0,733.93,5.0,5.0,0.0,0.0,-11.93,7.27,1,100,20170517
SZ300652,16167,16426,1,25.16,0,2516.0,5.0,5.0,0.0,0.0,-5.0,25.16,1,100,20170517
SZ002074,16168,16427,1,28.34,0,2833.77,5.0,5.0,0.0,0.0,-32.77,28.06,1,100,20170517
SZ000605,16169,16428,1,37.59,0,3758.52,5.64,5.64,0.0,0.0,-74.16,36.9,1,100,20170517
SZ300137,16170,16429,1,34.11,0,3410.59,5.12,5.12,0.0,0.0,-25.71,33.9,1,100,20170517
SZ300643,16171,16430,1,13.28,0,1328.0,5.0,5.0,0.0,0.0,-5.0,13.28,1,100,20170517
SH603320,16172,16431,1,37.66,0,3765.97,6.65,5.65,0.0,1.0,103.38,38.76,1,100,20170517
SH603787,16173,16432,1,29.2,0,2919.75,6.0,5.0,0.0,1.0,106.25,30.32,1,100,20170517
SZ002836,16174,16433,1,44.97,0,4496.99,6.75,6.75,0.0,0.0,-175.74,43.28,1,100,20170517
SZ300653,16175,16434,1,18.57,0,1857.0,5.0,5.0,0.0,0.0,-5.0,18.57,1,100,20170517
SZ300546,16176,16435,1,46.91,0,4690.98,7.04,7.04,0.0,0.0,-90.02,46.08,1,100,20170517
SZ300651,16177,16436,1,34.97,0,3497.0,5.25,5.25,0.0,0.0,-5.25,34.97,1,100,20170517
SH603113,16178,16437,1,28.19,0,2819.0,6.0,5.0,0.0,1.0,-6.0,28.19,1,100,20170517
SZ002740,16179,16438,1,12.31,0,1230.9,5.0,5.0,0.0,0.0,-15.9,12.2,1,100,20170517
SH603603,16180,16439,1,49.72,0,4972.15,8.46,7.46,0.0,1.0,-77.61,49.03,1,100,20170517
SH603229,16181,16440,1,19.94,0,1994.0,6.0,5.0,0.0,1.0,-6.0,19.94,1,100,20170517
SZ300311,16182,16441,1,18.49,0,1849.34,5.0,5.0,0.0,0.0,-66.34,17.88,1,100,20170517
SZ002373,16183,16442,1,18.1,0,1810.16,5.0,5.0,0.0,0.0,-102.16,17.13,1,100,20170517
SZ300107,16184,16443,1,9.29,0,928.54,5.0,5.0,0.0,0.0,2.46,9.36,1,100,20170517
SZ002352,16185,16444,1,55.01,0,5500.94,8.25,8.25,0.0,0.0,-138.19,53.71,1,100,20170517
SZ000062,16186,16445,1,30.16,0,3016.0,5.0,5.0,0.0,0.0,-5.0,30.16,1,100,20170517
SZ000958,16187,16446,1,10.81,0,1081.0,5.0,5.0,0.0,0.0,-5.0,10.81,1,100,20170517
SH603086,16188,16447,1,37.18,0,3718.0,6.58,5.58,0.0,1.0,-6.58,37.18,1,100,20170517
SZ300647,16189,16448,1,33.42,0,3341.76,5.01,5.01,0.0,0.0,1.23,33.48,1,100,20170517
SZ002871,16190,16449,1,32.45,0,3245.0,5.0,5.0,0.0,0.0,-5.0,32.45,1,100,20170517
SZ000856,16191,16450,1,42.62,0,4262.1,6.39,6.39,0.0,0.0,-144.49,41.24,1,100,20170517
