symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4602,4673,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH603986,8005,8128,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600699,9790,9956,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,103.28,34.71,1,100,20161115
SZ000518,10430,10604,1,8.33,0,832.57,5.0,5.0,0.0,0.0,-25.57,8.12,1,100,20161202
SH600493,10505,10683,1,17.69,0,1768.56,6.0,5.0,0.0,1.0,-18.56,17.56,1,100,20161205
SH600176,10544,10724,1,10.89,0,1088.75,6.0,5.0,0.0,1.0,-1.75,10.93,1,100,20161206
SH600802,10546,10726,1,9.88,0,987.54,6.0,5.0,0.0,1.0,-20.54,9.73,1,100,20161206
SZ002695,10548,10728,1,31.88,0,3187.84,5.0,5.0,0.0,0.0,62.16,32.55,1,100,20161206
SZ300082,10550,10731,1,9.89,0,988.73,5.0,5.0,0.0,0.0,-21.73,9.72,1,100,20161206
SZ002820,10553,10735,1,62.45,0,6245.3,9.37,9.37,0.0,0.0,39.33,62.94,1,100,20161206
SZ300531,10554,10736,1,146.65,0,14665.42,22.0,22.0,0.0,0.0,-287.42,144.0,1,100,20161206
SZ002821,10558,10740,1,137.93,0,13793.36,20.69,20.69,0.0,0.0,-334.05,134.8,1,100,20161206
SZ300561,10589,10771,1,140.35,0,14034.98,21.05,21.05,0.0,0.0,20.97,140.77,1,100,20161207
SZ002695,10593,10776,1,31.75,0,3175.4,5.0,5.0,0.0,0.0,74.6,32.55,1,100,20161207
SZ002602,10601,10785,1,43.5,0,4350.44,6.53,6.53,0.0,0.0,-130.97,42.26,1,100,20161207
SZ000885,10602,10786,1,19.37,0,1936.51,5.0,5.0,0.0,0.0,-49.51,18.92,1,100,20161207
SZ000708,10626,10810,1,14.52,0,1451.91,5.0,5.0,0.0,0.0,9.09,14.66,1,100,20161208
SZ002822,10627,10811,1,28.7,0,2870.0,5.0,5.0,0.0,0.0,-5.0,28.7,1,100,20161208
SZ300561,10628,10812,1,143.46,0,14345.85,21.52,21.52,0.0,0.0,-290.37,140.77,1,100,20161208
SH600898,10629,10813,1,19.19,0,1919.43,6.0,5.0,0.0,1.0,19.57,19.45,1,100,20161208
SH603900,10630,10814,1,53.89,0,5389.14,9.08,8.08,0.0,1.0,120.78,55.19,1,100,20161208
SZ300376,10631,10815,1,49.36,0,4935.7,7.4,7.4,0.0,0.0,5.9,49.49,1,100,20161208
SZ000882,10632,10816,1,4.74,0,474.28,5.0,5.0,0.0,0.0,-4.28,4.75,1,100,20161208
SH603033,10633,10817,1,27.8,0,2780.0,6.0,5.0,0.0,1.0,-6.0,27.8,1,100,20161208
SZ002823,10634,10818,1,51.29,0,5129.0,7.69,7.69,0.0,0.0,-7.69,51.29,1,100,20161208
SH600067,10635,10819,1,7.59,0,758.83,6.0,5.0,0.0,1.0,-7.83,7.57,1,100,20161208
SZ002819,10636,10820,1,43.67,0,4367.0,6.55,6.55,0.0,0.0,-6.55,43.67,1,100,20161208
SZ300304,10637,10821,1,54.06,0,5406.41,8.11,8.11,0.0,0.0,-145.52,52.69,1,100,20161208
SZ002820,10638,10822,1,64.11,0,6411.5,9.62,9.62,0.0,0.0,-127.12,62.94,1,100,20161208
SH600233,10639,10823,1,31.24,0,3124.36,6.0,5.0,0.0,1.0,-30.36,31.0,1,100,20161208
SZ002312,10640,10824,1,10.5,0,1050.36,5.0,5.0,0.0,0.0,-16.36,10.39,1,100,20161208
SH603987,10641,10825,1,45.07,0,4506.81,7.76,6.76,0.0,1.0,208.43,47.23,1,100,20161208
SZ300566,10642,10826,1,85.64,0,8563.6,12.85,12.85,0.0,0.0,173.55,87.5,1,100,20161208
SZ002110,10643,10827,1,11.62,0,1162.35,5.0,5.0,0.0,0.0,-22.35,11.45,1,100,20161208
SZ002825,10644,10828,1,28.52,0,2852.0,5.0,5.0,0.0,0.0,-5.0,28.52,1,100,20161208
SH603159,10645,10829,1,62.13,0,6212.73,10.32,9.32,0.0,1.0,-62.05,61.61,1,100,20161208
SZ002419,10646,10830,1,15.71,0,1571.03,5.0,5.0,0.0,0.0,-13.03,15.63,1,100,20161208
SZ002722,10647,10831,1,68.61,0,6861.07,10.29,10.29,0.0,0.0,-11.36,68.6,1,100,20161208
