symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1036,1056,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1175,1200,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ300087,1798,1830,1,12.12,0,1211.63,5.0,5.0,0.0,0.0,15.37,12.32,1,100,20160226
SZ002015,1834,1866,1,10.47,0,1047.19,5.0,5.0,0.0,0.0,-51.19,10.01,1,100,20160229
SZ002785,1835,1867,1,23.39,0,2338.72,5.0,5.0,0.0,0.0,-42.72,23.01,1,100,20160229
SZ000807,1836,1868,1,7.78,0,778.44,5.0,5.0,0.0,0.0,-3.44,7.8,1,100,20160229
SZ300500,1837,1869,1,67.97,0,6797.31,10.2,10.2,0.0,0.0,-12.51,67.95,1,100,20160229
SH603026,1838,1870,1,31.27,0,3126.72,6.0,5.0,0.0,1.0,-99.72,30.33,1,100,20160229
SZ300139,1839,1871,1,12.94,0,1293.55,5.0,5.0,0.0,0.0,-59.55,12.39,1,100,20160229
SZ000982,1840,1872,1,6.17,0,617.0,5.0,5.0,0.0,0.0,-5.0,6.17,1,100,20160229
SZ000554,1841,1873,1,9.53,0,952.91,5.0,5.0,0.0,0.0,19.09,9.77,1,100,20160229
SZ000911,1842,1875,1,15.71,0,1570.69,5.0,5.0,0.0,0.0,-18.69,15.57,1,100,20160229
SZ300401,1843,1876,1,33.15,0,3315.38,5.0,5.0,0.0,0.0,42.62,33.63,1,100,20160229
SZ002265,1844,1877,1,12.9,0,1290.01,5.0,5.0,0.0,0.0,-11.01,12.84,1,100,20160229
SH600117,1845,1878,1,6.24,0,623.86,6.0,5.0,0.0,1.0,-2.86,6.27,1,100,20160229
SZ300136,1846,1879,1,25.75,0,2574.83,5.0,5.0,0.0,0.0,-39.83,25.4,1,100,20160229
SH600726,1847,1880,1,5.76,0,576.27,6.0,5.0,0.0,1.0,-13.27,5.69,1,100,20160229
SZ300260,1848,1881,1,21.79,0,2179.15,5.0,5.0,0.0,0.0,-34.15,21.5,1,100,20160229
SZ000988,1849,1882,1,15.18,0,1518.02,5.0,5.0,0.0,0.0,-11.02,15.12,1,100,20160229
SZ002395,1850,1883,1,23.52,0,2352.06,5.0,5.0,0.0,0.0,-47.06,23.1,1,100,20160229
SZ300480,1851,1884,1,45.54,0,4554.0,6.83,6.83,0.0,0.0,-125.83,44.35,1,100,20160229
SZ300501,1852,1885,1,81.63,0,8163.28,12.24,12.24,0.0,0.0,-37.52,81.38,1,100,20160229
SZ002408,1853,1886,1,11.97,0,1196.84,5.0,5.0,0.0,0.0,-4.84,11.97,1,100,20160229
SZ002708,1854,1887,1,14.0,0,1399.57,5.0,5.0,0.0,0.0,-65.57,13.39,1,100,20160229
SH600801,1855,1888,1,6.86,0,685.74,6.0,5.0,0.0,1.0,-16.74,6.75,1,100,20160229
