symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,1175,1200,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2407,2444,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,4053,4112,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SZ300223,4602,4673,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ002588,5930,6018,1,13.76,0,1376.13,5.0,5.0,0.0,0.0,-26.13,13.55,1,100,20160714
SZ300076,5935,6023,1,16.8,0,1680.31,5.0,5.0,0.0,0.0,12.69,16.98,1,100,20160714
SZ000419,5973,6061,1,8.67,0,867.21,5.0,5.0,0.0,0.0,12.79,8.85,1,100,20160715
SZ000667,5975,6063,1,4.03,0,403.04,5.0,5.0,0.0,0.0,-13.04,3.95,1,100,20160715
SZ002431,5983,6071,1,12.85,0,1284.62,5.0,5.0,0.0,0.0,-7.62,12.82,1,100,20160715
SZ002629,6007,6095,1,13.29,0,1328.98,5.0,5.0,0.0,0.0,-28.98,13.05,1,100,20160718
SZ002157,6019,6107,1,26.3,0,2630.35,5.0,5.0,0.0,0.0,16.65,26.52,1,100,20160718
SZ300420,6023,6111,1,28.41,0,2840.84,5.0,5.0,0.0,0.0,-21.84,28.24,1,100,20160718
SH603299,6068,6156,1,19.4,0,1940.25,6.0,5.0,0.0,1.0,-4.25,19.42,1,100,20160719
SZ000608,6071,6159,1,5.59,0,559.48,5.0,5.0,0.0,0.0,7.52,5.72,1,100,20160719
SZ300154,6072,6160,1,11.21,0,1121.21,5.0,5.0,0.0,0.0,-6.21,11.2,1,100,20160719
SZ300515,6074,6162,1,80.92,0,8092.01,12.14,12.14,0.0,0.0,56.85,81.61,1,100,20160719
SH600807,6079,6168,1,16.4,0,1640.38,6.0,5.0,0.0,1.0,-19.38,16.27,1,100,20160719
SZ300508,6083,6172,1,187.67,0,18767.01,28.15,28.15,0.0,0.0,106.84,189.02,1,100,20160719
SZ300497,6084,6173,1,144.52,0,14452.17,21.68,21.68,0.0,0.0,341.15,148.15,1,100,20160719
SZ000930,6088,6178,1,13.21,0,1320.74,5.0,5.0,0.0,0.0,-28.74,12.97,1,100,20160719
SZ000875,6117,6207,1,6.2,0,620.36,5.0,5.0,0.0,0.0,-6.36,6.19,1,100,20160720
SZ002402,6118,6208,1,28.79,0,2878.59,5.0,5.0,0.0,0.0,17.41,29.01,1,100,20160720
SZ300500,6119,6209,1,109.04,0,10904.15,16.36,16.36,0.0,0.0,355.49,112.76,1,100,20160720
SZ002802,6120,6210,1,57.28,0,5728.0,8.59,8.59,0.0,0.0,-8.59,57.28,1,100,20160720
SH603016,6121,6211,1,42.22,0,4222.0,7.33,6.33,0.0,1.0,-7.33,42.22,1,100,20160720
SH603069,6122,6212,1,9.76,0,976.0,6.0,5.0,0.0,1.0,-6.0,9.76,1,100,20160720
SZ300455,6123,6213,1,25.12,0,2511.71,5.0,5.0,0.0,0.0,-25.71,24.91,1,100,20160720
SZ002780,6124,6214,1,90.19,0,9019.41,13.53,13.53,0.0,0.0,-197.94,88.35,1,100,20160720
SZ002787,6125,6215,1,58.09,0,5809.42,8.71,8.71,0.0,0.0,32.87,58.51,1,100,20160720
SZ300517,6126,6216,1,15.91,0,1591.0,5.0,5.0,0.0,0.0,-5.0,15.91,1,100,20160720
SZ300518,6127,6217,1,177.94,0,17794.0,26.69,26.69,0.0,0.0,-26.69,177.94,1,100,20160720
SZ002168,6128,6218,1,17.06,0,1705.66,5.0,5.0,0.0,0.0,-5.66,17.05,1,100,20160720
SZ300345,6129,6219,1,11.68,0,1168.38,5.0,5.0,0.0,0.0,11.62,11.85,1,100,20160720
SZ300134,6130,6220,1,32.67,0,3266.84,5.0,5.0,0.0,0.0,-43.84,32.28,1,100,20160720
SZ000058,6131,6221,1,11.85,0,1185.25,5.0,5.0,0.0,0.0,-11.25,11.79,1,100,20160720
SH603909,6132,6222,1,69.8,0,6980.0,11.47,10.47,0.0,1.0,-11.47,69.8,1,100,20160720
SH600610,6133,6223,1,15.06,0,1506.36,6.0,5.0,0.0,1.0,-44.36,14.68,1,100,20160720
SZ002395,6134,6224,1,29.51,0,2951.07,5.0,5.0,0.0,0.0,-46.07,29.1,1,100,20160720
SZ300218,6135,6225,1,19.19,0,1919.37,5.0,5.0,0.0,0.0,45.63,19.7,1,100,20160720
SZ000025,6136,6226,1,75.4,0,7539.6,11.31,11.31,0.0,0.0,-262.91,72.88,1,100,20160720
SZ000571,6137,6227,1,6.91,0,691.0,5.0,5.0,0.0,0.0,-5.0,6.91,1,100,20160720
SH600828,6138,6228,1,8.42,0,841.74,6.0,5.0,0.0,1.0,-3.74,8.44,1,100,20160720
SZ002803,6139,6229,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20160720
SZ300506,6140,6230,1,59.87,0,5987.38,8.98,8.98,0.0,0.0,-76.36,59.2,1,100,20160720
SZ200053,6141,6231,1,19.88,0,1988.0,5.0,5.0,0.0,0.0,-5.0,19.88,1,100,20160720
