symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ000042,1034,1054,1,15.49,0,1548.56,5.0,5.0,0.0,0.0,14.44,15.68,1,100,20160128
SZ002491,1036,1056,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900943,1065,1086,1,1.17,0,117.31,6.0,5.0,0.0,1.0,-5.61,1.18,1,100,20160129
SZ300189,1072,1094,1,5.43,0,542.61,5.0,5.0,0.0,0.0,-6.61,5.41,1,100,20160129
SH600136,1110,1133,1,59.7,0,5969.99,9.95,8.95,0.0,1.0,136.06,61.16,1,100,20160201
SH900951,1111,1134,1,1.27,0,127.36,6.0,5.0,0.0,1.0,-6.76,1.27,1,100,20160201
SH600978,1112,1135,1,10.77,0,1077.04,6.0,5.0,0.0,1.0,-20.04,10.63,1,100,20160201
SZ002782,1113,1136,1,31.88,0,3188.09,5.0,5.0,0.0,0.0,-24.09,31.69,1,100,20160201
SZ000923,1114,1137,1,14.85,0,1484.56,5.0,5.0,0.0,0.0,-77.56,14.12,1,100,20160201
SZ000019,1115,1138,1,13.42,0,1341.77,5.0,5.0,0.0,0.0,5.23,13.52,1,100,20160201
SZ300310,1116,1139,1,51.17,0,5117.13,7.68,7.68,0.0,0.0,74.19,51.99,1,100,20160201
SZ200025,1117,1140,1,30.44,0,3044.15,5.0,5.0,0.0,0.0,-10.15,30.39,1,100,20160201
SZ002726,1118,1141,1,10.63,0,1062.9,5.0,5.0,0.0,0.0,-31.9,10.36,1,100,20160201
SZ000838,1119,1142,1,47.64,0,4764.21,7.15,7.15,0.0,0.0,-31.36,47.4,1,100,20160201
SZ300495,1120,1143,1,97.42,0,9742.44,14.61,14.61,0.0,0.0,177.95,99.35,1,100,20160201
SZ002787,1121,1144,1,30.38,0,3038.16,5.0,5.0,0.0,0.0,-22.16,30.21,1,100,20160201
SZ002574,1122,1145,1,11.71,0,1170.94,5.0,5.0,0.0,0.0,-50.94,11.25,1,100,20160201
SH603936,1123,1146,1,38.13,0,3813.04,6.72,5.72,0.0,1.0,-22.76,37.97,1,100,20160201
SH900910,1124,1147,1,0.85,0,85.17,6.0,5.0,0.0,1.0,-7.77,0.83,1,100,20160201
SZ002777,1125,1148,1,64.75,0,6475.01,9.71,9.71,0.0,0.0,-158.72,63.26,1,100,20160201
SZ300466,1126,1149,1,69.72,0,6971.84,10.46,10.46,0.0,0.0,196.7,71.79,1,100,20160201
SH600383,1127,1150,1,16.17,0,1617.26,6.0,5.0,0.0,1.0,-24.26,15.99,1,100,20160201
SZ300385,1128,1151,1,28.4,0,2840.1,5.0,5.0,0.0,0.0,1.9,28.47,1,100,20160201
SH600208,1129,1152,1,3.89,0,388.73,6.0,5.0,0.0,1.0,-13.73,3.81,1,100,20160201
SH603996,1130,1153,1,37.26,0,3725.8,6.59,5.59,0.0,1.0,-82.39,36.5,1,100,20160201
SH601866,1131,1154,1,4.25,0,424.98,6.0,5.0,0.0,1.0,-9.98,4.21,1,100,20160201
SZ002779,1132,1156,1,52.97,0,5296.78,7.95,7.95,0.0,0.0,66.27,53.71,1,100,20160201
SZ300491,1133,1157,1,47.47,0,4746.9,7.12,7.12,0.0,0.0,-94.02,46.6,1,100,20160201
SZ300497,1134,1158,1,69.01,0,6901.03,10.35,10.35,0.0,0.0,88.62,70.0,1,100,20160201
SZ002597,1135,1159,1,11.43,0,1143.37,5.0,5.0,0.0,0.0,-18.37,11.3,1,100,20160201
SZ000029,1136,1160,1,9.6,0,960.35,5.0,5.0,0.0,0.0,-31.35,9.34,1,100,20160201
SZ000810,1137,1161,1,11.22,0,1121.85,5.0,5.0,0.0,0.0,0.15,11.27,1,100,20160201
