symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,12798,13013,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-17.5,8.25,1,100,20170210
SZ002287,13972,14203,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,-46.28,52.16,1,100,20170315
SH600535,14062,14294,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,51.6,40.49,1,100,20170317
SZ000615,14286,14521,1,13.7,0,1369.56,5.0,5.0,0.0,0.0,33.44,14.08,1,100,20170323
SZ300475,14435,14672,1,37.69,0,3769.1,5.65,5.65,0.0,0.0,30.25,38.05,1,100,20170328
SH603656,14484,14722,1,55.9,0,5590.0,9.38,8.38,0.0,1.0,-9.38,55.9,1,100,20170329
SZ002845,14485,14723,1,82.93,0,8292.58,12.44,12.44,0.0,0.0,-191.02,81.14,1,100,20170329
SZ200413,14486,14724,1,6.37,0,637.47,5.0,5.0,0.0,0.0,-12.47,6.3,1,100,20170329
SH603628,14487,14725,1,42.66,0,4266.29,7.4,6.4,0.0,1.0,23.31,42.97,1,100,20170329
SH601008,14488,14726,1,8.4,0,839.71,6.0,5.0,0.0,1.0,26.29,8.72,1,100,20170329
SZ002274,14489,14727,1,9.53,0,953.08,5.0,5.0,0.0,0.0,-10.08,9.48,1,100,20170329
SH603833,14490,14728,1,79.33,0,7933.0,12.9,11.9,0.0,1.0,-12.9,79.33,1,100,20170329
SZ300625,14491,14729,1,59.58,0,5958.0,8.94,8.94,0.0,0.0,-8.94,59.58,1,100,20170329
SZ300630,14492,14730,1,18.21,0,1821.0,5.0,5.0,0.0,0.0,-5.0,18.21,1,100,20170329
SZ002526,14493,14731,1,11.68,0,1167.94,5.0,5.0,0.0,0.0,10.06,11.83,1,100,20170329
SZ300276,14494,14732,1,21.96,0,2195.68,5.0,5.0,0.0,0.0,35.32,22.36,1,100,20170329
SZ002858,14495,14733,1,20.45,0,2045.0,5.0,5.0,0.0,0.0,-5.0,20.45,1,100,20170329
SZ002302,14496,14734,1,19.33,0,1932.78,5.0,5.0,0.0,0.0,71.22,20.09,1,100,20170329
SZ002857,14497,14735,1,21.64,0,2164.0,5.0,5.0,0.0,0.0,-5.0,21.64,1,100,20170329
SZ002819,14498,14736,1,51.06,0,5106.37,7.66,7.66,0.0,0.0,-184.03,49.3,1,100,20170329
SH603388,14499,14737,1,23.19,0,2319.0,6.0,5.0,0.0,1.0,-6.0,23.19,1,100,20170329
SZ300629,14500,14738,1,15.86,0,1586.0,5.0,5.0,0.0,0.0,-5.0,15.86,1,100,20170329
SH600165,14501,14739,1,16.2,0,1620.19,6.0,5.0,0.0,1.0,6.81,16.33,1,100,20170329
SZ000413,14502,14740,1,12.02,0,1202.38,5.0,5.0,0.0,0.0,-22.38,11.85,1,100,20170329
SH603578,14503,14741,1,65.3,0,6530.32,10.8,9.8,0.0,1.0,-93.12,64.48,1,100,20170329
SH600540,14504,14742,1,9.97,0,997.15,6.0,5.0,0.0,1.0,-0.15,10.03,1,100,20170329
SZ002774,14505,14743,1,11.69,0,1169.0,5.0,5.0,0.0,0.0,-5.0,11.69,1,100,20170329
SH603227,14506,14744,1,10.98,0,1098.0,6.0,5.0,0.0,1.0,-6.0,10.98,1,100,20170329
SZ002855,14507,14745,1,16.69,0,1669.0,5.0,5.0,0.0,0.0,-5.0,16.69,1,100,20170329
SZ002856,14508,14746,1,32.58,0,3258.0,5.0,5.0,0.0,0.0,-5.0,32.58,1,100,20170329
SZ000617,14509,14747,1,20.52,0,2052.43,5.0,5.0,0.0,0.0,-10.43,20.47,1,100,20170329
SZ300623,14510,14748,1,113.56,0,11356.0,17.03,17.03,0.0,0.0,-17.03,113.56,1,100,20170329
SZ300618,14511,14749,1,90.66,0,9066.0,13.6,13.6,0.0,0.0,-13.6,90.66,1,100,20170329
SH603768,14512,14750,1,31.28,0,3128.0,6.0,5.0,0.0,1.0,-6.0,31.28,1,100,20170329
