symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600600,15130,15383,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,25.52,32.99,1,100,20170417
SZ000679,15239,15492,1,11.35,0,1135.35,5.0,5.0,0.0,0.0,-30.35,11.1,1,100,20170419
SZ300466,15242,15495,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ300137,15320,15573,1,28.17,0,2817.05,5.0,5.0,0.0,0.0,52.95,28.75,1,100,20170421
SZ300639,15346,15599,1,52.3,0,5230.32,7.85,7.85,0.0,0.0,-368.17,48.7,1,100,20170424
SZ002839,15347,15600,1,18.14,0,1813.69,5.0,5.0,0.0,0.0,2.31,18.21,1,100,20170424
SZ002432,15348,15601,1,13.05,0,1305.15,5.0,5.0,0.0,0.0,-3.15,13.07,1,100,20170424
SZ300632,15349,15602,1,27.63,0,2762.72,5.0,5.0,0.0,0.0,-35.72,27.32,1,100,20170424
SZ300642,15350,15603,1,57.18,0,5718.0,8.58,8.58,0.0,0.0,-8.58,57.18,1,100,20170424
SH600681,15351,15604,1,17.3,0,1730.46,6.0,5.0,0.0,1.0,-46.46,16.9,1,100,20170424
SZ300638,15352,15605,1,29.33,0,2933.0,5.0,5.0,0.0,0.0,-5.0,29.33,1,100,20170424
SZ300645,15353,15606,1,19.56,0,1956.0,5.0,5.0,0.0,0.0,-5.0,19.56,1,100,20170424
SZ300604,15354,15607,1,23.03,0,2303.0,5.0,5.0,0.0,0.0,-5.0,23.03,1,100,20170424
SZ002346,15355,15608,1,31.57,0,3156.62,5.0,5.0,0.0,0.0,2.38,31.64,1,100,20170424
SH600536,15356,15609,1,23.54,0,2353.96,6.0,5.0,0.0,1.0,-11.96,23.48,1,100,20170424
SZ300137,15357,15610,1,29.05,0,2905.46,5.0,5.0,0.0,0.0,-35.46,28.75,1,100,20170424
SZ002857,15358,15611,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,61.56,39.28,1,100,20170424
SZ300004,15359,15612,1,13.58,0,1358.38,5.0,5.0,0.0,0.0,-17.38,13.46,1,100,20170424
SZ300629,15360,15613,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ002158,15361,15615,1,13.31,0,1331.21,5.0,5.0,0.0,0.0,-46.21,12.9,1,100,20170424
SZ002050,15362,15616,1,12.01,0,1201.46,5.0,5.0,0.0,0.0,-4.46,12.02,1,100,20170424
SZ002862,15363,15617,1,37.94,0,3794.0,5.69,5.69,0.0,0.0,-5.69,37.94,1,100,20170424
SZ300554,15364,15618,1,23.75,0,2375.0,5.0,5.0,0.0,0.0,-5.0,23.75,1,100,20170424
SZ300640,15365,15619,1,21.82,0,2182.0,5.0,5.0,0.0,0.0,-5.0,21.82,1,100,20170424
