symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002590,11960,12077,1,16.44,0,1644.24,5.0,5.0,0.0,0.0,-8.24,16.41,1,100,20170706
SZ300450,11961,12078,1,57.26,0,5725.58,8.59,8.59,0.0,0.0,-19.17,57.15,1,100,20170706
SZ300127,11962,12079,1,18.22,0,1822.25,5.0,5.0,0.0,0.0,25.75,18.53,1,100,20170706
SZ002753,11963,12080,1,20.93,0,2093.09,5.0,5.0,0.0,0.0,-5.09,20.93,1,100,20170706
SZ002497,11964,12081,1,11.4,0,1140.34,5.0,5.0,0.0,0.0,9.66,11.55,1,100,20170706
SH601011,11965,12082,1,7.11,0,711.0,6.0,5.0,0.0,1.0,-1.0,7.16,1,100,20170706
SZ002161,11966,12083,1,10.8,0,1079.85,5.0,5.0,0.0,0.0,2.15,10.87,1,100,20170706
SZ000912,11967,12084,1,10.58,0,1057.81,5.0,5.0,0.0,0.0,5.19,10.68,1,100,20170706
SZ300618,11968,12085,1,103.67,0,10367.25,15.55,15.55,0.0,0.0,83.2,104.66,1,100,20170706
SH600740,11969,12086,-1,7.38,1,737.66,6.74,5.0,0.74,1.0,0.0,0.0,1,100,20170706
SH603326,11970,12087,-1,28.21,1,2820.98,8.82,5.0,2.82,1.0,0.0,0.0,1,100,20170706
SZ002628,11971,12088,-1,7.08,1,707.88,5.71,5.0,0.71,0.0,0.0,0.0,1,100,20170706
SH600581,11972,12089,-1,11.79,1,1179.2,7.18,5.0,1.18,1.0,0.0,0.0,1,100,20170706
SZ000877,11973,12090,-1,13.75,1,1375.39,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170706
SH603286,11974,12091,-1,22.25,1,2225.0,8.22,5.0,2.23,1.0,0.0,0.0,1,100,20170706
SZ300669,11975,12092,-1,25.51,1,2551.0,7.55,5.0,2.55,0.0,0.0,0.0,1,100,20170706
SZ002886,11976,12093,-1,37.17,1,3717.0,9.29,5.58,3.72,0.0,0.0,0.0,1,100,20170706
SH603335,11977,12094,-1,16.34,1,1634.0,7.63,5.0,1.63,1.0,0.0,0.0,1,100,20170706
SZ300356,11978,12095,-1,9.82,1,982.04,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170706
SZ000916,11979,12096,-1,9.24,1,924.42,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20170706
SZ300666,11980,12097,-1,27.95,1,2795.0,7.79,5.0,2.79,0.0,0.0,0.0,1,100,20170706
SH603801,11981,12098,-1,48.16,1,4816.15,13.04,7.22,4.82,1.0,0.0,0.0,1,100,20170706
SZ300248,11982,12099,-1,19.96,1,1996.06,7.0,5.0,2.0,0.0,0.0,0.0,1,100,20170706
