symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300247,4139,4174,1,10.17,0,1017.23,5.0,5.0,0.0,0.0,-21.23,10.01,1,100,20160721
SZ000034,4140,4175,1,31.59,0,3159.06,5.0,5.0,0.0,0.0,83.94,32.48,1,100,20160721
SZ300292,4141,4176,1,40.13,0,4013.0,6.02,6.02,0.0,0.0,-6.02,40.13,1,100,20160721
SZ002248,4142,4177,1,13.66,0,1366.3,5.0,5.0,0.0,0.0,75.7,14.47,1,100,20160721
SZ300450,4143,4178,1,44.33,0,4432.55,6.65,6.65,0.0,0.0,-61.2,43.78,1,100,20160721
SH600275,4144,4179,1,8.38,0,837.88,6.0,5.0,0.0,1.0,-9.88,8.34,1,100,20160721
SH603611,4145,4180,1,33.77,0,3377.0,6.07,5.07,0.0,1.0,-6.07,33.77,1,100,20160721
SZ300518,4146,4181,1,183.49,0,18349.23,27.52,27.52,0.0,0.0,-996.75,173.8,1,100,20160721
SZ000413,4147,4182,1,12.78,0,1277.94,5.0,5.0,0.0,0.0,5.06,12.88,1,100,20160721
SZ002522,4148,4183,1,23.28,0,2327.91,5.0,5.0,0.0,0.0,-3.91,23.29,1,100,20160721
SZ300519,4149,4184,1,107.45,0,10745.0,16.12,16.12,0.0,0.0,-16.12,107.45,1,100,20160721
SZ000537,4150,4186,1,9.22,0,922.24,5.0,5.0,0.0,0.0,10.76,9.38,1,100,20160721
SH600462,4151,4187,1,8.33,0,833.05,6.0,5.0,0.0,1.0,-28.05,8.11,1,100,20160721
SZ002219,4152,4188,1,12.53,0,1252.56,5.0,5.0,0.0,0.0,38.44,12.96,1,100,20160721
SZ300221,4153,4189,1,28.82,0,2882.25,5.0,5.0,0.0,0.0,30.75,29.18,1,100,20160721
SZ300520,4154,4190,1,34.12,0,3412.0,5.12,5.12,0.0,0.0,-5.12,34.12,1,100,20160721
SZ300076,4155,4191,-1,17.68,1,1768.19,6.77,5.0,1.77,0.0,0.0,0.0,1,100,20160721
SZ000419,4156,4192,-1,8.96,1,895.58,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20160721
SZ002629,4157,4193,-1,12.91,1,1290.81,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20160721
SZ300420,4158,4194,-1,27.76,1,2776.21,7.78,5.0,2.78,0.0,0.0,0.0,1,100,20160721
SZ300154,4159,4195,-1,11.66,1,1166.14,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20160721
SZ002402,4160,4196,-1,30.25,1,3024.84,8.02,5.0,3.02,0.0,0.0,0.0,1,100,20160721
SZ002802,4161,4197,-1,63.01,1,6301.0,15.75,9.45,6.3,0.0,0.0,0.0,1,100,20160721
SH603016,4162,4198,-1,46.44,1,4644.0,12.61,6.97,4.64,1.0,0.0,0.0,1,100,20160721
SH603069,4163,4199,-1,10.74,1,1074.0,7.07,5.0,1.07,1.0,0.0,0.0,1,100,20160721
SZ002780,4164,4200,-1,90.15,1,9015.42,22.54,13.52,9.02,0.0,0.0,0.0,1,100,20160721
SZ300518,4165,4201,-1,183.49,1,18349.23,45.87,27.52,18.35,0.0,0.0,0.0,1,100,20160721
SZ002168,4166,4202,-1,15.5,1,1550.4,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20160721
SZ300345,4167,4203,-1,12.64,1,1263.73,6.26,5.0,1.26,0.0,0.0,0.0,1,100,20160721
SH603909,4168,4204,-1,76.78,1,7678.0,20.2,11.52,7.68,1.0,0.0,0.0,1,100,20160721
SH600610,4169,4205,-1,14.38,1,1437.66,7.44,5.0,1.44,1.0,0.0,0.0,1,100,20160721
SZ002395,4170,4206,-1,28.97,1,2896.78,7.9,5.0,2.9,0.0,0.0,0.0,1,100,20160721
SZ300218,4171,4207,-1,19.63,1,1963.28,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20160721
SZ000025,4172,4208,-1,69.08,1,6907.66,17.27,10.36,6.91,0.0,0.0,0.0,1,100,20160721
SZ000571,4173,4209,-1,7.47,1,747.28,5.75,5.0,0.75,0.0,0.0,0.0,1,100,20160721
SH600828,4174,4210,-1,8.19,1,818.56,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20160721
SZ002803,4175,4211,-1,17.88,1,1788.0,6.79,5.0,1.79,0.0,0.0,0.0,1,100,20160721
SZ200053,4176,4212,-1,21.87,1,2187.0,7.19,5.0,2.19,0.0,0.0,0.0,1,100,20160721
