symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603268,5466,5530,1,59.09,0,5908.51,9.86,8.86,0.0,1.0,-15.37,59.03,1,100,20160920
SZ000036,5467,5531,1,9.9,0,990.15,5.0,5.0,0.0,0.0,-6.15,9.89,1,100,20160920
SZ300396,5468,5532,1,43.95,0,4395.1,6.59,6.59,0.0,0.0,48.31,44.5,1,100,20160920
SZ002112,5469,5533,1,19.92,0,1992.11,5.0,5.0,0.0,0.0,8.89,20.06,1,100,20160920
SZ300539,5470,5534,1,30.44,0,3044.0,5.0,5.0,0.0,0.0,-5.0,30.44,1,100,20160920
SZ002811,5471,5535,1,35.71,0,3571.0,5.36,5.36,0.0,0.0,-5.36,35.71,1,100,20160920
SZ000721,5472,5536,1,9.92,0,992.27,5.0,5.0,0.0,0.0,-10.27,9.87,1,100,20160920
SZ002351,5473,5537,1,12.68,0,1268.44,5.0,5.0,0.0,0.0,22.56,12.96,1,100,20160920
SZ300184,5474,5539,1,16.72,0,1671.52,5.0,5.0,0.0,0.0,32.48,17.09,1,100,20160920
SZ000777,5475,5540,1,23.94,0,2394.38,5.0,5.0,0.0,0.0,-15.38,23.84,1,100,20160920
SZ000070,5476,5541,1,31.19,0,3119.25,5.0,5.0,0.0,0.0,10.75,31.35,1,100,20160920
SH601611,5477,5542,1,16.06,0,1606.04,6.0,5.0,0.0,1.0,-32.04,15.8,1,100,20160920
SZ002438,5478,5543,1,21.54,0,2153.53,5.0,5.0,0.0,0.0,-0.53,21.58,1,100,20160920
SZ300543,5479,5544,1,57.45,0,5745.0,8.62,8.62,0.0,0.0,-8.62,57.45,1,100,20160920
SZ002807,5480,5545,1,16.36,0,1635.94,5.0,5.0,0.0,0.0,0.06,16.41,1,100,20160920
SH603169,5481,5546,1,13.93,0,1393.21,6.0,5.0,0.0,1.0,-37.21,13.62,1,100,20160920
SZ000889,5482,5547,1,15.0,0,1499.97,5.0,5.0,0.0,0.0,-8.97,14.96,1,100,20160920
SZ300071,5483,5548,1,10.52,0,1052.18,5.0,5.0,0.0,0.0,20.82,10.78,1,100,20160920
SH600600,5484,5549,-1,32.45,1,3244.55,9.24,5.0,3.24,1.0,0.0,0.0,1,100,20160920
SH600600,5485,5550,-1,32.45,1,3244.55,9.24,5.0,3.24,1.0,0.0,0.0,1,100,20160920
SH600600,5486,5551,-1,32.45,1,3244.55,9.24,5.0,3.24,1.0,0.0,0.0,1,100,20160920
SH603007,5487,5552,-1,57.84,1,5783.93,15.46,8.68,5.78,1.0,0.0,0.0,1,100,20160920
SZ002205,5488,5553,-1,31.09,1,3108.54,8.11,5.0,3.11,0.0,0.0,0.0,1,100,20160920
SZ300232,5489,5554,-1,17.3,1,1730.04,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20160920
SH600116,5490,5555,-1,9.43,1,942.81,6.94,5.0,0.94,1.0,0.0,0.0,1,100,20160920
SH600116,5491,5556,-1,9.43,1,942.81,6.94,5.0,0.94,1.0,0.0,0.0,1,100,20160920
SH601231,5492,5557,-1,12.32,1,1231.78,7.23,5.0,1.23,1.0,0.0,0.0,1,100,20160920
SH603393,5493,5558,-1,56.21,1,5621.0,15.05,8.43,5.62,1.0,0.0,0.0,1,100,20160920
SZ002635,5494,5559,-1,32.31,1,3230.68,8.23,5.0,3.23,0.0,0.0,0.0,1,100,20160920
SZ002387,5495,5560,-1,21.65,1,2165.4,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20160920
SZ300184,5496,5561,-1,16.72,1,1671.52,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20160920
SH603843,5497,5562,-1,17.07,1,1707.0,7.71,5.0,1.71,1.0,0.0,0.0,1,100,20160920
SZ000678,5498,5563,-1,10.74,1,1073.71,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160920
SZ000678,5499,5564,-1,10.74,1,1073.71,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160920
SZ300441,5500,5565,-1,25.74,1,2574.25,7.57,5.0,2.57,0.0,0.0,0.0,1,100,20160920
