symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000799,14742,14875,1,30.43,0,3042.89,5.0,5.0,0.0,0.0,-62.89,29.85,1,100,20171117
SZ000038,14743,14876,1,23.5,0,2350.42,5.0,5.0,0.0,0.0,-69.42,22.86,1,100,20171117
SZ002910,14744,14877,1,27.88,0,2788.49,5.0,5.0,0.0,0.0,268.51,30.62,1,100,20171117
SH603083,14745,14878,1,34.89,0,3489.0,6.23,5.23,0.0,1.0,-6.23,34.89,1,100,20171117
SZ000838,14746,14879,1,6.58,0,658.42,5.0,5.0,0.0,0.0,-34.42,6.29,1,100,20171117
SH600903,14747,14880,1,6.82,0,682.0,6.0,5.0,0.0,1.0,-6.0,6.82,1,100,20171117
SZ002547,14748,14881,1,9.13,0,912.64,5.0,5.0,0.0,0.0,-13.64,9.04,1,100,20171117
SZ300466,14749,14882,1,14.26,0,1425.57,5.0,5.0,0.0,0.0,-17.57,14.13,1,100,20171117
SZ300722,14750,14883,1,20.88,0,2088.0,5.0,5.0,0.0,0.0,-5.0,20.88,1,100,20171117
SZ300716,14751,14884,1,30.98,0,3098.0,5.0,5.0,0.0,0.0,-5.0,30.98,1,100,20171117
SH601313,14752,14885,1,20.74,0,2074.0,6.0,5.0,0.0,1.0,-6.0,20.74,1,100,20171117
SZ002689,14753,14886,1,6.43,0,643.08,5.0,5.0,0.0,0.0,-18.08,6.3,1,100,20171117
SZ300313,14754,14888,1,13.09,0,1309.29,5.0,5.0,0.0,0.0,-5.29,13.09,1,100,20171117
SZ300708,14755,14889,1,40.1,0,4010.0,6.02,6.02,0.0,0.0,-6.02,40.1,1,100,20171117
SZ000968,14756,14890,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,-45.95,15.36,1,100,20171117
SZ300725,14757,14891,1,26.25,0,2625.0,5.0,5.0,0.0,0.0,-5.0,26.25,1,100,20171117
SZ300719,14758,14892,1,31.1,0,3110.0,5.0,5.0,0.0,0.0,-5.0,31.1,1,100,20171117
SZ000796,14759,14893,-1,13.53,1,1352.54,6.35,5.0,1.35,0.0,0.0,0.0,1,100,20171117
SZ000813,14760,14894,-1,8.49,1,848.61,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20171117
SZ002618,14761,14895,-1,14.27,1,1426.68,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20171117
SZ000906,14762,14896,-1,8.7,1,869.92,5.87,5.0,0.87,0.0,0.0,0.0,1,100,20171117
SZ000977,14763,14897,-1,21.19,1,2118.68,7.12,5.0,2.12,0.0,0.0,0.0,1,100,20171117
SZ002288,14764,14898,-1,6.49,1,648.51,5.65,5.0,0.65,0.0,0.0,0.0,1,100,20171117
SZ300711,14765,14899,-1,35.54,1,3553.84,8.88,5.33,3.55,0.0,0.0,0.0,1,100,20171117
SZ300711,14766,14900,-1,35.54,1,3553.84,8.88,5.33,3.55,0.0,0.0,0.0,1,100,20171117
SZ002194,14767,14901,-1,15.09,1,1508.89,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20171117
SH603659,14768,14902,-1,61.71,1,6170.82,16.43,9.26,6.17,1.0,0.0,0.0,1,100,20171117
SH603076,14769,14903,-1,41.55,1,4155.0,11.39,6.23,4.16,1.0,0.0,0.0,1,100,20171117
SH600218,14770,14904,-1,8.16,1,815.9,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20171117
SZ300638,14771,14905,-1,43.51,1,4351.47,10.88,6.53,4.35,0.0,0.0,0.0,1,100,20171117
SZ002009,14772,14906,-1,17.58,1,1757.95,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20171117
SZ002278,14773,14907,-1,11.55,1,1155.36,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20171117
SH603912,14774,14908,-1,29.01,1,2901.46,8.9,5.0,2.9,1.0,0.0,0.0,1,100,20171117
SZ300102,14775,14909,-1,9.41,1,940.57,5.94,5.0,0.94,0.0,0.0,0.0,1,100,20171117
SZ002837,14776,14910,-1,26.0,1,2600.03,7.6,5.0,2.6,0.0,0.0,0.0,1,100,20171117
SH601313,14777,14911,-1,20.74,1,2074.0,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20171117
