symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600647,6635,6707,1,47.92,0,4791.65,8.19,7.19,0.0,1.0,34.16,48.34,1,100,20161116
SZ300494,6636,6726,1,45.58,0,4558.02,6.84,6.84,0.0,0.0,-219.86,43.45,1,100,20161116
SZ300052,6637,6727,1,25.28,0,2528.0,5.0,5.0,0.0,0.0,-5.0,25.28,1,100,20161116
SZ300481,6638,6728,1,44.92,0,4492.26,6.74,6.74,0.0,0.0,-140.0,43.59,1,100,20161116
SZ002082,6639,6729,1,25.48,0,2547.64,5.0,5.0,0.0,0.0,-68.64,24.84,1,100,20161116
SH601008,6640,6730,1,6.24,0,623.85,6.0,5.0,0.0,1.0,-6.85,6.23,1,100,20161116
SH601880,6641,6731,1,3.22,0,322.38,6.0,5.0,0.0,1.0,1.62,3.3,1,100,20161116
SZ000838,6642,6732,1,10.94,0,1093.7,5.0,5.0,0.0,0.0,-48.7,10.5,1,100,20161116
SZ000595,6643,6733,1,18.53,0,1853.15,5.0,5.0,0.0,0.0,-56.15,18.02,1,100,20161116
SZ300499,6644,6734,1,55.16,0,5515.58,8.27,8.27,0.0,0.0,-183.85,53.4,1,100,20161116
SZ002287,6645,6735,1,46.99,0,4698.68,7.05,7.05,0.0,0.0,-119.73,45.86,1,100,20161116
SZ002066,6646,6736,1,18.09,0,1808.82,5.0,5.0,0.0,0.0,-28.82,17.85,1,100,20161116
SZ000039,6647,6737,1,16.15,0,1615.27,5.0,5.0,0.0,0.0,-15.27,16.05,1,100,20161116
SH603556,6648,6738,1,49.82,0,4982.0,8.47,7.47,0.0,1.0,-8.47,49.82,1,100,20161116
SH600336,6649,6739,1,8.06,0,806.12,6.0,5.0,0.0,1.0,-4.12,8.08,1,100,20161116
SH600098,6650,6740,1,8.75,0,875.09,6.0,5.0,0.0,1.0,-1.09,8.8,1,100,20161116
SZ300160,6651,6741,1,14.24,0,1423.64,5.0,5.0,0.0,0.0,-10.64,14.18,1,100,20161116
SZ002231,6652,6742,1,15.55,0,1554.84,5.0,5.0,0.0,0.0,8.16,15.68,1,100,20161116
SZ000758,6653,6743,-1,9.07,1,907.04,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20161116
SZ300558,6654,6744,-1,49.29,1,4929.0,12.32,7.39,4.93,0.0,0.0,0.0,1,100,20161116
SZ300474,6655,6745,-1,66.47,1,6646.53,16.62,9.97,6.65,0.0,0.0,0.0,1,100,20161116
SZ000923,6656,6746,-1,28.08,1,2807.95,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20161116
SZ002817,6657,6747,-1,75.48,1,7547.96,18.87,11.32,7.55,0.0,0.0,0.0,1,100,20161116
SH600497,6658,6748,-1,8.08,1,807.82,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20161116
SH601880,6659,6749,-1,3.22,1,322.38,6.32,5.0,0.32,1.0,0.0,0.0,1,100,20161116
SZ300103,6660,6750,-1,28.64,1,2864.0,7.86,5.0,2.86,0.0,0.0,0.0,1,100,20161116
SH603888,6661,6751,-1,127.11,1,12710.59,32.78,19.07,12.71,1.0,0.0,0.0,1,100,20161116
SZ002818,6662,6752,-1,54.47,1,5447.0,13.62,8.17,5.45,0.0,0.0,0.0,1,100,20161116
SZ002346,6663,6753,-1,25.32,1,2532.5,7.53,5.0,2.53,0.0,0.0,0.0,1,100,20161116
SZ002495,6664,6754,-1,8.52,1,852.22,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20161116
SZ300560,6665,6755,-1,42.17,1,4217.0,10.54,6.33,4.22,0.0,0.0,0.0,1,100,20161116
SZ000932,6666,6756,-1,5.78,1,577.67,5.58,5.0,0.58,0.0,0.0,0.0,1,100,20161116
SH600528,6667,6757,-1,15.22,1,1522.18,7.52,5.0,1.52,1.0,0.0,0.0,1,100,20161116
SH603258,6668,6758,-1,82.24,1,8224.49,21.56,12.34,8.22,1.0,0.0,0.0,1,100,20161116
SH603859,6669,6759,-1,59.39,1,5939.48,15.85,8.91,5.94,1.0,0.0,0.0,1,100,20161116
SZ300552,6670,6760,-1,78.92,1,7892.33,19.73,11.84,7.89,0.0,0.0,0.0,1,100,20161116
SZ000937,6671,6761,-1,8.2,1,819.91,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20161116
SZ002639,6672,6762,-1,13.28,1,1327.78,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20161116
SZ300557,6673,6763,-1,57.13,1,5713.0,14.28,8.57,5.71,0.0,0.0,0.0,1,100,20161116
SZ300559,6674,6764,-1,72.15,1,7215.0,18.04,10.82,7.22,0.0,0.0,0.0,1,100,20161116
SZ002816,6675,6765,-1,54.85,1,5485.0,13.71,8.23,5.49,0.0,0.0,0.0,1,100,20161116
SZ300556,6676,6766,-1,17.13,1,1713.0,6.71,5.0,1.71,0.0,0.0,0.0,1,100,20161116
SZ300503,6677,6767,-1,93.83,1,9383.45,23.46,14.08,9.38,0.0,0.0,0.0,1,100,20161116
SZ300553,6678,6768,-1,112.76,1,11276.0,28.19,16.91,11.28,0.0,0.0,0.0,1,100,20161116
SZ002752,6679,6769,-1,21.85,1,2184.73,7.18,5.0,2.18,0.0,0.0,0.0,1,100,20161116
SH603060,6680,6770,-1,23.3,1,2330.0,8.33,5.0,2.33,1.0,0.0,0.0,1,100,20161116
SZ000680,6681,6771,-1,6.66,1,665.53,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20161116
