symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300073,3126,3158,1,64.67,0,6467.06,9.7,9.7,0.0,0.0,-333.76,61.43,1,100,20160613
SZ002407,3127,3159,1,42.61,0,4261.16,6.39,6.39,0.0,0.0,-74.55,41.93,1,100,20160613
SZ002151,3128,3160,1,34.25,0,3425.01,5.14,5.14,0.0,0.0,-231.15,31.99,1,100,20160613
SH603959,3129,3162,1,41.15,0,4115.38,7.17,6.17,0.0,1.0,-109.55,40.13,1,100,20160613
SZ002709,3130,3163,1,65.47,0,6546.81,9.82,9.82,0.0,0.0,-136.63,64.2,1,100,20160613
SZ300101,3131,3164,1,26.05,0,2605.44,5.0,5.0,0.0,0.0,-44.44,25.66,1,100,20160613
SZ000531,3132,3165,1,12.93,0,1293.34,5.0,5.0,0.0,0.0,-4.34,12.94,1,100,20160613
SZ002351,3133,3166,1,28.06,0,2805.95,5.0,5.0,0.0,0.0,-152.95,26.58,1,100,20160613
SH601611,3134,3167,1,6.66,0,666.0,6.0,5.0,0.0,1.0,-6.0,6.66,1,100,20160613
SH601313,3135,3168,1,13.2,0,1320.39,6.0,5.0,0.0,1.0,-28.39,12.98,1,100,20160613
SZ002533,3136,3169,1,13.3,0,1330.39,5.0,5.0,0.0,0.0,-55.39,12.8,1,100,20160613
SZ000766,3137,3170,1,14.82,0,1481.88,5.0,5.0,0.0,0.0,-21.88,14.65,1,100,20160613
SH600828,3138,3171,1,7.13,0,712.59,6.0,5.0,0.0,1.0,-28.59,6.9,1,100,20160613
SZ300432,3139,3172,1,35.38,0,3537.9,5.31,5.31,0.0,0.0,-72.21,34.71,1,100,20160613
SH600069,3140,3173,1,5.15,0,515.39,6.0,5.0,0.0,1.0,-12.39,5.09,1,100,20160613
SZ002683,3141,3174,-1,8.16,1,815.62,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160613
SZ000016,3142,3175,-1,4.61,1,460.78,5.46,5.0,0.46,0.0,0.0,0.0,1,100,20160613
SH601996,3143,3176,-1,7.33,1,733.38,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20160613
SH600664,3144,3177,-1,8.22,1,822.37,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20160613
SZ002123,3145,3178,-1,17.47,1,1747.05,6.75,5.0,1.75,0.0,0.0,0.0,1,100,20160613
SZ002636,3146,3179,-1,14.44,1,1443.81,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20160613
SZ300153,3147,3180,-1,23.18,1,2317.95,7.32,5.0,2.32,0.0,0.0,0.0,1,100,20160613
SH601518,3148,3181,-1,3.97,1,397.06,6.4,5.0,0.4,1.0,0.0,0.0,1,100,20160613
SZ002800,3149,3182,-1,23.78,1,2378.0,7.38,5.0,2.38,0.0,0.0,0.0,1,100,20160613
SZ300512,3150,3183,-1,78.09,1,7809.0,19.52,11.71,7.81,0.0,0.0,0.0,1,100,20160613
SZ002798,3151,3184,-1,43.43,1,4343.0,10.86,6.51,4.34,0.0,0.0,0.0,1,100,20160613
SZ300516,3152,3185,-1,52.17,1,5217.0,13.04,7.83,5.22,0.0,0.0,0.0,1,100,20160613
SH603806,3153,3186,-1,49.15,1,4914.58,13.29,7.37,4.91,1.0,0.0,0.0,1,100,20160613
SZ002150,3154,3187,-1,14.85,1,1485.04,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20160613
SZ300513,3155,3188,-1,36.2,1,3620.0,9.05,5.43,3.62,0.0,0.0,0.0,1,100,20160613
SZ002514,3156,3189,-1,13.54,1,1354.19,6.35,5.0,1.35,0.0,0.0,0.0,1,100,20160613
SZ000426,3157,3190,-1,7.02,1,702.45,5.7,5.0,0.7,0.0,0.0,0.0,1,100,20160613
SZ300438,3158,3191,-1,136.35,1,13635.34,34.09,20.45,13.64,0.0,0.0,0.0,1,100,20160613
SZ000531,3159,3192,-1,12.93,1,1293.34,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20160613
SH603779,3160,3193,-1,36.87,1,3687.0,10.22,5.53,3.69,1.0,0.0,0.0,1,100,20160613
SZ002684,3161,3194,-1,32.89,1,3288.87,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20160613
SZ002797,3162,3195,-1,37.6,1,3759.62,9.4,5.64,3.76,0.0,0.0,0.0,1,100,20160613
SZ300484,3163,3196,-1,110.44,1,11043.79,27.61,16.57,11.04,0.0,0.0,0.0,1,100,20160613
SZ002533,3164,3197,-1,13.3,1,1330.39,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20160613
SZ000925,3165,3198,-1,18.03,1,1803.26,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20160613
SZ000055,3166,3199,-1,17.57,1,1757.14,6.76,5.0,1.76,0.0,0.0,0.0,1,100,20160613
