symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603383,11278,11392,1,51.87,0,5186.78,8.78,7.78,0.0,1.0,150.44,53.46,1,100,20170602
SH600976,11279,11394,1,25.12,0,2511.85,6.0,5.0,0.0,1.0,40.15,25.58,1,100,20170602
SZ002305,11280,11395,1,5.89,0,589.23,5.0,5.0,0.0,0.0,22.77,6.17,1,100,20170602
SH603269,11281,11396,1,32.74,0,3274.0,6.0,5.0,0.0,1.0,-6.0,32.74,1,100,20170602
SZ300255,11282,11397,1,10.22,0,1021.95,5.0,5.0,0.0,0.0,24.05,10.51,1,100,20170602
SZ300653,11283,11398,1,42.09,0,4209.06,6.31,6.31,0.0,0.0,-35.37,41.8,1,100,20170602
SZ300659,11284,11399,1,24.63,0,2463.0,5.0,5.0,0.0,0.0,-5.0,24.63,1,100,20170602
SZ000702,11285,11400,1,11.61,0,1160.6,5.0,5.0,0.0,0.0,56.4,12.22,1,100,20170602
SH600293,11286,11401,1,13.16,0,1315.78,6.0,5.0,0.0,1.0,4.22,13.26,1,100,20170602
SZ300655,11287,11402,1,17.67,0,1767.0,5.0,5.0,0.0,0.0,-5.0,17.67,1,100,20170602
SZ002873,11288,11403,1,48.35,0,4835.01,7.25,7.25,0.0,0.0,-80.26,47.62,1,100,20170602
SH600552,11289,11404,-1,15.15,1,1515.17,7.52,5.0,1.52,1.0,0.0,0.0,1,100,20170602
SH600552,11290,11405,-1,15.15,1,1515.17,7.52,5.0,1.52,1.0,0.0,0.0,1,100,20170602
SZ000507,11291,11406,-1,9.63,1,963.46,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20170602
SH600620,11292,11407,-1,11.01,1,1100.78,7.1,5.0,1.1,1.0,0.0,0.0,1,100,20170602
SZ000728,11293,11408,-1,12.09,1,1208.5,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20170602
SH603855,11294,11409,-1,17.59,1,1759.0,7.76,5.0,1.76,1.0,0.0,0.0,1,100,20170602
SH603383,11295,11410,-1,51.87,1,5186.78,13.97,7.78,5.19,1.0,0.0,0.0,1,100,20170602
SZ002697,11296,11411,-1,5.83,1,583.45,5.58,5.0,0.58,0.0,0.0,0.0,1,100,20170602
SH600243,11297,11412,-1,9.02,1,901.6,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20170602
SH600838,11298,11413,-1,11.78,1,1177.73,7.18,5.0,1.18,1.0,0.0,0.0,1,100,20170602
SZ002876,11299,11414,-1,40.3,1,4030.0,10.07,6.04,4.03,0.0,0.0,0.0,1,100,20170602
SH603488,11300,11415,-1,22.52,1,2252.25,8.25,5.0,2.25,1.0,0.0,0.0,1,100,20170602
SH600361,11301,11416,-1,6.66,1,666.19,6.67,5.0,0.67,1.0,0.0,0.0,1,100,20170602
