symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603227,10005,9980,1,10.4,0,1040.09,6.0,5.0,0.0,1.0,-24.09,10.22,1,100,20170407
SZ300607,10006,10129,1,92.28,0,9228.14,13.84,13.84,0.0,0.0,-171.98,90.7,1,100,20170407
SZ002457,10007,10130,1,13.95,0,1395.06,5.0,5.0,0.0,0.0,41.94,14.42,1,100,20170407
SZ000923,10008,10131,1,33.28,0,3328.0,5.0,5.0,0.0,0.0,-5.0,33.28,1,100,20170407
SH603303,10009,10132,1,39.28,0,3928.0,6.89,5.89,0.0,1.0,-6.89,39.28,1,100,20170407
SZ300099,10010,10133,1,13.69,0,1368.51,5.0,5.0,0.0,0.0,-33.51,13.4,1,100,20170407
SH603041,10011,10134,1,27.24,0,2724.0,6.0,5.0,0.0,1.0,-6.0,27.24,1,100,20170407
SZ000600,10012,10135,1,11.24,0,1123.57,5.0,5.0,0.0,0.0,66.43,11.95,1,100,20170407
SH603833,10013,10136,1,118.92,0,11891.57,18.84,17.84,0.0,1.0,-511.41,113.99,1,100,20170407
SZ000088,10014,10137,1,8.8,0,880.04,5.0,5.0,0.0,0.0,-10.04,8.75,1,100,20170407
SZ300630,10015,10138,1,29.32,0,2932.0,5.0,5.0,0.0,0.0,-5.0,29.32,1,100,20170407
SZ002858,10016,10139,1,32.95,0,3295.0,5.0,5.0,0.0,0.0,-5.0,32.95,1,100,20170407
SZ002857,10017,10140,1,34.85,0,3485.0,5.23,5.23,0.0,0.0,-5.23,34.85,1,100,20170407
SH603388,10018,10141,1,37.36,0,3736.0,6.6,5.6,0.0,1.0,-6.6,37.36,1,100,20170407
SZ300629,10019,10142,1,25.55,0,2555.0,5.0,5.0,0.0,0.0,-5.0,25.55,1,100,20170407
SZ002494,10020,10143,1,13.99,0,1399.27,5.0,5.0,0.0,0.0,-22.27,13.82,1,100,20170407
SZ002774,10021,10144,1,18.84,0,1884.0,5.0,5.0,0.0,0.0,-5.0,18.84,1,100,20170407
SZ002855,10022,10145,1,26.88,0,2688.0,5.0,5.0,0.0,0.0,-5.0,26.88,1,100,20170407
SH600550,10023,10146,1,9.42,0,941.74,6.0,5.0,0.0,1.0,-5.74,9.42,1,100,20170407
SZ300535,10024,10147,1,76.37,0,7637.04,11.46,11.46,0.0,0.0,-174.5,74.74,1,100,20170407
SH603227,10025,10148,-1,10.4,1,1040.09,7.04,5.0,1.04,1.0,0.0,0.0,1,100,20170407
SZ000717,10026,10149,-1,5.51,1,551.32,5.55,5.0,0.55,0.0,0.0,0.0,1,100,20170407
SZ000717,10027,10150,-1,5.51,1,551.32,5.55,5.0,0.55,0.0,0.0,0.0,1,100,20170407
SZ000717,10028,10151,-1,5.51,1,551.32,5.55,5.0,0.55,0.0,0.0,0.0,1,100,20170407
SZ002853,10029,10152,-1,116.02,1,11601.72,29.0,17.4,11.6,0.0,0.0,0.0,1,100,20170407
SH600008,10030,10153,-1,5.25,1,524.98,6.52,5.0,0.52,1.0,0.0,0.0,1,100,20170407
SH600008,10031,10154,-1,5.25,1,524.98,6.52,5.0,0.52,1.0,0.0,0.0,1,100,20170407
SH603903,10032,10155,-1,60.32,1,6032.0,16.08,9.05,6.03,1.0,0.0,0.0,1,100,20170407
SZ300075,10033,10156,-1,21.4,1,2139.9,7.14,5.0,2.14,0.0,0.0,0.0,1,100,20170407
SZ300495,10034,10157,-1,49.66,1,4966.29,12.42,7.45,4.97,0.0,0.0,0.0,1,100,20170407
SZ300070,10035,10158,-1,19.31,1,1931.08,6.93,5.0,1.93,0.0,0.0,0.0,1,100,20170407
SH900957,10036,10159,-1,0.97,1,96.68,6.1,5.0,0.1,1.0,0.0,0.0,1,100,20170407
SZ000638,10037,10160,-1,14.67,1,1466.93,6.47,5.0,1.47,0.0,0.0,0.0,1,100,20170407
SZ002108,10038,10161,-1,28.06,1,2805.8,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20170407
SZ002108,10039,10162,-1,28.06,1,2805.8,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20170407
SZ002310,10040,10163,-1,18.1,1,1809.57,6.81,5.0,1.81,0.0,0.0,0.0,1,100,20170407
SZ002310,10041,10164,-1,18.1,1,1809.57,6.81,5.0,1.81,0.0,0.0,0.0,1,100,20170407
SZ000937,10042,10165,-1,7.25,1,725.09,5.73,5.0,0.73,0.0,0.0,0.0,1,100,20170407
SZ000885,10043,10166,-1,23.37,1,2336.71,7.34,5.0,2.34,0.0,0.0,0.0,1,100,20170407
SH601992,10044,10167,-1,6.2,1,620.0,6.62,5.0,0.62,1.0,0.0,0.0,1,100,20170407
