symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300536,4495,0,1,5,21.03,5.0,5.0,0.0,0.0,2103.0,0,3,1,20160927,100
SH603031,4496,0,1,5,78.64,12.8,11.8,0.0,1.0,7864.49,0,3,1,20160927,100
SH600908,4497,0,1,5,7.79,6.0,5.0,0.0,1.0,779.0,0,3,1,20160927,100
SH603393,4498,0,1,5,57.2,9.58,8.58,0.0,1.0,5720.42,0,3,1,20160927,100
SZ300539,4499,0,1,5,46.82,7.02,7.02,0.0,0.0,4681.84,0,3,1,20160927,100
SZ300542,4500,0,1,5,19.03,5.0,5.0,0.0,0.0,1903.0,0,3,1,20160927,100
SZ002812,4501,0,1,5,65.7,9.86,9.86,0.0,0.0,6570.0,0,3,1,20160927,100
SZ300522,4502,0,1,5,127.11,19.07,19.07,0.0,0.0,12710.68,0,3,1,20160927,100
SH600634,4503,0,1,5,15.79,6.0,5.0,0.0,1.0,1579.0,0,3,1,20160927,100
SH603843,4505,0,1,5,19.38,6.0,5.0,0.0,1.0,1937.97,0,3,1,20160927,100
SZ002105,4506,0,1,5,10.81,5.0,5.0,0.0,0.0,1081.08,0,3,1,20160927,100
SZ300543,4507,0,1,5,92.53,13.88,13.88,0.0,0.0,9253.0,0,3,1,20160927,100
SZ002722,4508,0,1,5,49.8,7.47,7.47,0.0,0.0,4979.8,0,3,1,20160927,100
SH600159,4509,0,1,5,5.73,6.0,5.0,0.0,1.0,572.76,0,3,1,20160927,100
SH603090,4510,1,-1,5,48.97,13.24,7.34,4.9,1.0,4896.56,4399,3,1,20160928,100
SH603189,4511,1,-1,5,21.59,8.16,5.0,2.16,1.0,2159.22,4400,3,1,20160928,100
SZ002082,4512,1,-1,5,22.21,7.22,5.0,2.22,0.0,2220.89,4401,3,1,20160928,100
SZ002617,4513,1,-1,5,15.75,6.57,5.0,1.57,0.0,1574.94,4403,3,1,20160928,100
SZ002703,4514,1,-1,5,44.47,11.12,6.67,4.45,0.0,4447.23,4405,3,1,20160928,100
SH603843,4515,1,-1,5,18.8,7.88,5.0,1.88,1.0,1879.83,4406,3,1,20160928,100
SZ000678,4516,1,-1,5,12.29,6.23,5.0,1.23,0.0,1228.9,4407,3,1,20160928,100
SH600696,4517,1,-1,5,14.41,7.44,5.0,1.44,1.0,1440.84,4408,3,1,20160928,100
SZ000912,4518,1,-1,5,8.06,5.81,5.0,0.81,0.0,806.19,4409,3,1,20160928,100
SZ000007,4519,1,-1,5,23.67,7.37,5.0,2.37,0.0,2367.12,4410,3,1,20160928,100
