symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,8361,8463,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,8392,8494,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,8912,9012,1,4.18,0,417.77,6.0,5.0,0.0,1.0,10.23,4.34,1,100,20170524
SH600976,9044,9144,1,25.12,0,2511.85,6.0,5.0,0.0,1.0,81.15,25.99,1,100,20170602
SZ300073,9095,9195,1,18.75,0,1874.5,5.0,5.0,0.0,0.0,9.5,18.89,1,100,20170606
SZ002197,9123,9223,1,12.74,0,1273.55,5.0,5.0,0.0,0.0,-4.55,12.74,1,100,20170607
SZ000670,9126,9226,1,5.31,0,531.47,5.0,5.0,0.0,0.0,-16.47,5.2,1,100,20170607
SH600976,9127,9227,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,2.78,25.99,1,100,20170607
SZ300537,9131,9231,1,22.81,0,2280.98,5.0,5.0,0.0,0.0,-53.98,22.32,1,100,20170607
SZ300660,9145,9245,1,105.66,0,10566.06,15.85,15.85,0.0,0.0,0.09,105.82,1,100,20170608
SZ300649,9146,9246,1,62.05,0,6204.95,9.31,9.31,0.0,0.0,-14.26,62.0,1,100,20170608
SH600273,9147,9247,1,9.28,0,928.02,6.0,5.0,0.0,1.0,-2.02,9.32,1,100,20170608
SZ300656,9148,9248,1,50.67,0,5066.76,7.6,7.6,0.0,0.0,-134.36,49.4,1,100,20170608
SH601996,9149,9249,1,4.56,0,455.97,6.0,5.0,0.0,1.0,-7.97,4.54,1,100,20170608
SH603528,9150,9250,1,16.29,0,1628.92,6.0,5.0,0.0,1.0,17.08,16.52,1,100,20170608
SZ300643,9151,9251,1,17.45,0,1744.51,5.0,5.0,0.0,0.0,-20.51,17.29,1,100,20170608
SZ000880,9152,9252,1,12.6,0,1260.06,5.0,5.0,0.0,0.0,-5.06,12.6,1,100,20170608
SZ002305,9153,9253,1,7.31,0,730.74,5.0,5.0,0.0,0.0,-29.74,7.06,1,100,20170608
SH603496,9154,9254,1,22.4,0,2240.0,6.0,5.0,0.0,1.0,-6.0,22.4,1,100,20170608
SH603616,9155,9255,1,27.17,0,2716.96,6.0,5.0,0.0,1.0,-56.96,26.66,1,100,20170608
SZ300653,9156,9256,1,44.0,0,4399.52,6.6,6.6,0.0,0.0,-123.12,42.83,1,100,20170608
SZ300491,9157,9257,1,39.61,0,3961.42,5.94,5.94,0.0,0.0,-47.36,39.2,1,100,20170608
SZ002871,9158,9259,1,45.35,0,4534.92,6.8,6.8,0.0,0.0,-81.72,44.6,1,100,20170608
SZ000856,9159,9260,1,34.29,0,3429.27,5.14,5.14,0.0,0.0,-62.41,33.72,1,100,20170608
