symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,9786,9887,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-21.93,19.71,1,100,20170717
SH600094,9789,9890,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-4.18,7.52,1,100,20170717
SH600007,9912,10014,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,9.86,19.71,1,100,20170724
SH600376,10181,10285,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-6.05,11.25,1,100,20170808
SZ000626,10348,10452,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,0.36,18.36,1,100,20170817
SH601886,10432,10536,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,-5.93,10.45,1,100,20170823
SH600716,10435,10539,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-5.58,5.16,1,100,20170823
SH600007,10438,10542,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-16.38,19.71,1,100,20170823
SZ300422,10460,10564,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,-16.49,18.63,1,100,20170824
SH600007,10462,10566,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-30.16,19.71,1,100,20170824
SH600743,10483,10587,1,4.32,0,431.84,6.0,5.0,0.0,1.0,2.16,4.4,1,100,20170825
SH600193,10538,10642,1,8.78,0,877.93,6.0,5.0,0.0,1.0,-7.93,8.76,1,100,20170829
SZ002457,10554,10658,1,17.6,0,1760.04,5.0,5.0,0.0,0.0,-27.04,17.38,1,100,20170830
SZ300649,10555,10659,1,82.56,0,8256.02,12.38,12.38,0.0,0.0,-118.4,81.5,1,100,20170830
SZ300688,10556,10660,1,58.8,0,5880.0,8.82,8.82,0.0,0.0,-8.82,58.8,1,100,20170830
SZ000966,10557,10661,1,5.49,0,548.61,5.0,5.0,0.0,0.0,-20.61,5.33,1,100,20170830
SH603986,10558,10662,1,90.23,0,9023.45,14.54,13.54,0.0,1.0,123.01,91.61,1,100,20170830
SH603776,10559,10663,1,90.61,0,9061.04,14.59,13.59,0.0,1.0,42.37,91.18,1,100,20170830
SH603616,10560,10664,1,26.29,0,2628.81,6.0,5.0,0.0,1.0,0.19,26.35,1,100,20170830
SZ002896,10561,10665,1,18.61,0,1861.0,5.0,5.0,0.0,0.0,-5.0,18.61,1,100,20170830
SZ000560,10562,10666,1,11.53,0,1152.89,5.0,5.0,0.0,0.0,9.11,11.67,1,100,20170830
SZ300696,10563,10667,1,57.1,0,5710.0,8.56,8.56,0.0,0.0,-8.56,57.1,1,100,20170830
