symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,618,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1242,1251,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2219,2242,1,8.8,0,879.81,6.0,5.0,0.0,1.0,12.19,8.98,1,100,20160525
SH600857,2259,2286,1,15.26,0,1525.68,6.0,5.0,0.0,1.0,48.32,15.8,1,100,20160527
SZ000016,2280,2307,1,4.83,0,482.61,5.0,5.0,0.0,0.0,4.39,4.92,1,100,20160530
SZ000045,2287,2314,1,12.36,0,1236.2,5.0,5.0,0.0,0.0,21.8,12.63,1,100,20160530
SH601996,2306,2333,1,7.44,0,744.35,6.0,5.0,0.0,1.0,5.65,7.56,1,100,20160531
SZ300510,2308,2335,1,53.21,0,5320.82,7.98,7.98,0.0,0.0,127.2,54.56,1,100,20160531
SZ300505,2312,2339,1,49.61,0,4961.27,7.44,7.44,0.0,0.0,152.29,51.21,1,100,20160531
SZ000993,2313,2340,1,9.1,0,909.66,5.0,5.0,0.0,0.0,11.34,9.26,1,100,20160531
SH600764,2315,2342,1,20.44,0,2043.56,6.0,5.0,0.0,1.0,40.44,20.9,1,100,20160531
SZ002795,2316,2343,1,52.34,0,5233.81,7.85,7.85,0.0,0.0,127.34,53.69,1,100,20160531
SZ002782,2331,2358,1,63.53,0,6353.2,9.53,9.53,0.0,0.0,59.27,64.22,1,100,20160601
SH603726,2332,2359,1,45.73,0,4573.18,7.86,6.86,0.0,1.0,91.96,46.73,1,100,20160601
SZ002264,2333,2360,1,9.19,0,919.24,5.0,5.0,0.0,0.0,44.76,9.69,1,100,20160601
SZ002793,2334,2361,1,57.7,0,5770.16,8.66,8.66,0.0,0.0,-28.82,57.5,1,100,20160601
SH600293,2335,2362,1,12.05,0,1204.59,6.0,5.0,0.0,1.0,-10.59,12.0,1,100,20160601
SH603029,2336,2363,1,41.3,0,4129.73,7.19,6.19,0.0,1.0,-31.92,41.05,1,100,20160601
SH603028,2337,2364,1,26.78,0,2678.28,6.0,5.0,0.0,1.0,16.72,27.01,1,100,20160601
SZ300506,2338,2365,1,45.61,0,4561.35,6.84,6.84,0.0,0.0,-38.19,45.3,1,100,20160601
