symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300014,2353,2384,1,38.81,0,3880.6,5.82,5.82,0.0,0.0,-6.42,38.8,1,100,20160602
SZ300083,2354,2385,1,10.25,0,1024.57,5.0,5.0,0.0,0.0,1.43,10.31,1,100,20160602
SH603993,2355,2386,1,4.48,0,447.89,6.0,5.0,0.0,1.0,-0.89,4.53,1,100,20160602
SH603339,2356,2387,1,38.06,0,3806.0,6.71,5.71,0.0,1.0,-6.71,38.06,1,100,20160602
SH603726,2357,2388,1,46.41,0,4640.9,7.96,6.96,0.0,1.0,69.14,47.18,1,100,20160602
SZ300476,2358,2389,1,28.44,0,2844.2,5.0,5.0,0.0,0.0,43.8,28.93,1,100,20160602
SZ002795,2359,2390,1,53.86,0,5386.46,8.08,8.08,0.0,0.0,138.46,55.33,1,100,20160602
SH603028,2360,2391,1,27.14,0,2714.24,6.0,5.0,0.0,1.0,26.76,27.47,1,100,20160602
SH600857,2361,2392,-1,15.99,1,1599.22,7.6,5.0,1.6,1.0,0.0,0.0,1,100,20160602
SZ000045,2362,2393,-1,12.86,1,1285.7,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20160602
SZ300510,2363,2394,-1,54.64,1,5463.77,13.66,8.2,5.46,0.0,0.0,0.0,1,100,20160602
SH600764,2364,2395,-1,21.27,1,2126.92,8.13,5.0,2.13,1.0,0.0,0.0,1,100,20160602
SZ002795,2365,2396,-1,53.86,1,5386.46,13.47,8.08,5.39,0.0,0.0,0.0,1,100,20160602
SZ002782,2366,2397,-1,67.47,1,6746.79,16.87,10.12,6.75,0.0,0.0,0.0,1,100,20160602
SZ002793,2367,2398,-1,56.71,1,5671.37,14.18,8.51,5.67,0.0,0.0,0.0,1,100,20160602
