symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002896,10797,10870,1,39.91,0,3991.0,5.99,5.99,0.0,0.0,-5.99,39.91,1,100,20170913
SZ300700,10798,10911,1,16.62,0,1662.0,5.0,5.0,0.0,0.0,-5.0,16.62,1,100,20170913
SH603527,10799,10912,1,27.97,0,2797.0,6.0,5.0,0.0,1.0,-6.0,27.97,1,100,20170913
SZ300493,10800,10913,1,16.69,0,1668.89,5.0,5.0,0.0,0.0,-14.89,16.59,1,100,20170913
SZ002847,10801,10914,1,40.28,0,4028.09,6.04,6.04,0.0,0.0,65.87,41.0,1,100,20170913
SZ002842,10802,10915,1,54.36,0,5435.73,8.15,8.15,0.0,0.0,42.12,54.86,1,100,20170913
SH603127,10803,10916,1,62.18,0,6218.0,10.33,9.33,0.0,1.0,-10.33,62.18,1,100,20170913
SZ000670,10804,10917,1,7.19,0,719.12,5.0,5.0,0.0,0.0,-6.12,7.18,1,100,20170913
SZ002830,10805,10918,1,27.5,0,2750.33,5.0,5.0,0.0,0.0,-10.33,27.45,1,100,20170913
SZ000710,10806,10919,1,70.51,0,7051.32,10.58,10.58,0.0,0.0,168.1,72.3,1,100,20170913
SZ300520,10807,10920,1,34.16,0,3416.47,5.12,5.12,0.0,0.0,199.41,36.21,1,100,20170913
SZ002898,10808,10921,1,13.17,0,1317.0,5.0,5.0,0.0,0.0,-5.0,13.17,1,100,20170913
SZ300675,10809,10922,1,42.24,0,4223.64,6.34,6.34,0.0,0.0,226.02,44.56,1,100,20170913
SH603603,10810,10923,-1,51.24,1,5123.64,13.81,7.69,5.12,1.0,0.0,0.0,1,100,20170913
SZ000011,10811,10924,-1,20.7,1,2070.36,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20170913
SZ300685,10812,10925,-1,100.05,1,10005.41,25.01,15.01,10.01,0.0,0.0,0.0,1,100,20170913
SZ000807,10813,10926,-1,15.19,1,1518.83,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20170913
SZ002845,10814,10927,-1,87.9,1,8790.21,21.98,13.19,8.79,0.0,0.0,0.0,1,100,20170913
SZ002407,10815,10928,-1,28.62,1,2862.29,7.86,5.0,2.86,0.0,0.0,0.0,1,100,20170913
SZ002830,10816,10929,-1,27.5,1,2750.33,7.75,5.0,2.75,0.0,0.0,0.0,1,100,20170913
SH600558,10817,10930,-1,7.6,1,759.78,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170913
SZ300696,10818,10931,-1,82.67,1,8266.89,20.67,12.4,8.27,0.0,0.0,0.0,1,100,20170913
SZ300696,10819,10932,-1,82.67,1,8266.89,20.67,12.4,8.27,0.0,0.0,0.0,1,100,20170913
