symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,12611,0,1,5,20.6,5.0,5.0,0.0,0.0,2060.05,0,3,1,20170802,100
SH600792,12613,0,1,5,5.36,6.0,5.0,0.0,1.0,536.23,0,3,1,20170802,100
SZ300680,12614,0,1,5,22.14,5.0,5.0,0.0,0.0,2214.0,0,3,1,20170802,100
SZ002610,12615,0,1,5,2.64,5.0,5.0,0.0,0.0,263.92,0,3,1,20170802,100
SZ002497,12616,0,1,5,14.22,5.0,5.0,0.0,0.0,1422.26,0,3,1,20170802,100
SZ000762,12618,0,1,5,17.46,5.0,5.0,0.0,0.0,1745.81,0,3,1,20170802,100
SZ002192,12619,0,1,5,33.31,5.0,5.0,0.0,0.0,3331.36,0,3,1,20170802,100
SH603063,12620,0,1,5,25.61,6.0,5.0,0.0,1.0,2561.0,0,3,1,20170802,100
SZ300344,12621,0,1,5,11.78,5.0,5.0,0.0,0.0,1178.35,0,3,1,20170802,100
SZ300619,12622,0,1,5,41.54,6.23,6.23,0.0,0.0,4153.96,0,3,1,20170802,100
SZ300681,12623,0,1,5,44.52,6.68,6.68,0.0,0.0,4451.71,0,3,1,20170802,100
SZ002797,12624,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.05,0,3,1,20170802,100
SH603300,12625,0,1,5,11.65,6.0,5.0,0.0,1.0,1165.08,0,3,1,20170802,100
SZ300678,12626,0,1,5,15.04,5.0,5.0,0.0,0.0,1504.0,0,3,1,20170802,100
SZ300675,12627,0,1,5,13.67,5.0,5.0,0.0,0.0,1367.0,0,3,1,20170802,100
SZ002889,12628,0,1,5,22.54,5.0,5.0,0.0,0.0,2254.0,0,3,1,20170802,100
SZ200019,12629,1,-1,5,4.82,5.48,5.0,0.48,0.0,481.69,12256,3,1,20170803,100
SZ000617,12630,1,-1,5,17.32,6.73,5.0,1.73,0.0,1732.13,12318,3,1,20170803,100
SH600470,12631,1,-1,5,7.17,6.72,5.0,0.72,1.0,717.48,12363,3,1,20170803,100
SZ300168,12632,1,-1,5,15.77,6.58,5.0,1.58,0.0,1576.51,12419,3,1,20170803,100
SZ002024,12633,1,-1,5,11.96,6.2,5.0,1.2,0.0,1195.58,12440,3,1,20170803,100
SH601886,12634,1,-1,5,10.92,7.09,5.0,1.09,1.0,1092.19,12441,3,1,20170803,100
SH603676,12635,1,-1,5,14.71,7.47,5.0,1.47,1.0,1471.02,12445,3,1,20170803,100
SZ002457,12636,1,-1,5,14.52,6.45,5.0,1.45,0.0,1451.78,12458,3,1,20170803,100
SH600722,12637,1,-1,5,10.67,7.07,5.0,1.07,1.0,1067.17,12459,3,1,20170803,100
SZ002201,12638,1,-1,5,10.59,6.06,5.0,1.06,0.0,1058.8,12460,3,1,20170803,100
SZ002549,12639,1,-1,5,8.39,5.84,5.0,0.84,0.0,839.29,12461,3,1,20170803,100
SZ002276,12640,1,-1,5,11.17,6.12,5.0,1.12,0.0,1116.9,12462,3,1,20170803,100
SZ300676,12641,1,-1,5,71.86,17.96,10.78,7.19,0.0,7185.74,12465,3,1,20170803,100
SZ300681,12642,1,-1,5,47.19,11.8,7.08,4.72,0.0,4718.81,12466,3,1,20170803,100
SZ300444,12643,1,-1,5,22.43,7.24,5.0,2.24,0.0,2243.31,12467,3,1,20170803,100
SZ000927,12644,1,-1,5,5.07,5.51,5.0,0.51,0.0,507.2,12468,3,1,20170803,100
SZ000615,12645,1,-1,5,13.61,6.36,5.0,1.36,0.0,1360.56,12470,3,1,20170803,100
