symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000881,2464,0,1,5,18.71,5.0,5.0,0.0,0.0,1871.23,0,3,1,20160429,100
SZ002629,2465,0,1,5,14.64,5.0,5.0,0.0,0.0,1463.66,0,3,1,20160429,100
SZ300073,2466,0,1,5,43.64,6.55,6.55,0.0,0.0,4364.13,0,3,1,20160429,100
SZ000099,2467,0,1,5,13.04,5.0,5.0,0.0,0.0,1304.16,0,3,1,20160429,100
SZ002729,2468,0,1,5,92.61,13.89,13.89,0.0,0.0,9261.24,0,3,1,20160429,100
SZ002097,2469,0,1,5,8.67,5.0,5.0,0.0,0.0,866.99,0,3,1,20160429,100
SZ000665,2470,0,1,5,15.4,5.0,5.0,0.0,0.0,1540.0,0,3,1,20160429,100
SZ000710,2471,0,1,5,29.61,5.0,5.0,0.0,0.0,2961.39,0,3,1,20160429,100
SZ002684,2472,0,1,5,27.02,5.0,5.0,0.0,0.0,2701.71,0,3,1,20160429,100
SZ300508,2473,0,1,5,61.99,9.3,9.3,0.0,0.0,6199.0,0,3,1,20160429,100
SZ300277,2474,0,1,5,35.17,5.27,5.27,0.0,0.0,3516.59,0,3,1,20160429,100
SH600538,2475,0,1,5,10.74,6.0,5.0,0.0,1.0,1074.13,0,3,1,20160429,100
SZ002106,2476,0,1,5,10.02,5.0,5.0,0.0,0.0,1002.18,0,3,1,20160429,100
SZ002615,2477,1,-1,5,33.16,8.32,5.0,3.32,0.0,3315.74,2337,3,1,20160503,100
SZ300141,2478,1,-1,5,37.02,9.25,5.55,3.7,0.0,3701.76,2364,3,1,20160503,100
SZ300141,2479,1,-1,5,33.87,8.47,5.08,3.39,0.0,3387.46,2364,3,1,20160503,100
SZ300350,2480,1,-1,5,30.28,8.03,5.0,3.03,0.0,3028.27,2386,3,1,20160503,100
SH600807,2481,1,-1,5,14.41,7.44,5.0,1.44,1.0,1440.94,2417,3,1,20160503,100
SH603701,2482,1,-1,5,70.92,18.73,10.64,7.09,1.0,7091.81,2418,3,1,20160503,100
SH603701,2483,1,-1,5,64.9,17.22,9.73,6.49,1.0,6489.68,2418,3,1,20160503,100
SH600609,2484,1,-1,5,4.93,6.49,5.0,0.49,1.0,493.39,2419,3,1,20160503,100
SH603726,2485,1,-1,5,31.72,9.17,5.0,3.17,1.0,3171.52,2420,3,1,20160503,100
SZ300419,2486,1,-1,5,47.84,11.96,7.18,4.78,0.0,4783.79,2421,3,1,20160503,100
SZ300509,2487,1,-1,5,29.53,7.95,5.0,2.95,0.0,2953.16,2424,3,1,20160503,100
SZ000966,2488,1,-1,5,14.14,6.41,5.0,1.41,0.0,1414.04,2425,3,1,20160503,100
SZ000048,2489,1,-1,5,36.73,9.18,5.51,3.67,0.0,3672.81,2426,3,1,20160503,100
SZ300496,2490,1,-1,5,227.94,56.98,34.19,22.79,0.0,22793.6,2427,3,1,20160503,100
SZ002793,2491,1,-1,5,47.44,11.86,7.12,4.74,0.0,4743.5,2428,3,1,20160503,100
