symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603879,11854,0,1,5,17.22,6.0,5.0,0.0,1.0,1722.0,0,3,1,20170622,100
SZ002782,11855,0,1,5,20.56,5.0,5.0,0.0,0.0,2056.26,0,3,1,20170622,100
SH600976,11856,0,1,5,26.68,6.0,5.0,0.0,1.0,2668.37,0,3,1,20170622,100
SZ300668,11857,0,1,5,40.08,6.01,6.01,0.0,0.0,4008.0,0,3,1,20170622,100
SH603015,11858,0,1,5,10.87,6.0,5.0,0.0,1.0,1086.74,0,3,1,20170622,100
SZ002883,11859,0,1,5,27.3,5.0,5.0,0.0,0.0,2730.0,0,3,1,20170622,100
SZ000995,11860,0,1,5,14.1,5.0,5.0,0.0,0.0,1409.63,0,3,1,20170622,100
SZ300112,11861,0,1,5,12.07,5.0,5.0,0.0,0.0,1206.59,0,3,1,20170622,100
SZ300667,11862,0,1,5,20.6,5.0,5.0,0.0,0.0,2060.0,0,3,1,20170622,100
SZ002689,11863,0,1,5,6.69,5.0,5.0,0.0,0.0,669.1,0,3,1,20170622,100
SZ300663,11864,0,1,5,27.17,5.0,5.0,0.0,0.0,2717.0,0,3,1,20170622,100
SH603316,11865,0,1,5,13.07,6.0,5.0,0.0,1.0,1307.0,0,3,1,20170622,100
SH600273,11866,1,-1,5,9.0,6.9,5.0,0.9,1.0,900.18,11397,3,1,20170623,100
SZ000592,11867,1,-1,5,5.47,5.55,5.0,0.55,0.0,546.58,11619,3,1,20170623,100
SH601118,11868,1,-1,5,5.46,6.55,5.0,0.55,1.0,546.24,11628,3,1,20170623,100
SH600825,11869,1,-1,5,6.94,6.69,5.0,0.69,1.0,693.74,11654,3,1,20170623,100
SZ002056,11870,1,-1,5,7.5,5.75,5.0,0.75,0.0,749.61,11676,3,1,20170623,100
SH603879,11871,1,-1,5,18.25,7.83,5.0,1.83,1.0,1825.32,11698,3,1,20170623,100
SZ002457,11872,1,-1,5,18.51,6.85,5.0,1.85,0.0,1851.38,11699,3,1,20170623,100
SH603326,11873,1,-1,5,22.05,8.2,5.0,2.2,1.0,2204.8,11700,3,1,20170623,100
SZ300348,11874,1,-1,5,21.21,7.12,5.0,2.12,0.0,2121.06,11701,3,1,20170623,100
SZ300665,11875,1,-1,5,30.16,8.02,5.0,3.02,0.0,3015.7,11702,3,1,20170623,100
SZ002598,11876,1,-1,5,11.3,6.13,5.0,1.13,0.0,1130.41,11703,3,1,20170623,100
SZ002361,11877,1,-1,5,8.35,5.84,5.0,0.84,0.0,835.17,11704,3,1,20170623,100
SZ002361,11878,1,-1,5,7.64,5.76,5.0,0.76,0.0,764.26,11704,3,1,20170623,100
SH603227,11879,1,-1,5,7.04,6.7,5.0,0.7,1.0,704.1,11705,3,1,20170623,100
SZ300388,11880,1,-1,5,21.21,7.12,5.0,2.12,0.0,2121.05,11706,3,1,20170623,100
SH600088,11881,1,-1,5,16.81,7.68,5.0,1.68,1.0,1681.04,11707,3,1,20170623,100
SZ000921,11882,1,-1,5,17.8,6.78,5.0,1.78,0.0,1780.26,11708,3,1,20170623,100
SZ000921,11883,1,-1,5,16.29,6.63,5.0,1.63,0.0,1629.11,11708,3,1,20170623,100
SH600621,11884,1,-1,5,12.6,7.26,5.0,1.26,1.0,1260.32,11709,3,1,20170623,100
