symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600136,505,0,1,5,56.57,9.49,8.49,0.0,1.0,5656.89,0,3,1,20160119,100
SZ002141,506,0,1,5,23.76,5.0,5.0,0.0,0.0,2376.22,0,3,1,20160119,100
SZ200016,507,0,1,5,3.28,5.0,5.0,0.0,0.0,327.76,0,3,1,20160119,100
SZ200025,508,0,1,5,28.05,5.0,5.0,0.0,0.0,2804.6,0,3,1,20160119,100
SH600693,509,0,1,5,15.96,6.0,5.0,0.0,1.0,1596.38,0,3,1,20160119,100
SH900922,510,1,-1,5,1.47,6.15,5.0,0.15,1.0,146.7,448,3,1,20160120,100
SZ300494,511,1,-1,5,86.73,21.68,13.01,8.67,0.0,8672.92,466,3,1,20160120,100
SZ002785,512,1,-1,5,19.45,6.95,5.0,1.95,0.0,1945.1,467,3,1,20160120,100
SZ002717,513,1,-1,5,42.12,10.53,6.32,4.21,0.0,4212.26,468,3,1,20160120,100
SZ000586,514,1,-1,5,23.2,7.32,5.0,2.32,0.0,2319.61,471,3,1,20160120,100
SZ002777,515,1,-1,5,54.93,13.73,8.24,5.49,0.0,5492.92,473,3,1,20160120,100
SZ002147,516,1,-1,5,19.19,6.92,5.0,1.92,0.0,1919.35,475,3,1,20160120,100
SZ200017,517,1,-1,5,6.08,5.61,5.0,0.61,0.0,608.01,476,3,1,20160120,100
SZ300490,518,1,-1,5,43.57,10.89,6.53,4.36,0.0,4356.6,477,3,1,20160120,100
SZ300023,519,1,-1,5,37.32,9.33,5.6,3.73,0.0,3731.66,478,3,1,20160120,100
SZ300491,520,1,-1,5,50.22,12.56,7.53,5.02,0.0,5022.28,479,3,1,20160120,100
SZ002175,521,1,-1,5,47.19,11.8,7.08,4.72,0.0,4719.31,482,3,1,20160120,100
