symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000923,6484,0,1,5,26.79,5.0,5.0,0.0,0.0,2679.45,0,3,1,20161107,100
SH900953,6638,0,1,5,1.15,6.0,5.0,0.0,1.0,115.23,0,3,1,20161111,100
SZ002141,6639,0,1,5,12.58,5.0,5.0,0.0,0.0,1257.99,0,3,1,20161111,100
SH603160,6640,0,1,5,170.98,26.65,25.65,0.0,1.0,17098.0,0,3,1,20161111,100
SZ300489,6641,0,1,5,43.65,6.55,6.55,0.0,0.0,4365.14,0,3,1,20161111,100
SZ002695,6642,0,1,5,33.73,5.06,5.06,0.0,0.0,3372.87,0,3,1,20161111,100
SZ002495,6643,0,1,5,7.57,5.0,5.0,0.0,0.0,757.02,0,3,1,20161111,100
SH603203,6644,0,1,5,31.63,6.0,5.0,0.0,1.0,3163.0,0,3,1,20161111,100
SZ002436,6645,0,1,5,8.41,5.0,5.0,0.0,0.0,840.96,0,3,1,20161111,100
SZ300492,6646,0,1,5,61.0,9.15,9.15,0.0,0.0,6099.71,0,3,1,20161111,100
SZ002746,6648,0,1,5,57.59,8.64,8.64,0.0,0.0,5758.66,0,3,1,20161111,100
SH603667,6649,0,1,5,43.77,7.57,6.57,0.0,1.0,4377.0,0,3,1,20161111,100
SH600336,6650,0,1,5,7.96,6.0,5.0,0.0,1.0,796.14,0,3,1,20161111,100
SH603716,6651,0,1,5,91.38,14.71,13.71,0.0,1.0,9138.0,0,3,1,20161111,100
SZ000751,6652,0,1,5,6.49,5.0,5.0,0.0,0.0,649.03,0,3,1,20161111,100
SH600219,6653,0,1,5,3.58,6.0,5.0,0.0,1.0,357.83,0,3,1,20161111,100
SZ300526,6654,0,1,5,112.57,16.89,16.89,0.0,0.0,11256.86,0,3,1,20161111,100
SZ000758,6655,0,1,5,9.34,5.0,5.0,0.0,0.0,933.58,0,3,1,20161111,100
SZ000923,6656,1,-1,5,28.4,7.84,5.0,2.84,0.0,2840.22,6361,3,1,20161114,100
SZ300414,6657,1,-1,5,39.9,9.97,5.98,3.99,0.0,3989.81,6476,3,1,20161114,100
SZ000678,6658,1,-1,5,13.53,6.35,5.0,1.35,0.0,1352.83,6486,3,1,20161114,100
SZ002679,6659,1,-1,5,54.7,13.67,8.2,5.47,0.0,5469.82,6507,3,1,20161114,100
SH603007,6660,1,-1,5,65.9,17.47,9.88,6.59,1.0,6589.63,6508,3,1,20161114,100
SZ002459,6661,1,-1,5,19.04,6.9,5.0,1.9,0.0,1903.81,6509,3,1,20161114,100
SZ000782,6662,1,-1,5,10.5,6.05,5.0,1.05,0.0,1050.12,6510,3,1,20161114,100
SH603016,6663,1,-1,5,58.67,15.67,8.8,5.87,1.0,5866.83,6511,3,1,20161114,100
SH600280,6664,1,-1,5,10.14,7.01,5.0,1.01,1.0,1014.42,6512,3,1,20161114,100
SZ000582,6665,1,-1,5,18.5,6.85,5.0,1.85,0.0,1850.12,6513,3,1,20161114,100
SZ300345,6666,1,-1,5,14.9,6.49,5.0,1.49,0.0,1490.39,6514,3,1,20161114,100
SZ000510,6667,1,-1,5,15.15,6.52,5.0,1.52,0.0,1515.32,6515,3,1,20161114,100
SH600119,6668,1,-1,5,23.1,8.31,5.0,2.31,1.0,2310.1,6516,3,1,20161114,100
SZ000599,6669,1,-1,5,8.59,5.86,5.0,0.86,0.0,859.32,6517,3,1,20161114,100
SZ300445,6670,1,-1,5,33.87,8.47,5.08,3.39,0.0,3386.93,6518,3,1,20161114,100
SZ300286,6671,1,-1,5,30.42,8.04,5.0,3.04,0.0,3041.78,6519,3,1,20161114,100
SH600112,6672,1,-1,5,12.32,7.23,5.0,1.23,1.0,1231.88,6520,3,1,20161114,100
SZ300526,6673,1,-1,5,119.32,29.83,17.9,11.93,0.0,11932.27,6521,3,1,20161114,100
SZ300526,6674,1,-1,5,109.19,27.3,16.38,10.92,0.0,10919.15,6521,3,1,20161114,100
SZ300402,6675,1,-1,5,32.95,8.29,5.0,3.29,0.0,3294.87,6522,3,1,20161114,100
