symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002451,8662,0,1,5,19.42,5.0,5.0,0.0,0.0,1942.23,0,3,1,20170207,100
SZ300603,8663,0,1,5,8.72,5.0,5.0,0.0,0.0,872.0,0,3,1,20170207,100
SZ002695,8664,0,1,5,26.44,5.0,5.0,0.0,0.0,2644.37,0,3,1,20170207,100
SH601116,8665,0,1,5,37.57,6.64,5.64,0.0,1.0,3756.81,0,3,1,20170207,100
SH603663,8666,0,1,5,34.24,6.14,5.14,0.0,1.0,3423.73,0,3,1,20170207,100
SZ300602,8667,0,1,5,28.4,5.0,5.0,0.0,0.0,2840.0,0,3,1,20170207,100
SZ300381,8668,0,1,5,23.34,5.0,5.0,0.0,0.0,2333.66,0,3,1,20170207,100
SZ000877,8669,0,1,5,8.31,5.0,5.0,0.0,0.0,830.86,0,3,1,20170207,100
SZ300435,8670,0,1,5,18.23,5.0,5.0,0.0,0.0,1822.53,0,3,1,20170207,100
SZ000585,8671,0,1,5,8.27,5.0,5.0,0.0,0.0,826.69,0,3,1,20170207,100
SZ300341,8672,0,1,5,10.92,5.0,5.0,0.0,0.0,1092.13,0,3,1,20170207,100
SZ300323,8673,0,1,5,9.95,5.0,5.0,0.0,0.0,995.16,0,3,1,20170207,100
SZ000672,8674,0,1,5,11.67,5.0,5.0,0.0,0.0,1166.72,0,3,1,20170207,100
SZ300179,8675,0,1,5,8.43,5.0,5.0,0.0,0.0,843.3,0,3,1,20170207,100
SH603165,8676,1,-1,5,35.9,9.97,5.38,3.59,1.0,3589.96,8479,3,1,20170208,100
SZ002721,8677,1,-1,5,17.05,6.7,5.0,1.7,0.0,1704.52,8487,3,1,20170208,100
SH603058,8678,1,-1,5,26.37,8.64,5.0,2.64,1.0,2637.18,8494,3,1,20170208,100
SZ002451,8679,1,-1,5,18.84,6.88,5.0,1.88,0.0,1883.96,8506,3,1,20170208,100
SZ300578,8680,1,-1,5,21.69,7.17,5.0,2.17,0.0,2168.76,8507,3,1,20170208,100
SZ300599,8681,1,-1,5,19.05,6.9,5.0,1.9,0.0,1904.82,8508,3,1,20170208,100
SZ002845,8682,1,-1,5,35.74,8.94,5.36,3.57,0.0,3574.32,8509,3,1,20170208,100
SH603089,8683,1,-1,5,23.64,8.36,5.0,2.36,1.0,2363.8,8510,3,1,20170208,100
SZ000561,8684,1,-1,5,16.21,6.62,5.0,1.62,0.0,1621.45,8511,3,1,20170208,100
SZ000561,8685,1,-1,5,14.84,6.48,5.0,1.48,0.0,1483.78,8511,3,1,20170208,100
SZ300600,8686,1,-1,5,30.69,8.07,5.0,3.07,0.0,3068.7,8512,3,1,20170208,100
SZ000819,8687,1,-1,5,28.35,7.83,5.0,2.83,0.0,2834.6,8514,3,1,20170208,100
SZ300383,8688,1,-1,5,25.22,7.52,5.0,2.52,0.0,2521.51,8515,3,1,20170208,100
SH603886,8689,1,-1,5,29.59,8.96,5.0,2.96,1.0,2959.02,8516,3,1,20170208,100
SH603668,8690,1,-1,5,24.57,8.46,5.0,2.46,1.0,2457.08,8518,3,1,20170208,100
SH603609,8691,1,-1,5,12.94,7.29,5.0,1.29,1.0,1293.62,8519,3,1,20170208,100
SZ300597,8692,1,-1,5,14.96,6.5,5.0,1.5,0.0,1495.66,8520,3,1,20170208,100
SZ002843,8693,1,-1,5,18.09,6.81,5.0,1.81,0.0,1809.42,8521,3,1,20170208,100
SZ002395,8694,1,-1,5,27.75,7.78,5.0,2.78,0.0,2775.23,8522,3,1,20170208,100
SZ002560,8695,1,-1,5,13.68,6.37,5.0,1.37,0.0,1368.48,8523,3,1,20170208,100
