symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300616,9477,0,1,5,94.7,14.21,14.21,0.0,0.0,9470.0,0,3,1,20170309,100
SZ300617,9478,0,1,5,68.41,10.26,10.26,0.0,0.0,6841.0,0,3,1,20170309,100
SZ300601,9479,0,1,5,38.5,5.77,5.77,0.0,0.0,3849.81,0,3,1,20170309,100
SH603908,9480,0,1,5,28.52,6.0,5.0,0.0,1.0,2852.0,0,3,1,20170309,100
SH601212,9481,0,1,5,8.83,6.0,5.0,0.0,1.0,883.0,0,3,1,20170309,100
SH600939,9482,0,1,5,14.1,6.0,5.0,0.0,1.0,1410.0,0,3,1,20170309,100
SZ300175,9483,0,1,5,17.09,5.0,5.0,0.0,0.0,1708.7,0,3,1,20170309,100
SZ002584,9484,0,1,5,15.51,5.0,5.0,0.0,0.0,1551.22,0,3,1,20170309,100
SZ000859,9486,0,1,5,6.99,5.0,5.0,0.0,0.0,699.28,0,3,1,20170309,100
SH603603,9487,0,1,5,36.87,6.53,5.53,0.0,1.0,3687.0,0,3,1,20170309,100
SZ300609,9489,0,1,5,53.75,8.06,8.06,0.0,0.0,5375.0,0,3,1,20170309,100
SH603138,9490,0,1,5,19.15,6.0,5.0,0.0,1.0,1915.01,0,3,1,20170309,100
SH600828,9491,0,1,5,9.04,6.0,5.0,0.0,1.0,904.23,0,3,1,20170309,100
SH603817,9492,0,1,5,20.08,6.0,5.0,0.0,1.0,2008.0,0,3,1,20170309,100
SH600750,9493,1,-1,5,34.03,9.51,5.1,3.4,1.0,3403.08,8201,3,1,20170310,100
SH600577,9494,1,-1,5,7.12,6.71,5.0,0.71,1.0,712.47,9306,3,1,20170310,100
SZ300601,9495,1,-1,5,37.34,9.34,5.6,3.73,0.0,3734.32,9327,3,1,20170310,100
SH600209,9496,1,-1,5,15.37,7.54,5.0,1.54,1.0,1536.57,9328,3,1,20170310,100
SZ300374,9497,1,-1,5,24.22,7.42,5.0,2.42,0.0,2422.47,9329,3,1,20170310,100
SH603058,9498,1,-1,5,28.25,8.82,5.0,2.82,1.0,2824.69,9331,3,1,20170310,100
SZ300619,9499,1,-1,5,29.68,7.97,5.0,2.97,0.0,2968.0,9332,3,1,20170310,100
SZ002742,9500,1,-1,5,25.34,7.53,5.0,2.53,0.0,2534.4,9333,3,1,20170310,100
SZ002851,9501,1,-1,5,24.72,7.47,5.0,2.47,0.0,2471.92,9334,3,1,20170310,100
SH600577,9502,1,-1,5,7.21,6.72,5.0,0.72,1.0,720.9,9335,3,1,20170310,100
SZ002849,9503,1,-1,5,62.59,15.65,9.39,6.26,0.0,6259.3,9336,3,1,20170310,100
SZ300611,9504,1,-1,5,56.85,14.21,8.53,5.69,0.0,5685.15,9337,3,1,20170310,100
SZ300618,9505,1,-1,5,25.29,7.53,5.0,2.53,0.0,2529.16,9338,3,1,20170310,100
