symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300077,15133,0,1,5,15.19,5.0,5.0,0.0,0.0,1518.62,0,3,1,20171128,100
SZ002839,15488,0,1,5,11.03,5.0,5.0,0.0,0.0,1102.93,0,3,1,20171219,100
SZ300377,15489,0,1,5,12.97,5.0,5.0,0.0,0.0,1296.65,0,3,1,20171219,100
SZ300731,15490,0,1,5,35.39,5.31,5.31,0.0,0.0,3539.36,0,3,1,20171219,100
SZ300386,15491,0,1,5,17.3,5.0,5.0,0.0,0.0,1729.59,0,3,1,20171219,100
SH600093,15492,0,1,5,11.1,6.0,5.0,0.0,1.0,1109.69,0,3,1,20171219,100
SZ002201,15493,0,1,5,10.09,5.0,5.0,0.0,0.0,1009.2,0,3,1,20171219,100
SH603608,15494,0,1,5,11.97,6.0,5.0,0.0,1.0,1197.09,0,3,1,20171219,100
SZ300465,15495,0,1,5,9.76,5.0,5.0,0.0,0.0,976.35,0,3,1,20171219,100
SH603559,15496,0,1,5,33.34,6.0,5.0,0.0,1.0,3334.41,0,3,1,20171219,100
SZ002657,15497,0,1,5,24.36,5.0,5.0,0.0,0.0,2435.66,0,3,1,20171219,100
SZ002177,15498,0,1,5,5.17,5.0,5.0,0.0,0.0,516.62,0,3,1,20171219,100
SZ300710,15499,1,-1,5,40.86,10.22,6.13,4.09,0.0,4086.31,15241,3,1,20171220,100
SH600617,15500,1,-1,5,9.32,6.93,5.0,0.93,1.0,931.7,15270,3,1,20171220,100
SZ002806,15501,1,-1,5,22.91,7.29,5.0,2.29,0.0,2291.4,15288,3,1,20171220,100
SZ300181,15502,1,-1,5,6.93,5.69,5.0,0.69,0.0,692.98,15294,3,1,20171220,100
SZ002362,15503,1,-1,5,24.53,7.45,5.0,2.45,0.0,2452.85,15304,3,1,20171220,100
SZ000720,15504,1,-1,5,4.46,5.45,5.0,0.45,0.0,446.24,15317,3,1,20171220,100
SH600698,15505,1,-1,5,8.02,6.8,5.0,0.8,1.0,802.01,15321,3,1,20171220,100
SH600644,15506,1,-1,5,7.58,6.76,5.0,0.76,1.0,757.65,15322,3,1,20171220,100
SZ002553,15507,1,-1,5,10.15,6.02,5.0,1.02,0.0,1015.39,15325,3,1,20171220,100
SZ002740,15508,1,-1,5,10.16,6.02,5.0,1.02,0.0,1015.83,15326,3,1,20171220,100
