symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300599,8525,0,1,5,12.27,5.0,5.0,0.0,0.0,1227.0,0,3,1,20170125,100
SZ002046,8526,0,1,5,13.74,5.0,5.0,0.0,0.0,1374.4,0,3,1,20170125,100
SZ300561,8527,0,1,5,110.66,16.6,16.6,0.0,0.0,11065.79,0,3,1,20170125,100
SZ000597,8528,0,1,5,10.56,5.0,5.0,0.0,0.0,1055.57,0,3,1,20170125,100
SZ002755,8529,0,1,5,47.68,7.15,7.15,0.0,0.0,4768.17,0,3,1,20170125,100
SH603037,8530,0,1,5,30.69,6.0,5.0,0.0,1.0,3069.0,0,3,1,20170125,100
SZ300466,8531,0,1,5,29.68,5.0,5.0,0.0,0.0,2968.2,0,3,1,20170125,100
SZ300304,8532,0,1,5,55.29,8.29,8.29,0.0,0.0,5529.22,0,3,1,20170125,100
SH603058,8533,0,1,5,21.99,6.0,5.0,0.0,1.0,2198.87,0,3,1,20170125,100
SZ000710,8534,0,1,5,43.48,6.52,6.52,0.0,0.0,4347.53,0,3,1,20170125,100
SZ300597,8535,0,1,5,9.64,5.0,5.0,0.0,0.0,964.0,0,3,1,20170125,100
SZ002843,8536,0,1,5,11.66,5.0,5.0,0.0,0.0,1166.0,0,3,1,20170125,100
SZ002552,8537,0,1,5,17.02,5.0,5.0,0.0,0.0,1701.76,0,3,1,20170125,100
SZ002752,8538,0,1,5,21.13,5.0,5.0,0.0,0.0,2112.66,0,3,1,20170125,100
SH601881,8539,0,1,5,11.87,6.0,5.0,0.0,1.0,1187.0,0,3,1,20170125,100
SZ300581,8540,1,-1,5,118.22,29.56,17.73,11.82,0.0,11822.2,8347,3,1,20170126,100
SZ300257,8541,1,-1,5,18.76,6.88,5.0,1.88,0.0,1875.62,8357,3,1,20170126,100
SH603628,8542,1,-1,5,17.09,7.71,5.0,1.71,1.0,1709.21,8370,3,1,20170126,100
SZ300395,8543,1,-1,5,26.63,7.66,5.0,2.66,0.0,2662.88,8371,3,1,20170126,100
SZ300598,8544,1,-1,5,17.73,6.77,5.0,1.77,0.0,1773.38,8372,3,1,20170126,100
SH603165,8545,1,-1,5,28.22,8.82,5.0,2.82,1.0,2821.72,8373,3,1,20170126,100
SZ300099,8546,1,-1,5,10.84,6.08,5.0,1.08,0.0,1083.71,8374,3,1,20170126,100
SZ300099,8547,1,-1,5,9.92,5.99,5.0,0.99,0.0,991.7,8374,3,1,20170126,100
SZ000557,8548,1,-1,5,6.11,5.61,5.0,0.61,0.0,611.43,8375,3,1,20170126,100
SZ002040,8549,1,-1,5,21.25,7.13,5.0,2.13,0.0,2125.23,8376,3,1,20170126,100
SZ300591,8550,1,-1,5,13.38,6.34,5.0,1.34,0.0,1337.72,8378,3,1,20170126,100
SZ002842,8551,1,-1,5,25.51,7.55,5.0,2.55,0.0,2551.42,8379,3,1,20170126,100
SZ300589,8552,1,-1,5,20.73,7.07,5.0,2.07,0.0,2073.36,8380,3,1,20170126,100
SZ300593,8553,1,-1,5,21.36,7.14,5.0,2.14,0.0,2135.9,8381,3,1,20170126,100
SZ000605,8554,1,-1,5,22.29,7.23,5.0,2.23,0.0,2229.41,8382,3,1,20170126,100
SH603037,8555,1,-1,5,32.53,9.25,5.0,3.25,1.0,3253.14,8383,3,1,20170126,100
SZ300588,8556,1,-1,5,28.65,7.87,5.0,2.87,0.0,2865.18,8384,3,1,20170126,100
SZ300345,8557,1,-1,5,11.44,6.14,5.0,1.14,0.0,1144.49,8385,3,1,20170126,100
SZ300595,8558,1,-1,5,64.38,16.1,9.66,6.44,0.0,6438.44,8386,3,1,20170126,100
SZ300596,8559,1,-1,5,25.25,7.52,5.0,2.52,0.0,2524.92,8387,3,1,20170126,100
SZ300209,8560,1,-1,5,24.19,7.42,5.0,2.42,0.0,2418.99,8388,3,1,20170126,100
SZ002841,8561,1,-1,5,42.6,10.65,6.39,4.26,0.0,4260.14,8389,3,1,20170126,100
SH603690,8562,1,-1,5,5.64,6.56,5.0,0.56,1.0,563.92,8391,3,1,20170126,100
SH603039,8563,1,-1,5,48.77,13.19,7.32,4.88,1.0,4877.06,8392,3,1,20170126,100
SZ000993,8564,1,-1,5,14.49,6.45,5.0,1.45,0.0,1449.35,8393,3,1,20170126,100
SZ300592,8565,1,-1,5,10.59,6.06,5.0,1.06,0.0,1058.94,8394,3,1,20170126,100
