symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300676,13458,0,1,5,165.58,24.84,24.84,0.0,0.0,16557.54,0,3,1,20170908,100
SZ002355,13618,0,1,5,12.16,5.0,5.0,0.0,0.0,1215.63,0,3,1,20170915,100
SZ300695,13619,0,1,5,141.99,21.3,21.3,0.0,0.0,14198.57,0,3,1,20170915,100
SZ000736,13620,0,1,5,16.62,5.0,5.0,0.0,0.0,1662.29,0,3,1,20170915,100
SH603648,13621,0,1,5,12.84,6.0,5.0,0.0,1.0,1284.0,0,3,1,20170915,100
SZ002817,13622,0,1,5,38.52,5.78,5.78,0.0,0.0,3851.53,0,3,1,20170915,100
SZ300700,13623,0,1,5,20.11,5.0,5.0,0.0,0.0,2011.0,0,3,1,20170915,100
SZ000839,13624,0,1,5,11.59,5.0,5.0,0.0,0.0,1158.71,0,3,1,20170915,100
SZ200418,13625,0,1,5,34.04,5.11,5.11,0.0,0.0,3403.87,0,3,1,20170915,100
SZ300459,13626,0,1,5,13.24,5.0,5.0,0.0,0.0,1323.77,0,3,1,20170915,100
SH603598,13627,0,1,5,19.61,6.0,5.0,0.0,1.0,1961.0,0,3,1,20170915,100
SZ000608,13628,0,1,5,7.71,5.0,5.0,0.0,0.0,770.95,0,3,1,20170915,100
SZ000893,13629,0,1,5,9.22,5.0,5.0,0.0,0.0,922.42,0,3,1,20170915,100
SH603725,13630,0,1,5,27.06,6.0,5.0,0.0,1.0,2706.0,0,3,1,20170915,100
SZ300699,13631,0,1,5,42.03,6.3,6.3,0.0,0.0,4203.0,0,3,1,20170915,100
SZ002305,13632,0,1,5,5.89,5.0,5.0,0.0,0.0,589.18,0,3,1,20170915,100
SZ300698,13633,0,1,5,24.65,5.0,5.0,0.0,0.0,2465.0,0,3,1,20170915,100
SH603882,13634,0,1,5,16.08,6.0,5.0,0.0,1.0,1608.0,0,3,1,20170915,100
SZ002897,13635,0,1,5,52.76,7.91,7.91,0.0,0.0,5276.0,0,3,1,20170915,100
SZ002208,13636,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.27,0,3,1,20170915,100
SZ300697,13637,0,1,5,19.47,5.0,5.0,0.0,0.0,1947.0,0,3,1,20170915,100
SZ002896,13638,0,1,5,48.29,7.24,7.24,0.0,0.0,4829.0,0,3,1,20170915,100
SZ002898,13639,0,1,5,15.94,5.0,5.0,0.0,0.0,1594.0,0,3,1,20170915,100
SH600251,13640,0,1,5,9.01,6.0,5.0,0.0,1.0,901.04,0,3,1,20170915,100
SH601118,13641,0,1,5,6.77,6.0,5.0,0.0,1.0,676.51,0,3,1,20170915,100
SH600094,13642,1,-1,5,8.04,6.8,5.0,0.8,1.0,804.48,13272,3,1,20170918,100
SZ002847,13643,1,-1,5,42.7,10.67,6.4,4.27,0.0,4269.78,13392,3,1,20170918,100
SZ002847,13644,1,-1,5,39.07,9.77,5.86,3.91,0.0,3907.25,13392,3,1,20170918,100
SZ000670,13645,1,-1,5,7.62,5.76,5.0,0.76,0.0,762.27,13395,3,1,20170918,100
SZ000737,13646,1,-1,5,7.21,5.72,5.0,0.72,0.0,721.22,13434,3,1,20170918,100
SZ300209,13647,1,-1,5,28.46,7.85,5.0,2.85,0.0,2845.62,13454,3,1,20170918,100
SZ000935,13648,1,-1,5,26.93,7.69,5.0,2.69,0.0,2692.8,13455,3,1,20170918,100
SZ000736,13649,1,-1,5,17.62,6.76,5.0,1.76,0.0,1762.03,13456,3,1,20170918,100
SH603527,13650,1,-1,5,35.88,9.97,5.38,3.59,1.0,3588.1,13457,3,1,20170918,100
SH603500,13651,1,-1,5,43.41,11.85,6.51,4.34,1.0,4340.75,13460,3,1,20170918,100
SH603127,13652,1,-1,5,72.98,19.25,10.95,7.3,1.0,7298.28,13461,3,1,20170918,100
SZ000710,13653,1,-1,5,74.2,18.55,11.13,7.42,0.0,7419.77,13465,3,1,20170918,100
SZ300681,13654,1,-1,5,81.31,20.33,12.2,8.13,0.0,8130.52,13466,3,1,20170918,100
SH603277,13655,1,-1,5,27.64,8.76,5.0,2.76,1.0,2764.48,13468,3,1,20170918,100
SH603183,13656,1,-1,5,44.38,12.1,6.66,4.44,1.0,4438.22,13469,3,1,20170918,100
