symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002716,2043,0,1,5,14.25,5.0,5.0,0.0,0.0,1425.31,0,3,1,20160412,100
SH603701,2205,0,1,5,31.31,6.0,5.0,0.0,1.0,3131.0,0,3,1,20160419,100
SZ000829,2206,0,1,5,14.78,5.0,5.0,0.0,0.0,1478.0,0,3,1,20160419,100
SZ000019,2207,0,1,5,18.72,5.0,5.0,0.0,0.0,1872.47,0,3,1,20160419,100
SZ002544,2208,0,1,5,33.07,5.0,5.0,0.0,0.0,3307.44,0,3,1,20160419,100
SZ200019,2209,0,1,5,9.27,5.0,5.0,0.0,0.0,927.44,0,3,1,20160419,100
SZ000980,2210,0,1,5,10.97,5.0,5.0,0.0,0.0,1097.44,0,3,1,20160419,100
SZ000969,2211,0,1,5,12.26,5.0,5.0,0.0,0.0,1225.97,0,3,1,20160419,100
SZ300263,2214,0,1,5,19.37,5.0,5.0,0.0,0.0,1937.27,0,3,1,20160419,100
SZ002055,2215,0,1,5,33.98,5.1,5.1,0.0,0.0,3397.67,0,3,1,20160419,100
SZ002793,2216,0,1,5,20.86,5.0,5.0,0.0,0.0,2086.0,0,3,1,20160419,100
SZ002298,2217,0,1,5,15.91,5.0,5.0,0.0,0.0,1591.41,0,3,1,20160419,100
SZ300484,2218,0,1,5,162.4,24.36,24.36,0.0,0.0,16240.18,0,3,1,20160419,100
SZ000023,2219,0,1,5,33.58,5.04,5.04,0.0,0.0,3358.0,0,3,1,20160419,100
SZ300497,2220,0,1,5,96.79,14.52,14.52,0.0,0.0,9678.94,0,3,1,20160419,100
SZ002198,2221,0,1,5,10.74,5.0,5.0,0.0,0.0,1074.16,0,3,1,20160419,100
SH600185,2222,0,1,5,19.98,6.0,5.0,0.0,1.0,1998.0,0,3,1,20160419,100
SZ002708,2223,0,1,5,15.01,5.0,5.0,0.0,0.0,1501.3,0,3,1,20160419,100
SZ000503,2224,1,-1,5,25.73,7.57,5.0,2.57,0.0,2572.65,1974,3,1,20160420,100
SH601368,2225,1,-1,5,14.38,7.44,5.0,1.44,1.0,1437.73,1995,3,1,20160420,100
SZ002378,2226,1,-1,5,10.09,6.01,5.0,1.01,0.0,1008.83,2070,3,1,20160420,100
SZ002688,2227,1,-1,5,25.32,7.53,5.0,2.53,0.0,2531.88,2115,3,1,20160420,100
SH600157,2228,1,-1,5,4.58,6.46,5.0,0.46,1.0,458.23,2117,3,1,20160420,100
SZ300206,2229,1,-1,5,24.84,7.48,5.0,2.48,0.0,2483.55,2119,3,1,20160420,100
SZ300474,2230,1,-1,5,65.33,16.33,9.8,6.53,0.0,6532.78,2151,3,1,20160420,100
SZ002459,2231,1,-1,5,17.94,6.79,5.0,1.79,0.0,1794.49,2152,3,1,20160420,100
SZ002427,2232,1,-1,5,20.51,7.05,5.0,2.05,0.0,2051.1,2153,3,1,20160420,100
SZ002407,2233,1,-1,5,94.28,23.57,14.14,9.43,0.0,9427.73,2154,3,1,20160420,100
SZ000980,2234,1,-1,5,11.63,6.16,5.0,1.16,0.0,1163.29,2155,3,1,20160420,100
SZ000833,2235,1,-1,5,12.62,6.26,5.0,1.26,0.0,1262.1,2156,3,1,20160420,100
SZ002370,2236,1,-1,5,30.48,8.05,5.0,3.05,0.0,3048.44,2157,3,1,20160420,100
SZ300343,2237,1,-1,5,91.84,22.96,13.78,9.18,0.0,9183.5,2158,3,1,20160420,100
SZ000723,2238,1,-1,5,11.53,6.15,5.0,1.15,0.0,1153.49,2159,3,1,20160420,100
SH603798,2239,1,-1,5,51.58,13.89,7.74,5.16,1.0,5157.96,2160,3,1,20160420,100
SH600157,2240,1,-1,5,4.63,6.46,5.0,0.46,1.0,462.96,2161,3,1,20160420,100
SZ000911,2241,1,-1,5,19.07,6.91,5.0,1.91,0.0,1906.77,2162,3,1,20160420,100
SZ000669,2242,1,-1,5,17.36,6.74,5.0,1.74,0.0,1736.45,2163,3,1,20160420,100
SZ300404,2243,1,-1,5,40.23,10.06,6.04,4.02,0.0,4023.39,2164,3,1,20160420,100
SZ002444,2244,1,-1,5,20.54,7.05,5.0,2.05,0.0,2053.97,2165,3,1,20160420,100
SZ002444,2245,1,-1,5,18.8,6.88,5.0,1.88,0.0,1879.58,2165,3,1,20160420,100
SZ300484,2246,1,-1,5,172.15,43.04,25.82,17.21,0.0,17214.59,2166,3,1,20160420,100
SH600883,2247,1,-1,5,17.67,7.77,5.0,1.77,1.0,1766.72,2167,3,1,20160420,100
SH603028,2248,1,-1,5,20.42,8.04,5.0,2.04,1.0,2041.56,2168,3,1,20160420,100
SH600728,2249,1,-1,5,26.2,8.62,5.0,2.62,1.0,2620.04,2169,3,1,20160420,100
