symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000635,8567,8644,1,17.73,0,1773.0,5.0,5.0,0.0,0.0,-5.0,17.73,1,100,20160930
SH601500,8568,8645,1,14.51,0,1451.07,6.0,5.0,0.0,1.0,-56.07,14.01,1,100,20160930
SZ002052,8569,8646,1,11.91,0,1191.18,5.0,5.0,0.0,0.0,2.82,11.99,1,100,20160930
SZ000752,8570,8647,1,18.8,0,1879.88,5.0,5.0,0.0,0.0,-21.88,18.63,1,100,20160930
SH600594,8571,8648,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,-4.82,16.68,1,100,20160930
SH600898,8572,8649,1,15.85,0,1584.82,6.0,5.0,0.0,1.0,5.18,15.96,1,100,20160930
SH603189,8573,8650,1,27.12,0,2712.0,6.0,5.0,0.0,1.0,-6.0,27.12,1,100,20160930
SH600275,8574,8651,1,14.11,0,1411.48,6.0,5.0,0.0,1.0,10.52,14.28,1,100,20160930
SZ002780,8575,8652,1,83.43,0,8343.39,12.52,12.52,0.0,0.0,34.09,83.9,1,100,20160930
SZ000953,8576,8653,1,14.68,0,1467.83,5.0,5.0,0.0,0.0,27.17,15.0,1,100,20160930
SZ300539,8577,8654,1,45.89,0,4588.57,6.88,6.88,0.0,0.0,-118.45,44.77,1,100,20160930
SZ002811,8578,8655,1,38.23,0,3822.92,5.73,5.73,0.0,0.0,-51.65,37.77,1,100,20160930
SH600600,8579,8656,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,-23.28,31.81,1,100,20160930
SZ002812,8580,8657,1,64.8,0,6479.82,9.72,9.72,0.0,0.0,-87.54,64.02,1,100,20160930
SZ002810,8581,8659,1,49.49,0,4949.41,7.42,7.42,0.0,0.0,-38.83,49.18,1,100,20160930
SZ002078,8582,8660,1,6.56,0,655.91,5.0,5.0,0.0,0.0,-11.91,6.49,1,100,20160930
SZ000912,8583,8661,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SZ002805,8584,8662,1,54.13,0,5413.34,8.12,8.12,0.0,0.0,28.54,54.5,1,100,20160930
SZ000631,8585,8664,-1,5.7,1,569.93,5.57,5.0,0.57,0.0,0.0,0.0,1,100,20160930
SH603393,8586,8665,-1,55.27,1,5526.96,14.82,8.29,5.53,1.0,0.0,0.0,1,100,20160930
SZ300539,8587,8666,-1,45.89,1,4588.57,11.47,6.88,4.59,0.0,0.0,0.0,1,100,20160930
SZ000755,8588,8667,-1,10.21,1,1020.75,6.02,5.0,1.02,0.0,0.0,0.0,1,100,20160930
SH603090,8589,8668,-1,45.43,1,4542.63,12.36,6.81,4.54,1.0,0.0,0.0,1,100,20160930
SH603738,8590,8669,-1,28.12,1,2812.0,8.81,5.0,2.81,1.0,0.0,0.0,1,100,20160930
SZ300391,8591,8670,-1,27.15,1,2715.11,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20160930
SZ300546,8592,8671,-1,35.6,1,3560.0,8.9,5.34,3.56,0.0,0.0,0.0,1,100,20160930
SZ300537,8593,8672,-1,45.94,1,4594.45,11.49,6.89,4.59,0.0,0.0,0.0,1,100,20160930
SZ002810,8594,8673,-1,49.49,1,4949.41,12.37,7.42,4.95,0.0,0.0,0.0,1,100,20160930
SZ002613,8595,8674,-1,8.19,1,819.26,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20160930
SZ300545,8596,8675,-1,23.52,1,2352.0,7.35,5.0,2.35,0.0,0.0,0.0,1,100,20160930
SZ300511,8597,8676,-1,54.82,1,5482.08,13.71,8.22,5.48,0.0,0.0,0.0,1,100,20160930
