symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600520,15655,11815,1,19.07,0,1907.16,6.0,5.0,0.0,1.0,-1.16,19.12,1,100,20170425
SZ300639,15656,15781,1,49.44,0,4943.86,7.42,7.42,0.0,0.0,-105.28,48.46,1,100,20170425
SH603903,15657,15782,1,54.58,0,5457.59,9.19,8.19,0.0,1.0,51.22,55.18,1,100,20170425
SZ002712,15658,15783,1,28.07,0,2806.59,5.0,5.0,0.0,0.0,-4.59,28.07,1,100,20170425
SH603826,15659,15784,1,18.38,0,1837.54,6.0,5.0,0.0,1.0,36.46,18.8,1,100,20170425
SH603803,15660,15785,1,26.3,0,2630.0,6.0,5.0,0.0,1.0,-6.0,26.3,1,100,20170425
SZ300562,15661,15786,1,35.67,0,3567.34,5.35,5.35,0.0,0.0,74.31,36.47,1,100,20170425
SZ300633,15662,15787,1,23.52,0,2351.66,5.0,5.0,0.0,0.0,21.34,23.78,1,100,20170425
SH603859,15663,15788,1,42.55,0,4255.5,7.38,6.38,0.0,1.0,304.12,45.67,1,100,20170425
SH603081,15664,15789,1,19.97,0,1997.0,6.0,5.0,0.0,1.0,-6.0,19.97,1,100,20170425
SZ300637,15665,15790,1,28.89,0,2889.0,5.0,5.0,0.0,0.0,2.0,28.96,1,100,20170425
SZ000912,15666,15791,1,8.42,0,842.34,5.0,5.0,0.0,0.0,3.66,8.51,1,100,20170425
SZ002821,15667,15792,1,137.95,0,13794.79,20.69,20.69,0.0,0.0,64.52,138.8,1,100,20170425
SH603797,15668,15793,1,18.39,0,1839.0,6.0,5.0,0.0,1.0,-6.0,18.39,1,100,20170425
SZ000856,15669,15794,1,27.06,0,2706.47,5.0,5.0,0.0,0.0,119.53,28.31,1,100,20170425
SZ000679,15670,15795,-1,11.14,1,1114.49,6.11,5.0,1.11,0.0,0.0,0.0,1,100,20170425
SZ300137,15671,15796,-1,30.22,1,3021.98,8.02,5.0,3.02,0.0,0.0,0.0,1,100,20170425
SZ300639,15672,15797,-1,49.44,1,4943.86,12.36,7.42,4.94,0.0,0.0,0.0,1,100,20170425
SZ002839,15673,15798,-1,17.85,1,1784.52,6.78,5.0,1.78,0.0,0.0,0.0,1,100,20170425
SZ002432,15674,15799,-1,13.53,1,1353.4,6.35,5.0,1.35,0.0,0.0,0.0,1,100,20170425
SZ300632,15675,15800,-1,27.65,1,2765.27,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20170425
SZ300642,15676,15801,-1,62.9,1,6290.0,15.73,9.44,6.29,0.0,0.0,0.0,1,100,20170425
SH600681,15677,15802,-1,16.76,1,1676.11,7.68,5.0,1.68,1.0,0.0,0.0,1,100,20170425
SZ300638,15678,15803,-1,32.26,1,3226.0,8.23,5.0,3.23,0.0,0.0,0.0,1,100,20170425
SZ300645,15679,15804,-1,21.52,1,2152.0,7.15,5.0,2.15,0.0,0.0,0.0,1,100,20170425
SZ300604,15680,15805,-1,25.33,1,2533.0,7.53,5.0,2.53,0.0,0.0,0.0,1,100,20170425
SZ300137,15681,15806,-1,30.22,1,3021.98,8.02,5.0,3.02,0.0,0.0,0.0,1,100,20170425
SZ300137,15682,15807,-1,30.22,1,3021.98,8.02,5.0,3.02,0.0,0.0,0.0,1,100,20170425
SZ300629,15683,15808,-1,53.64,1,5364.18,13.41,8.05,5.36,0.0,0.0,0.0,1,100,20170425
SZ002158,15684,15809,-1,12.76,1,1276.42,6.28,5.0,1.28,0.0,0.0,0.0,1,100,20170425
SZ002862,15685,15810,-1,39.58,1,3958.01,9.9,5.94,3.96,0.0,0.0,0.0,1,100,20170425
SZ300554,15686,15811,-1,26.13,1,2613.0,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20170425
SZ300640,15687,15812,-1,24.0,1,2400.0,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20170425
