symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600408,2384,663,1,5.03,0,502.84,6.0,5.0,0.0,1.0,-13.84,4.95,1,100,20160315
SZ300494,2385,2404,1,67.43,0,6743.28,10.11,10.11,0.0,0.0,-131.39,66.22,1,100,20160315
SZ300500,2386,2405,1,67.55,0,6755.01,10.13,10.13,0.0,0.0,-105.14,66.6,1,100,20160315
SH600232,2387,2406,1,8.94,0,894.23,6.0,5.0,0.0,1.0,-20.23,8.8,1,100,20160315
SZ300499,2388,2407,1,52.98,0,5298.03,7.95,7.95,0.0,0.0,-103.98,52.02,1,100,20160315
SH600275,2389,2408,1,6.49,0,649.33,6.0,5.0,0.0,1.0,-12.33,6.43,1,100,20160315
SH603608,2390,2409,1,24.56,0,2456.1,6.0,5.0,0.0,1.0,-32.1,24.3,1,100,20160315
SZ002788,2391,2410,1,48.43,0,4843.45,7.27,7.27,0.0,0.0,-89.72,47.61,1,100,20160315
SZ002615,2392,2411,1,34.6,0,3460.34,5.19,5.19,0.0,0.0,-164.53,33.01,1,100,20160315
SH601900,2393,2412,1,19.18,0,1918.06,6.0,5.0,0.0,1.0,-30.06,18.94,1,100,20160315
SH600588,2394,2413,1,19.12,0,1912.46,6.0,5.0,0.0,1.0,-20.46,18.98,1,100,20160315
SH600423,2395,2414,1,7.86,0,786.47,6.0,5.0,0.0,1.0,-16.47,7.76,1,100,20160315
SZ002768,2396,2415,1,73.7,0,7370.43,11.06,11.06,0.0,0.0,112.51,74.94,1,100,20160315
SZ300461,2397,2416,-1,44.14,1,4413.85,11.03,6.62,4.41,0.0,0.0,0.0,1,100,20160315
SZ300407,2398,2417,-1,27.96,1,2795.6,7.8,5.0,2.8,0.0,0.0,0.0,1,100,20160315
SH603520,2399,2418,-1,25.63,1,2563.0,8.56,5.0,2.56,1.0,0.0,0.0,1,100,20160315
SZ300469,2400,2419,-1,109.83,1,10983.31,27.46,16.47,10.98,0.0,0.0,0.0,1,100,20160315
SZ002193,2401,2420,-1,14.47,1,1446.56,6.45,5.0,1.45,0.0,0.0,0.0,1,100,20160315
SZ300465,2402,2421,-1,58.58,1,5857.73,14.64,8.79,5.86,0.0,0.0,0.0,1,100,20160315
SH603027,2403,2422,-1,23.44,1,2344.0,8.34,5.0,2.34,1.0,0.0,0.0,1,100,20160315
SZ002789,2404,2423,-1,39.25,1,3925.0,9.81,5.89,3.93,0.0,0.0,0.0,1,100,20160315
SZ002790,2405,2424,-1,38.47,1,3847.0,9.62,5.77,3.85,0.0,0.0,0.0,1,100,20160315
SH603997,2406,2425,-1,18.9,1,1889.56,7.89,5.0,1.89,1.0,0.0,0.0,1,100,20160315
SZ300312,2407,2426,-1,27.99,1,2799.04,7.8,5.0,2.8,0.0,0.0,0.0,1,100,20160315
SZ300503,2408,2427,-1,16.28,1,1628.0,6.63,5.0,1.63,0.0,0.0,0.0,1,100,20160315
SZ002752,2409,2428,-1,25.08,1,2507.57,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20160315
SZ300413,2410,2429,-1,27.15,1,2715.16,7.72,5.0,2.72,0.0,0.0,0.0,1,100,20160315
