symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300671,20495,20622,1,38.01,0,3800.87,5.7,5.7,0.0,0.0,13.43,38.2,1,100,20170921
SZ000962,20496,20623,1,11.12,0,1112.13,5.0,5.0,0.0,0.0,-29.13,10.88,1,100,20170921
SZ000920,20497,20624,1,13.7,0,1370.35,5.0,5.0,0.0,0.0,-11.35,13.64,1,100,20170921
SZ300334,20498,20625,1,23.01,0,2301.28,5.0,5.0,0.0,0.0,-90.28,22.16,1,100,20170921
SZ300692,20499,20626,1,59.23,0,5923.08,8.88,8.88,0.0,0.0,230.04,61.62,1,100,20170921
SZ002895,20500,20627,1,35.19,0,3519.49,5.28,5.28,0.0,0.0,93.23,36.18,1,100,20170921
SZ000807,20501,20628,1,15.81,0,1581.49,5.0,5.0,0.0,0.0,-36.49,15.5,1,100,20170921
SH603648,20502,20629,1,18.79,0,1879.0,6.0,5.0,0.0,1.0,-6.0,18.79,1,100,20170921
SZ002899,20503,20630,1,33.84,0,3384.0,5.08,5.08,0.0,0.0,-5.08,33.84,1,100,20170921
SZ300700,20504,20631,1,29.44,0,2944.0,5.0,5.0,0.0,0.0,-5.0,29.44,1,100,20170921
SZ002149,20505,20632,1,14.85,0,1484.81,5.0,5.0,0.0,0.0,-10.81,14.79,1,100,20170921
SZ000792,20506,20633,1,18.84,0,1884.33,5.0,5.0,0.0,0.0,-6.33,18.83,1,100,20170921
SH603500,20507,20634,1,38.57,0,3857.13,6.79,5.79,0.0,1.0,-153.92,37.1,1,100,20170921
SH603725,20508,20635,1,33.41,0,3340.78,6.01,5.01,0.0,1.0,-175.79,31.71,1,100,20170921
SZ300699,20509,20636,1,61.53,0,6153.0,9.23,9.23,0.0,0.0,-9.23,61.53,1,100,20170921
SZ002509,20510,20637,1,9.82,0,981.85,5.0,5.0,0.0,0.0,8.15,9.95,1,100,20170921
SH603559,20511,20638,1,27.82,0,2781.89,6.0,5.0,0.0,1.0,98.11,28.86,1,100,20170921
SZ300698,20512,20639,1,36.09,0,3609.0,5.41,5.41,0.0,0.0,-5.41,36.09,1,100,20170921
SZ002049,20513,20640,1,35.87,0,3587.48,5.38,5.38,0.0,0.0,-69.86,35.23,1,100,20170921
SH603882,20514,20641,1,23.55,0,2355.0,6.0,5.0,0.0,1.0,-6.0,23.55,1,100,20170921
SZ002897,20515,20642,1,58.3,0,5830.46,8.75,8.75,0.0,0.0,-120.21,57.19,1,100,20170921
SH600094,20516,20643,1,8.11,0,810.62,6.0,5.0,0.0,1.0,-18.62,7.98,1,100,20170921
SH603277,20517,20644,1,31.46,0,3146.21,6.0,5.0,0.0,1.0,-129.21,30.23,1,100,20170921
SZ300697,20518,20645,1,28.51,0,2851.0,5.0,5.0,0.0,0.0,-5.0,28.51,1,100,20170921
SZ300701,20519,20646,1,27.7,0,2770.0,5.0,5.0,0.0,0.0,-5.0,27.7,1,100,20170921
SH600460,20520,20647,1,9.67,0,966.83,6.0,5.0,0.0,1.0,13.17,9.86,1,100,20170921
SZ300327,20521,20648,1,34.84,0,3483.51,5.23,5.23,0.0,0.0,-103.74,33.85,1,100,20170921
SZ002898,20522,20649,1,23.33,0,2333.0,5.0,5.0,0.0,0.0,-5.0,23.33,1,100,20170921
SZ300666,20523,20650,1,41.29,0,4128.69,6.19,6.19,0.0,0.0,48.12,41.83,1,100,20170921
SZ002893,20524,20651,1,18.05,0,1805.0,5.0,5.0,0.0,0.0,-5.0,18.05,1,100,20170921
SZ000856,20525,20652,1,30.05,0,3004.79,5.0,5.0,0.0,0.0,-74.79,29.35,1,100,20170921
