symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600664,4807,4839,1,8.66,0,866.42,6.0,5.0,0.0,1.0,-13.42,8.59,1,100,20160607
SZ300014,4808,4840,1,44.18,0,4417.74,6.63,6.63,0.0,0.0,13.63,44.38,1,100,20160607
SH603600,4809,4841,1,56.43,0,5642.62,9.46,8.46,0.0,1.0,65.92,57.18,1,100,20160607
SZ300073,4810,4842,1,60.44,0,6044.42,9.07,9.07,0.0,0.0,166.51,62.2,1,100,20160607
SZ002655,4811,4843,1,16.96,0,1695.77,5.0,5.0,0.0,0.0,-32.77,16.68,1,100,20160607
SH603959,4812,4844,1,36.06,0,3605.56,6.41,5.41,0.0,1.0,17.03,36.29,1,100,20160607
SZ002340,4813,4845,1,8.22,0,822.15,5.0,5.0,0.0,0.0,-7.15,8.2,1,100,20160607
SZ002787,4814,4846,1,53.15,0,5315.41,7.97,7.97,0.0,0.0,81.62,54.05,1,100,20160607
SH600870,4815,4847,1,12.51,0,1251.04,6.0,5.0,0.0,1.0,-1.04,12.56,1,100,20160607
SH603798,4816,4848,1,63.2,0,6320.27,10.48,9.48,0.0,1.0,151.25,64.82,1,100,20160607
SH601611,4817,4849,1,5.5,0,550.0,6.0,5.0,0.0,1.0,-6.0,5.5,1,100,20160607
SZ300505,4818,4850,1,56.42,0,5641.74,8.46,8.46,0.0,0.0,147.8,57.98,1,100,20160607
SZ002533,4819,4851,1,12.57,0,1256.57,5.0,5.0,0.0,0.0,1.43,12.63,1,100,20160607
SH600838,4820,4852,1,12.96,0,1296.08,6.0,5.0,0.0,1.0,-19.08,12.83,1,100,20160607
SZ300153,4821,4853,1,22.36,0,2235.84,5.0,5.0,0.0,0.0,38.16,22.79,1,100,20160607
SZ002786,4822,4854,1,33.54,0,3353.57,5.03,5.03,0.0,0.0,61.4,34.2,1,100,20160607
SH603029,4823,4855,1,42.82,0,4281.88,7.42,6.42,0.0,1.0,25.7,43.15,1,100,20160607
SH601518,4824,4856,1,3.99,0,398.54,6.0,5.0,0.0,1.0,1.46,4.06,1,100,20160607
SZ300506,4825,4857,1,50.77,0,5077.45,7.62,7.62,0.0,0.0,192.93,52.78,1,100,20160607
SZ000911,4826,4858,-1,21.65,1,2165.48,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20160607
SZ000901,4827,4859,-1,36.82,1,3681.53,9.2,5.52,3.68,0.0,0.0,0.0,1,100,20160607
SH603726,4828,4860,-1,48.16,1,4815.84,13.04,7.22,4.82,1.0,0.0,0.0,1,100,20160607
SZ002273,4829,4861,-1,26.08,1,2607.88,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20160607
SZ000973,4830,4862,-1,10.21,1,1021.39,6.02,5.0,1.02,0.0,0.0,0.0,1,100,20160607
SH603798,4831,4863,-1,63.2,1,6320.27,16.8,9.48,6.32,1.0,0.0,0.0,1,100,20160607
SZ002797,4832,4864,-1,37.54,1,3754.17,9.39,5.63,3.75,0.0,0.0,0.0,1,100,20160607
SZ300131,4833,4865,-1,10.54,1,1053.8,6.05,5.0,1.05,0.0,0.0,0.0,1,100,20160607
SZ000799,4834,4866,-1,22.26,1,2225.79,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20160607
SH603101,4835,4867,-1,28.82,1,2881.8,8.88,5.0,2.88,1.0,0.0,0.0,1,100,20160607
SZ000679,4836,4868,-1,11.57,1,1156.88,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20160607
SH601700,4837,4869,-1,7.73,1,772.69,6.77,5.0,0.77,1.0,0.0,0.0,1,100,20160607
SZ002240,4838,4870,-1,12.3,1,1229.83,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160607
SH600444,4839,4871,-1,19.77,1,1976.84,7.98,5.0,1.98,1.0,0.0,0.0,1,100,20160607
SZ300490,4840,4872,-1,32.45,1,3244.68,8.24,5.0,3.24,0.0,0.0,0.0,1,100,20160607
SZ002792,4841,4873,-1,62.78,1,6278.38,15.7,9.42,6.28,0.0,0.0,0.0,1,100,20160607
SZ300364,4842,4874,-1,51.42,1,5142.44,12.86,7.71,5.14,0.0,0.0,0.0,1,100,20160607
SZ002786,4843,4875,-1,33.54,1,3353.57,8.38,5.03,3.35,0.0,0.0,0.0,1,100,20160607
SZ300503,4844,4876,-1,64.07,1,6407.02,16.02,9.61,6.41,0.0,0.0,0.0,1,100,20160607
SZ300503,4845,4877,-1,64.07,1,6407.02,16.02,9.61,6.41,0.0,0.0,0.0,1,100,20160607
SZ300432,4846,4878,-1,30.58,1,3058.0,8.06,5.0,3.06,0.0,0.0,0.0,1,100,20160607
