symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002015,3804,3861,1,11.07,0,1107.43,5.0,5.0,0.0,0.0,-7.43,11.05,1,100,20160505
SZ000677,3805,3862,1,6.97,0,696.97,5.0,5.0,0.0,0.0,-8.97,6.93,1,100,20160505
SZ002341,3806,3863,1,19.72,0,1972.26,5.0,5.0,0.0,0.0,41.74,20.19,1,100,20160505
SZ002076,3807,3864,1,14.59,0,1459.34,5.0,5.0,0.0,0.0,5.66,14.7,1,100,20160505
SH603919,3808,3865,1,28.61,0,2860.75,6.0,5.0,0.0,1.0,35.25,29.02,1,100,20160505
SZ000799,3809,3866,1,19.71,0,1971.41,5.0,5.0,0.0,0.0,-4.41,19.72,1,100,20160505
SZ300481,3810,3867,1,79.28,0,7928.5,11.89,11.89,0.0,0.0,209.61,81.5,1,100,20160505
SZ000659,3811,3868,1,4.82,0,482.44,5.0,5.0,0.0,0.0,-4.44,4.83,1,100,20160505
SZ002021,3812,3869,1,9.2,0,919.7,5.0,5.0,0.0,0.0,-12.7,9.12,1,100,20160505
SH603726,3813,3870,1,39.82,0,3982.0,6.97,5.97,0.0,1.0,-6.97,39.82,1,100,20160505
SZ000595,3814,3871,1,11.3,0,1129.53,5.0,5.0,0.0,0.0,-17.53,11.17,1,100,20160505
SZ002371,3815,3872,1,25.47,0,2547.28,5.0,5.0,0.0,0.0,21.72,25.74,1,100,20160505
SZ002787,3816,3873,1,41.5,0,4149.51,6.22,6.22,0.0,0.0,82.27,42.38,1,100,20160505
SZ000498,3817,3874,1,6.78,0,677.84,5.0,5.0,0.0,0.0,-13.84,6.69,1,100,20160505
SZ300509,3818,3875,1,37.09,0,3709.0,5.56,5.56,0.0,0.0,-5.56,37.09,1,100,20160505
SZ300466,3819,3876,1,37.12,0,3712.28,5.57,5.57,0.0,0.0,69.15,37.87,1,100,20160505
SZ300476,3820,3877,1,25.08,0,2507.92,5.0,5.0,0.0,0.0,64.08,25.77,1,100,20160505
SZ002793,3821,3878,1,57.99,0,5798.7,8.7,8.7,0.0,0.0,149.6,59.57,1,100,20160505
SH600707,3822,3879,1,9.27,0,926.92,6.0,5.0,0.0,1.0,-2.92,9.3,1,100,20160505
SZ000626,3823,3880,1,64.13,0,6412.85,9.62,9.62,0.0,0.0,-193.47,62.29,1,100,20160505
SZ002795,3824,3881,1,31.31,0,3131.0,5.0,5.0,0.0,0.0,-5.0,31.31,1,100,20160505
SZ300327,3825,3882,1,53.24,0,5323.56,7.99,7.99,0.0,0.0,-93.55,52.38,1,100,20160505
SZ300506,3826,3883,1,45.62,0,4561.68,6.84,6.84,0.0,0.0,15.48,45.84,1,100,20160505
SZ300511,3827,3884,1,26.64,0,2664.0,5.0,5.0,0.0,0.0,-5.0,26.64,1,100,20160505
SZ000546,3828,3885,-1,10.58,1,1057.56,6.06,5.0,1.06,0.0,0.0,0.0,1,100,20160505
SZ002676,3829,3886,-1,19.66,1,1966.11,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20160505
SH603868,3830,3887,-1,55.93,1,5593.11,14.98,8.39,5.59,1.0,0.0,0.0,1,100,20160505
SZ002097,3831,3888,-1,9.33,1,932.94,5.93,5.0,0.93,0.0,0.0,0.0,1,100,20160505
SZ000665,3832,3889,-1,16.34,1,1633.62,6.63,5.0,1.63,0.0,0.0,0.0,1,100,20160505
SZ002782,3833,3890,-1,50.06,1,5006.03,12.52,7.51,5.01,0.0,0.0,0.0,1,100,20160505
SZ300481,3834,3891,-1,79.28,1,7928.5,19.82,11.89,7.93,0.0,0.0,0.0,1,100,20160505
SZ000860,3835,3892,-1,22.3,1,2230.22,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20160505
SZ000520,3836,3893,-1,9.87,1,986.84,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20160505
SZ002786,3837,3894,-1,63.11,1,6311.3,15.78,9.47,6.31,0.0,0.0,0.0,1,100,20160505
SH603028,3838,3895,-1,28.78,1,2877.79,8.88,5.0,2.88,1.0,0.0,0.0,1,100,20160505
