symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300639,15229,15482,1,42.64,0,4264.0,6.4,6.4,0.0,0.0,-6.4,42.64,1,100,20170419
SZ002839,15230,15483,1,17.36,0,1736.28,5.0,5.0,0.0,0.0,47.72,17.89,1,100,20170419
SH603050,15231,15484,1,19.72,0,1972.0,6.0,5.0,0.0,1.0,-6.0,19.72,1,100,20170419
SZ300635,15232,15485,1,38.09,0,3809.08,5.71,5.71,0.0,0.0,131.21,39.46,1,100,20170419
SH600533,15233,15486,1,7.13,0,712.89,6.0,5.0,0.0,1.0,-19.89,6.99,1,100,20170419
SH603903,15234,15487,1,51.76,0,5176.41,8.76,7.76,0.0,1.0,173.83,53.59,1,100,20170419
SZ300075,15235,15488,1,25.92,0,2591.81,5.0,5.0,0.0,0.0,82.19,26.79,1,100,20170419
SH603538,15236,15489,1,37.77,0,3776.57,6.66,5.66,0.0,1.0,152.77,39.36,1,100,20170419
SZ300152,15237,15490,1,9.05,0,905.12,5.0,5.0,0.0,0.0,-4.12,9.06,1,100,20170419
SH601366,15238,15491,1,20.16,0,2016.14,6.0,5.0,0.0,1.0,23.86,20.46,1,100,20170419
SZ000679,15239,15492,1,11.35,0,1135.35,5.0,5.0,0.0,0.0,-12.35,11.28,1,100,20170419
SZ002307,15240,15493,1,17.61,0,1761.15,5.0,5.0,0.0,0.0,-11.15,17.55,1,100,20170419
SZ300629,15241,15494,1,54.78,0,5478.0,8.22,8.22,0.0,0.0,-8.22,54.78,1,100,20170419
SZ300466,15242,15495,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ002863,15243,15496,1,8.68,0,868.0,5.0,5.0,0.0,0.0,-5.0,8.68,1,100,20170419
SZ002862,15244,15497,1,28.5,0,2850.0,5.0,5.0,0.0,0.0,-5.0,28.5,1,100,20170419
SH603078,15245,15498,1,64.55,0,6455.06,10.68,9.68,0.0,1.0,319.26,67.85,1,100,20170419
SH603225,15246,15499,1,42.26,0,4226.0,7.34,6.34,0.0,1.0,-7.34,42.26,1,100,20170419
SZ000910,15247,15500,1,24.07,0,2407.25,5.0,5.0,0.0,0.0,4.75,24.17,1,100,20170419
SZ300637,15248,15501,1,23.24,0,2324.0,5.0,5.0,0.0,0.0,-5.0,23.24,1,100,20170419
SH601228,15249,15502,1,10.48,0,1048.39,6.0,5.0,0.0,1.0,-50.39,10.04,1,100,20170419
SZ300641,15250,15503,1,17.0,0,1700.0,5.0,5.0,0.0,0.0,-5.0,17.0,1,100,20170419
SZ000856,15251,15504,1,26.07,0,2607.28,5.0,5.0,0.0,0.0,-73.28,25.39,1,100,20170419
SH600825,15252,15505,-1,8.14,1,813.79,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20170419
SZ002857,15253,15506,-1,40.47,1,4046.61,10.12,6.07,4.05,0.0,0.0,0.0,1,100,20170419
SZ300428,15254,15507,-1,34.12,1,3412.44,8.53,5.12,3.41,0.0,0.0,0.0,1,100,20170419
SZ300635,15255,15508,-1,38.09,1,3809.08,9.52,5.71,3.81,0.0,0.0,0.0,1,100,20170419
SZ000818,15256,15509,-1,11.65,1,1164.82,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20170419
SZ300638,15257,15510,-1,22.04,1,2204.0,7.2,5.0,2.2,0.0,0.0,0.0,1,100,20170419
SZ300604,15258,15511,-1,17.31,1,1731.0,6.73,5.0,1.73,0.0,0.0,0.0,1,100,20170419
SH603906,15259,15512,-1,26.73,1,2673.0,8.67,5.0,2.67,1.0,0.0,0.0,1,100,20170419
SZ300629,15260,15513,-1,54.78,1,5478.0,13.7,8.22,5.48,0.0,0.0,0.0,1,100,20170419
SZ002773,15261,15514,-1,44.97,1,4496.72,11.24,6.75,4.5,0.0,0.0,0.0,1,100,20170419
SZ002859,15262,15515,-1,69.98,1,6997.59,17.49,10.5,7.0,0.0,0.0,0.0,1,100,20170419
SZ002524,15263,15516,-1,10.79,1,1079.44,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20170419
SH603078,15264,15517,-1,64.55,1,6455.06,17.14,9.68,6.46,1.0,0.0,0.0,1,100,20170419
SH603078,15265,15518,-1,64.55,1,6455.06,17.14,9.68,6.46,1.0,0.0,0.0,1,100,20170419
SZ002843,15266,15519,-1,39.17,1,3917.43,9.79,5.88,3.92,0.0,0.0,0.0,1,100,20170419
SH601228,15267,15520,-1,10.48,1,1048.39,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20170419
SZ000921,15268,15521,-1,15.92,1,1592.04,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20170419
SZ300640,15269,15522,-1,16.4,1,1640.0,6.64,5.0,1.64,0.0,0.0,0.0,1,100,20170419
SH603385,15270,15523,-1,31.94,1,3194.26,9.19,5.0,3.19,1.0,0.0,0.0,1,100,20170419
SH603797,15271,15524,-1,12.56,1,1256.0,7.26,5.0,1.26,1.0,0.0,0.0,1,100,20170419
