symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300331,7483,7601,1,36.0,0,3600.21,5.4,5.4,0.0,0.0,44.39,36.5,1,100,20160831
SZ300530,7484,7602,1,79.06,0,7906.0,11.86,11.86,0.0,0.0,-11.86,79.06,1,100,20160831
SZ002566,7485,7603,1,13.72,0,1371.91,5.0,5.0,0.0,0.0,-17.91,13.59,1,100,20160831
SZ002785,7486,7604,1,29.26,0,2925.58,5.0,5.0,0.0,0.0,-0.58,29.3,1,100,20160831
SZ300533,7487,7605,1,125.72,0,12572.0,18.86,18.86,0.0,0.0,-18.86,125.72,1,100,20160831
SZ002515,7488,7606,1,15.68,0,1567.73,5.0,5.0,0.0,0.0,48.27,16.21,1,100,20160831
SZ002447,7489,7607,1,8.5,0,849.97,5.0,5.0,0.0,0.0,-7.97,8.47,1,100,20160831
SZ300203,7490,7608,1,30.61,0,3060.94,5.0,5.0,0.0,0.0,-17.94,30.48,1,100,20160831
SZ300481,7491,7609,1,41.18,0,4117.59,6.18,6.18,0.0,0.0,8.23,41.32,1,100,20160831
SZ002043,7492,7610,1,14.06,0,1406.11,5.0,5.0,0.0,0.0,-8.11,14.03,1,100,20160831
SZ000818,7493,7611,1,12.32,0,1231.91,5.0,5.0,0.0,0.0,45.09,12.82,1,100,20160831
SZ300528,7494,7612,1,42.42,0,4241.7,6.36,6.36,0.0,0.0,311.94,45.6,1,100,20160831
SZ300532,7495,7613,1,55.42,0,5542.0,8.31,8.31,0.0,0.0,-8.31,55.42,1,100,20160831
SZ300539,7496,7614,1,9.69,0,969.0,5.0,5.0,0.0,0.0,-5.0,9.69,1,100,20160831
SZ300527,7497,7615,1,40.63,0,4063.46,6.1,6.1,0.0,0.0,19.44,40.89,1,100,20160831
SH600936,7498,7616,1,17.08,0,1707.94,6.0,5.0,0.0,1.0,7.06,17.21,1,100,20160831
SZ002808,7499,7617,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20160831
SH601595,7500,7618,1,38.06,0,3806.0,6.71,5.71,0.0,1.0,-6.71,38.06,1,100,20160831
SH603986,7501,7619,1,78.96,0,7896.0,12.84,11.84,0.0,1.0,-12.84,78.96,1,100,20160831
SH603515,7502,7620,1,45.55,0,4554.9,7.83,6.83,0.0,1.0,47.27,46.1,1,100,20160831
SZ300537,7503,7621,1,14.55,0,1455.0,5.0,5.0,0.0,0.0,-5.0,14.55,1,100,20160831
SH603159,7504,7622,1,34.23,0,3423.0,6.13,5.13,0.0,1.0,-6.13,34.23,1,100,20160831
SZ002809,7505,7623,1,57.28,0,5728.0,8.59,8.59,0.0,0.0,-8.59,57.28,1,100,20160831
SZ002692,7506,7624,1,11.51,0,1151.06,5.0,5.0,0.0,0.0,-24.06,11.32,1,100,20160831
SZ300526,7507,7625,1,85.73,0,8572.83,12.86,12.86,0.0,0.0,217.31,88.03,1,100,20160831
SZ000810,7508,7626,1,18.83,0,1882.89,5.0,5.0,0.0,0.0,-4.89,18.83,1,100,20160831
SZ300535,7509,7627,1,91.96,0,9196.0,13.79,13.79,0.0,0.0,-13.79,91.96,1,100,20160831
SZ000738,7510,7628,1,30.19,0,3019.41,5.0,5.0,0.0,0.0,11.59,30.36,1,100,20160831
SH601996,7511,7629,-1,8.48,1,848.45,6.85,5.0,0.85,1.0,0.0,0.0,1,100,20160831
SZ300020,7512,7630,-1,20.64,1,2064.43,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20160831
SZ002802,7513,7631,-1,81.53,1,8153.45,20.38,12.23,8.15,0.0,0.0,0.0,1,100,20160831
SZ000793,7514,7632,-1,11.94,1,1194.25,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20160831
SZ000935,7515,7633,-1,10.39,1,1038.71,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20160831
SH600853,7516,7634,-1,6.46,1,646.16,6.65,5.0,0.65,1.0,0.0,0.0,1,100,20160831
SZ000909,7517,7635,-1,19.45,1,1944.68,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20160831
SZ002778,7518,7636,-1,49.58,1,4958.35,12.4,7.44,4.96,0.0,0.0,0.0,1,100,20160831
SZ002476,7519,7637,-1,9.52,1,952.46,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20160831
SZ300489,7520,7638,-1,40.55,1,4054.89,10.14,6.08,4.05,0.0,0.0,0.0,1,100,20160831
SZ000818,7521,7639,-1,12.32,1,1231.91,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160831
SH600853,7522,7640,-1,6.46,1,646.16,6.65,5.0,0.65,1.0,0.0,0.0,1,100,20160831
SZ300152,7523,7641,-1,9.17,1,916.82,5.92,5.0,0.92,0.0,0.0,0.0,1,100,20160831
SH603663,7524,7642,-1,44.84,1,4484.1,12.21,6.73,4.48,1.0,0.0,0.0,1,100,20160831
SZ300527,7525,7643,-1,40.63,1,4063.46,10.16,6.1,4.06,0.0,0.0,0.0,1,100,20160831
SH600936,7526,7644,-1,17.08,1,1707.94,7.71,5.0,1.71,1.0,0.0,0.0,1,100,20160831
SH603778,7527,7645,-1,31.02,1,3101.77,9.1,5.0,3.1,1.0,0.0,0.0,1,100,20160831
SH603861,7528,7646,-1,44.38,1,4438.15,12.1,6.66,4.44,1.0,0.0,0.0,1,100,20160831
SZ000820,7529,7647,-1,23.67,1,2366.95,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20160831
SH603988,7530,7648,-1,61.72,1,6172.37,16.43,9.26,6.17,1.0,0.0,0.0,1,100,20160831
SZ002374,7531,7649,-1,7.83,1,782.98,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20160831
SZ002524,7532,7650,-1,8.84,1,883.87,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20160831
SZ000068,7533,7651,-1,9.92,1,992.37,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20160831
SZ300237,7534,7652,-1,15.63,1,1563.06,6.56,5.0,1.56,0.0,0.0,0.0,1,100,20160831
SZ300526,7535,7653,-1,85.73,1,8572.83,21.43,12.86,8.57,0.0,0.0,0.0,1,100,20160831
SZ002106,7536,7654,-1,12.1,1,1210.05,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160831
