symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603177,20785,21097,1,23.17,0,2317.19,6.0,5.0,0.0,1.0,7.81,23.31,1,100,20171017
SH603527,20786,21098,1,40.26,0,4025.5,7.04,6.04,0.0,1.0,-85.54,39.47,1,100,20171017
SZ300631,20787,21099,1,31.86,0,3185.79,5.0,5.0,0.0,0.0,-25.79,31.65,1,100,20171017
SH603103,20788,21100,1,29.62,0,2962.0,6.0,5.0,0.0,1.0,-6.0,29.62,1,100,20171017
SZ300707,20789,21101,1,34.99,0,3499.0,5.25,5.25,0.0,0.0,-5.25,34.99,1,100,20171017
SZ002264,20790,21102,1,16.09,0,1609.17,5.0,5.0,0.0,0.0,-32.17,15.82,1,100,20171017
SH603725,20791,21103,1,27.67,0,2766.82,6.0,5.0,0.0,1.0,31.18,28.04,1,100,20171017
SH603367,20792,21104,1,31.19,0,3119.42,6.0,5.0,0.0,1.0,83.58,32.09,1,100,20171017
SH603499,20793,21105,1,14.64,0,1464.0,6.0,5.0,0.0,1.0,-6.0,14.64,1,100,20171017
SZ300705,20794,21106,1,24.05,0,2405.0,5.0,5.0,0.0,0.0,-5.0,24.05,1,100,20171017
SZ002905,20795,21107,1,33.23,0,3323.0,5.0,5.0,0.0,0.0,-5.0,33.23,1,100,20171017
SH603822,20796,21108,1,48.6,0,4859.65,8.29,7.29,0.0,1.0,-29.94,48.38,1,100,20171017
SZ002901,20797,21109,1,44.6,0,4460.25,6.69,6.69,0.0,0.0,148.06,46.15,1,100,20171017
SZ300697,20798,21110,1,33.12,0,3311.79,5.0,5.0,0.0,0.0,-20.79,32.96,1,100,20171017
SZ300701,20799,21111,1,57.28,0,5728.24,8.59,8.59,0.0,0.0,228.17,59.65,1,100,20171017
SZ000786,20800,21113,1,22.47,0,2246.92,5.0,5.0,0.0,0.0,-0.92,22.51,1,100,20171017
SZ000878,20801,21114,1,15.32,0,1531.96,5.0,5.0,0.0,0.0,-9.96,15.27,1,100,20171017
SZ300708,20802,21115,1,4.47,0,447.0,5.0,5.0,0.0,0.0,-5.0,4.47,1,100,20171017
SH603533,20803,21116,1,20.13,0,2013.0,6.0,5.0,0.0,1.0,-6.0,20.13,1,100,20171017
SH603955,20804,21117,1,57.51,0,5751.33,9.63,8.63,0.0,1.0,-32.96,57.28,1,100,20171017
SH603797,20805,21118,1,21.62,0,2161.96,6.0,5.0,0.0,1.0,-21.96,21.46,1,100,20171017
SH600252,20806,21119,-1,4.32,1,431.57,6.43,5.0,0.43,1.0,0.0,0.0,1,100,20171017
SZ300262,20807,21120,-1,10.45,1,1045.32,6.05,5.0,1.05,0.0,0.0,0.0,1,100,20171017
SZ300692,20808,21121,-1,46.76,1,4676.26,11.69,7.01,4.68,0.0,0.0,0.0,1,100,20171017
SZ002846,20809,21122,-1,35.22,1,3521.83,8.8,5.28,3.52,0.0,0.0,0.0,1,100,20171017
SZ300649,20810,21123,-1,51.77,1,5176.86,12.94,7.77,5.18,0.0,0.0,0.0,1,100,20171017
SZ300635,20811,21124,-1,26.57,1,2656.94,7.66,5.0,2.66,0.0,0.0,0.0,1,100,20171017
SZ002389,20812,21125,-1,27.63,1,2763.15,7.76,5.0,2.76,0.0,0.0,0.0,1,100,20171017
SZ002903,20813,21126,-1,22.26,1,2226.0,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20171017
SZ300355,20814,21127,-1,13.44,1,1343.81,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20171017
SH603157,20815,21128,-1,27.95,1,2795.04,8.8,5.0,2.8,1.0,0.0,0.0,1,100,20171017
SZ300638,20816,21129,-1,43.68,1,4368.47,10.92,6.55,4.37,0.0,0.0,0.0,1,100,20171017
SZ000716,20817,21130,-1,6.66,1,665.77,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20171017
SH603110,20818,21131,-1,22.73,1,2273.0,8.27,5.0,2.27,1.0,0.0,0.0,1,100,20171017
SZ300633,20819,21132,-1,27.39,1,2739.26,7.74,5.0,2.74,0.0,0.0,0.0,1,100,20171017
SH603363,20820,21133,-1,17.91,1,1791.0,7.79,5.0,1.79,1.0,0.0,0.0,1,100,20171017
SH603378,20821,21134,-1,38.62,1,3861.53,10.65,5.79,3.86,1.0,0.0,0.0,1,100,20171017
SZ300222,20822,21135,-1,26.31,1,2631.37,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20171017
SZ002893,20823,21136,-1,37.52,1,3752.26,9.38,5.63,3.75,0.0,0.0,0.0,1,100,20171017
SZ000791,20824,21137,-1,10.34,1,1034.24,6.03,5.0,1.03,0.0,0.0,0.0,1,100,20171017
SZ002906,20825,21138,-1,23.85,1,2385.0,7.38,5.0,2.39,0.0,0.0,0.0,1,100,20171017
