symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603315,19745,20042,1,18.85,0,1884.64,6.0,5.0,0.0,1.0,16.36,19.07,1,100,20170911
SH600515,19746,20043,1,13.19,0,1318.57,6.0,5.0,0.0,1.0,0.43,13.25,1,100,20170911
SZ300695,19747,20044,1,99.26,0,9926.0,14.89,14.89,0.0,0.0,-14.89,99.26,1,100,20170911
SZ002846,19748,20045,1,35.91,0,3591.34,5.39,5.39,0.0,0.0,20.27,36.17,1,100,20170911
SH603359,19749,20046,1,46.39,0,4639.0,7.96,6.96,0.0,1.0,-7.96,46.39,1,100,20170911
SH603016,19750,20047,1,38.07,0,3807.0,6.71,5.71,0.0,1.0,-6.71,38.07,1,100,20170911
SZ300242,19751,20048,1,12.14,0,1214.0,5.0,5.0,0.0,0.0,-5.0,12.14,1,100,20170911
SZ000792,19752,20049,1,13.82,0,1381.88,5.0,5.0,0.0,0.0,21.12,14.08,1,100,20170911
SZ002842,19753,20050,1,56.97,0,5697.38,8.55,8.55,0.0,0.0,84.07,57.9,1,100,20170911
SZ300699,19754,20051,1,28.71,0,2871.0,5.0,5.0,0.0,0.0,-5.0,28.71,1,100,20170911
SZ000815,19755,20052,1,15.82,0,1582.11,5.0,5.0,0.0,0.0,12.89,16.0,1,100,20170911
SZ002497,19756,20053,1,18.77,0,1877.32,5.0,5.0,0.0,0.0,48.68,19.31,1,100,20170911
SZ002095,19757,20054,1,44.38,0,4438.22,6.66,6.66,0.0,0.0,34.12,44.79,1,100,20170911
SH603181,19758,20055,1,41.19,0,4119.36,7.18,6.18,0.0,1.0,-44.54,40.82,1,100,20170911
SZ000762,19759,20056,1,20.09,0,2009.13,5.0,5.0,0.0,0.0,42.87,20.57,1,100,20170911
SZ300698,19760,20057,1,16.84,0,1684.0,5.0,5.0,0.0,0.0,-5.0,16.84,1,100,20170911
SZ000011,19761,20058,1,21.25,0,2125.38,5.0,5.0,0.0,0.0,6.62,21.37,1,100,20170911
SZ300685,19762,20059,1,99.7,0,9970.22,14.96,14.96,0.0,0.0,64.82,100.5,1,100,20170911
SH900939,19763,20060,1,1.33,0,133.5,6.0,5.0,0.0,1.0,-1.1,1.38,1,100,20170911
SZ002056,19764,20062,1,11.97,0,1196.51,5.0,5.0,0.0,0.0,28.49,12.3,1,100,20170911
SZ000005,19765,20063,1,5.53,0,552.78,5.0,5.0,0.0,0.0,-4.78,5.53,1,100,20170911
SH600000,19766,20064,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-14.93,12.99,1,100,20170911
SZ300526,19767,20066,1,28.5,0,2850.48,5.0,5.0,0.0,0.0,-2.48,28.53,1,100,20170911
SZ002378,19768,20067,1,12.95,0,1294.85,5.0,5.0,0.0,0.0,30.15,13.3,1,100,20170911
SZ000796,19769,20068,-1,16.53,1,1652.89,6.65,5.0,1.65,0.0,0.0,0.0,1,100,20170911
SZ300457,19770,20069,-1,107.95,1,10794.9,26.99,16.19,10.79,0.0,0.0,0.0,1,100,20170911
SZ300692,19771,20070,-1,52.8,1,5279.51,13.2,7.92,5.28,0.0,0.0,0.0,1,100,20170911
SZ300649,19772,20071,-1,102.61,1,10261.31,25.65,15.39,10.26,0.0,0.0,0.0,1,100,20170911
SZ300635,19773,20072,-1,49.67,1,4967.35,12.42,7.45,4.97,0.0,0.0,0.0,1,100,20170911
SH601949,19774,20073,-1,12.75,1,1275.21,7.28,5.0,1.28,1.0,0.0,0.0,1,100,20170911
SH603127,19775,20074,-1,51.39,1,5139.0,13.85,7.71,5.14,1.0,0.0,0.0,1,100,20170911
SZ300522,19776,20075,-1,32.91,1,3291.13,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170911
SZ300672,19777,20076,-1,47.31,1,4731.49,11.83,7.1,4.73,0.0,0.0,0.0,1,100,20170911
SH603079,19778,20077,-1,71.42,1,7142.15,18.86,10.71,7.14,1.0,0.0,0.0,1,100,20170911
SH600055,19779,20078,-1,15.32,1,1532.19,7.53,5.0,1.53,1.0,0.0,0.0,1,100,20170911
SZ002881,19780,20079,-1,32.93,1,3292.89,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170911
SZ002056,19781,20080,-1,11.97,1,1196.51,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20170911
SZ002897,19782,20081,-1,36.04,1,3604.0,9.01,5.41,3.6,0.0,0.0,0.0,1,100,20170911
SH600496,19783,20082,-1,5.7,1,570.14,6.57,5.0,0.57,1.0,0.0,0.0,1,100,20170911
SZ300609,19784,20083,-1,50.41,1,5040.7,12.6,7.56,5.04,0.0,0.0,0.0,1,100,20170911
SZ300221,19785,20084,-1,15.5,1,1549.78,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20170911
SH603133,19786,20085,-1,41.69,1,4169.49,11.42,6.25,4.17,1.0,0.0,0.0,1,100,20170911
SZ300697,19787,20086,-1,13.3,1,1330.0,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20170911
SZ300543,19788,20087,-1,42.51,1,4250.54,10.63,6.38,4.25,0.0,0.0,0.0,1,100,20170911
SZ300663,19789,20088,-1,28.16,1,2816.15,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20170911
SH603183,19790,20089,-1,28.59,1,2859.0,8.86,5.0,2.86,1.0,0.0,0.0,1,100,20170911
SZ002795,19791,20090,-1,23.66,1,2365.87,7.37,5.0,2.37,0.0,0.0,0.0,1,100,20170911
SZ300693,19792,20091,-1,63.09,1,6309.0,15.77,9.46,6.31,0.0,0.0,0.0,1,100,20170911
