symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600825,22437,22770,1,6.15,0,614.85,6.0,5.0,0.0,1.0,5.15,6.26,1,100,20171207
SH603917,22438,22771,1,27.26,0,2726.0,6.0,5.0,0.0,1.0,-6.0,27.26,1,100,20171207
SZ000670,22439,22772,1,7.08,0,708.28,5.0,5.0,0.0,0.0,-1.28,7.12,1,100,20171207
SZ002913,22440,22773,1,55.23,0,5522.68,8.28,8.28,0.0,0.0,-172.96,53.58,1,100,20171207
SZ300019,22441,22774,1,9.62,0,961.64,5.0,5.0,0.0,0.0,-4.64,9.62,1,100,20171207
SZ000733,22442,22775,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,-2.95,15.79,1,100,20171207
SZ002079,22443,22776,1,10.09,0,1009.21,5.0,5.0,0.0,0.0,-20.21,9.94,1,100,20171207
SZ002436,22444,22777,1,6.47,0,646.99,5.0,5.0,0.0,0.0,-6.99,6.45,1,100,20171207
SZ300722,22445,22778,1,34.01,0,3400.86,5.1,5.1,0.0,0.0,-72.96,33.33,1,100,20171207
SH603711,22446,22779,1,31.55,0,3155.19,6.0,5.0,0.0,1.0,8.81,31.7,1,100,20171207
SZ300046,22447,22780,1,21.88,0,2188.38,5.0,5.0,0.0,0.0,6.62,22.0,1,100,20171207
SZ300708,22448,22781,1,28.52,0,2852.08,5.0,5.0,0.0,0.0,47.92,29.05,1,100,20171207
SZ300725,22449,22783,1,78.57,0,7856.76,11.79,11.79,0.0,0.0,388.45,82.57,1,100,20171207
SZ300730,22450,22784,-1,14.56,1,1456.0,6.46,5.0,1.46,0.0,0.0,0.0,1,100,20171207
SZ002895,22451,22785,-1,28.23,1,2822.82,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20171207
SZ300726,22452,22786,-1,30.32,1,3031.77,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20171207
SZ300726,22453,22787,-1,30.32,1,3031.77,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20171207
SZ002915,22454,22788,-1,11.21,1,1121.0,6.12,5.0,1.12,0.0,0.0,0.0,1,100,20171207
SZ300629,22455,22789,-1,50.21,1,5021.4,12.55,7.53,5.02,0.0,0.0,0.0,1,100,20171207
SZ000503,22456,22790,-1,32.88,1,3287.96,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20171207
SH603711,22457,22791,-1,31.55,1,3155.19,9.16,5.0,3.16,1.0,0.0,0.0,1,100,20171207
SZ002912,22458,22792,-1,90.87,1,9086.61,22.72,13.63,9.09,0.0,0.0,0.0,1,100,20171207
SZ300721,22459,22793,-1,34.29,1,3429.07,8.57,5.14,3.43,0.0,0.0,0.0,1,100,20171207
