symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300530,7586,7704,1,92.38,0,9238.36,13.86,13.86,0.0,0.0,314.78,95.67,1,100,20160902
SZ002052,7587,7705,1,11.96,0,1196.04,5.0,5.0,0.0,0.0,11.96,12.13,1,100,20160902
SH603268,7588,7706,1,50.73,0,5072.8,8.61,7.61,0.0,1.0,-63.41,50.18,1,100,20160902
SZ300533,7589,7707,1,152.12,0,15212.0,22.82,22.82,0.0,0.0,-22.82,152.12,1,100,20160902
SH603322,7590,7708,1,81.47,0,8147.3,13.22,12.22,0.0,1.0,38.48,81.99,1,100,20160902
SZ002515,7591,7709,1,16.7,0,1669.92,5.0,5.0,0.0,0.0,-34.92,16.4,1,100,20160902
SZ300338,7592,7710,1,20.36,0,2036.14,5.0,5.0,0.0,0.0,-21.14,20.2,1,100,20160902
SZ000655,7593,7711,1,8.71,0,871.27,5.0,5.0,0.0,0.0,-6.27,8.7,1,100,20160902
SZ000818,7594,7712,1,13.37,0,1337.49,5.0,5.0,0.0,0.0,5.51,13.48,1,100,20160902
SZ300532,7595,7713,1,67.06,0,6706.0,10.06,10.06,0.0,0.0,-10.06,67.06,1,100,20160902
SH603658,7596,7714,1,23.1,0,2310.0,6.0,5.0,0.0,1.0,-6.0,23.1,1,100,20160902
SZ300539,7597,7715,1,11.73,0,1173.0,5.0,5.0,0.0,0.0,-5.0,11.73,1,100,20160902
SZ300527,7598,7716,1,41.48,0,4148.26,6.22,6.22,0.0,0.0,-58.48,40.96,1,100,20160902
SZ300522,7599,7717,1,126.25,0,12624.92,18.94,18.94,0.0,0.0,-105.86,125.38,1,100,20160902
SZ000820,7600,7718,1,25.23,0,2523.01,5.0,5.0,0.0,0.0,5.99,25.34,1,100,20160902
SZ300066,7601,7719,1,8.51,0,850.53,5.0,5.0,0.0,0.0,-5.53,8.5,1,100,20160902
SH601595,7602,7720,1,45.64,0,4564.43,7.85,6.85,0.0,1.0,33.72,46.06,1,100,20160902
SH603986,7603,7721,1,95.55,0,9555.0,15.33,14.33,0.0,1.0,-15.33,95.55,1,100,20160902
SH603988,7604,7722,1,74.33,0,7433.47,12.15,11.15,0.0,1.0,-5.62,74.4,1,100,20160902
SZ002474,7605,7723,1,17.43,0,1743.06,5.0,5.0,0.0,0.0,-3.06,17.45,1,100,20160902
SZ002715,7606,7724,1,33.53,0,3352.59,5.03,5.03,0.0,0.0,62.38,34.2,1,100,20160902
SZ300537,7607,7725,1,17.61,0,1761.0,5.0,5.0,0.0,0.0,-5.0,17.61,1,100,20160902
SH603159,7608,7726,1,41.42,0,4142.0,7.21,6.21,0.0,1.0,-7.21,41.42,1,100,20160902
SZ300526,7609,7727,1,91.53,0,9152.95,13.73,13.73,0.0,0.0,-10.68,91.56,1,100,20160902
SZ300402,7610,7728,1,18.81,0,1880.93,5.0,5.0,0.0,0.0,6.07,18.92,1,100,20160902
